vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
5,43,Delivery,5,5,5,5,330,327,0,0.0,2,8.534,127.76,136.294,0,B853,delivery_service,Delivery,Delivery
5,44,Movement,5,4,5,4,340,348,8,11.45,10,23.706,160.0,148.55,0,B986,empty_repositioning,Position,Pickup
5,45,Pickup,4,4,4,4,351,348,0,0.0,2,8.534,148.55,157.084,1,B986,pickup_service,Pickup,Pickup
5,46,Movement,4,2,4,2,351,359,8,16.13,0,0.0,157.084,140.954,1,B986,passenger_flight,Position,Delivery
5,47,Delivery,2,2,2,2,362,359,0,0.0,2,8.534,140.954,149.488,0,B986,delivery_service,Delivery,Delivery
5,48,Movement,2,3,2,3,365,370,5,4.08,3,10.512,160.0,155.92,0,B1103,empty_repositioning,Position,Pickup
5,49,Pickup,3,3,3,3,373,370,0,0.0,2,4.08,155.92,160.0,1,B1103,pickup_service,Pickup,Pickup
5,50,Movement,3,5,3,5,373,383,10,23.93,0,0.0,160.0,136.07,1,B1103,passenger_flight,Position,Delivery
5,51,Delivery,5,5,5,5,386,383,0,0.0,2,8.534,136.07,144.604,0,B1103,delivery_service,Delivery,Delivery
5,52,Movement,5,5,5,5,386,386,0,0.0,0,0.0,144.604,144.604,0,B1147,empty_repositioning,Position,Pickup
5,53,Pickup,5,5,5,5,389,386,0,0.0,2,8.534,144.604,153.138,1,B1147,pickup_service,Pickup,Pickup
5,54,Movement,5,2,5,2,389,399,10,27.57,0,8.534,153.138,125.568,1,B1147,passenger_flight,Position,Delivery
5,55,Delivery,2,2,2,2,402,399,0,0.0,2,8.534,125.568,134.102,0,B1147,delivery_service,Delivery,Delivery
5,56,Movement,2,7,2,7,402,410,8,10.2,0,0.0,134.102,123.902,0,B1218,empty_repositioning,Position,Pickup
5,57,Pickup,7,7,7,7,413,410,0,0.0,2,8.534,123.902,132.436,1,B1218,pickup_service,Pickup,Pickup
5,58,Movement,7,4,7,4,413,422,9,21.43,0,0.0,132.436,111.006,1,B1218,passenger_flight,Position,Delivery
5,59,Delivery,4,4,4,4,425,422,0,0.0,2,8.534,111.006,119.54,0,B1218,delivery_service,Delivery,Delivery
5,60,Movement,4,4,4,4,425,425,0,0.0,0,0.0,119.54,119.54,0,B1247,empty_repositioning,Position,Pickup
5,61,Pickup,4,4,4,4,428,425,0,0.0,2,8.534,119.54,128.074,1,B1247,pickup_service,Pickup,Pickup
5,62,Movement,4,7,4,7,428,437,9,21.43,0,8.534,128.074,106.644,1,B1247,passenger_flight,Position,Delivery
5,63,Delivery,7,7,7,7,440,437,0,0.0,2,8.534,106.644,115.178,0,B1247,delivery_service,Delivery,Delivery
5,64,Movement,7,7,7,7,440,440,0,0.0,0,0.0,115.178,115.178,0,B1271,empty_repositioning,Position,Pickup
5,65,Pickup,7,7,7,7,443,440,0,0.0,2,8.534,115.178,123.712,1,B1271,pickup_service,Pickup,Pickup
5,66,Movement,7,10,7,10,443,461,18,57.99,0,8.534,123.712,65.722,1,B1271,passenger_flight,Position,Delivery
5,67,Delivery,10,10,10,10,464,461,0,0.0,2,8.534,65.722,74.256,0,B1271,delivery_service,Delivery,Delivery
5,68,Movement,10,10,10,10,467,467,0,0.0,3,12.801,87.057,87.057,0,B1344,empty_repositioning,Position,Pickup
5,69,Pickup,10,10,10,10,470,467,0,0.0,2,8.534,87.057,95.591,1,B1344,pickup_service,Pickup,Pickup
5,70,Movement,10,10,10,10,470,470,0,0.0,0,21.335,95.591,95.591,1,B1347,passenger_flight,Position,Pickup
5,71,Pickup,10,10,10,10,473,470,0,0.0,2,8.534,95.591,104.125,3,B1347,pickup_service,Pickup,Pickup
5,72,Movement,10,3,10,3,473,490,17,54.92,0,29.869,104.125,49.205,3,B1344,passenger_flight,Position,Delivery
5,73,Delivery,3,3,3,3,493,490,0,0.0,2,8.534,49.205,57.739,2,B1344,delivery_service,Delivery,Delivery
5,74,Movement,3,3,3,3,493,493,0,0.0,0,0.0,57.739,57.739,2,B1347,passenger_flight,Position,Delivery
5,75,Delivery,3,3,3,3,496,493,0,0.0,2,8.534,57.739,66.273,0,B1347,delivery_service,Delivery,Delivery
5,76,Movement,3,4,3,4,500,509,9,12.6,4,17.068,83.341,70.741,0,B1435,empty_repositioning,Position,Pickup
5,77,Pickup,4,4,4,4,512,509,0,0.0,2,8.534,70.741,79.275,1,B1435,pickup_service,Pickup,Pickup
5,78,Movement,4,2,4,2,512,520,8,16.13,0,0.0,79.275,63.145,1,B1435,passenger_flight,Position,Delivery
5,79,Delivery,2,2,2,2,523,520,0,0.0,2,8.534,63.145,71.679,0,B1435,delivery_service,Delivery,Delivery
5,80,Movement,2,2,2,2,523,523,0,0.0,0,0.0,71.679,71.679,0,B1492,empty_repositioning,Position,Pickup
5,81,Pickup,2,2,2,2,526,523,0,0.0,2,8.534,71.679,80.213,1,B1492,pickup_service,Pickup,Pickup
5,82,Movement,2,1,2,1,526,535,9,13.61,0,8.534,80.213,66.603,1,B1492,passenger_flight,Position,Delivery
5,83,Delivery,1,1,1,1,538,535,0,0.0,2,8.534,66.603,75.137,0,B1492,delivery_service,Delivery,Delivery
5,84,Movement,1,1,1,1,538,538,0,0.0,0,0.0,75.137,75.137,0,B1563,empty_repositioning,Position,Pickup
5,85,Pickup,1,1,1,1,541,538,0,0.0,2,8.534,75.137,83.671,2,B1563,pickup_service,Pickup,Pickup
5,86,Movement,1,9,1,9,541,559,18,57.72,0,0.0,83.671,25.951,2,B1563,passenger_flight,Position,Delivery
5,87,Delivery,9,9,9,9,562,559,0,0.0,2,8.534,25.951,34.485,0,B1563,delivery_service,Delivery,Delivery
5,88,Movement,9,9,9,9,569,569,0,0.0,7,29.869,64.354,64.354,0,B1684,empty_repositioning,Position,Pickup
5,89,Pickup,9,9,9,9,572,569,0,0.0,2,8.534,64.354,72.888,1,B1684,pickup_service,Pickup,Pickup
5,90,Movement,9,4,9,4,572,589,17,55.47,0,38.403,72.888,17.418,1,B1684,passenger_flight,Position,Delivery
5,91,Delivery,4,4,4,4,592,589,0,0.0,2,8.534,17.418,25.952,0,B1684,delivery_service,Delivery,Delivery
5,92,Movement,4,4,4,4,595,595,0,0.0,3,12.801,38.753,38.753,0,B1795,empty_repositioning,Position,Pickup
5,93,Pickup,4,4,4,4,598,595,0,0.0,2,8.534,38.753,47.287,1,B1795,pickup_service,Pickup,Pickup
5,94,Movement,4,3,4,3,598,607,9,12.6,0,21.335,47.287,34.687,1,B1795,passenger_flight,Position,Delivery
5,95,Delivery,3,3,3,3,610,607,0,0.0,2,8.534,34.687,43.221,0,B1795,delivery_service,Delivery,Delivery
5,96,Movement,3,3,3,3,619,619,0,0.0,9,38.403,81.624,81.624,0,B1889,empty_repositioning,Position,Pickup
5,97,Pickup,3,3,3,3,622,619,0,0.0,2,8.534,81.624,90.158,1,B1889,pickup_service,Pickup,Pickup
5,98,Movement,3,10,3,10,625,642,17,54.92,3,59.738,102.959,48.039,1,B1889,passenger_flight,Position,Delivery
5,99,Delivery,10,10,10,10,645,642,0,0.0,2,8.534,48.039,56.573,0,B1889,delivery_service,Delivery,Delivery
5,100,Movement,10,10,10,10,667,667,0,0.0,22,93.874,150.447,150.447,0,B2205,empty_repositioning,Position,Pickup
5,101,Pickup,10,10,10,10,670,667,0,0.0,2,8.534,150.447,158.981,1,B2205,pickup_service,Pickup,Pickup
5,102,Movement,10,4,10,4,670,684,14,42.86,0,102.408,158.981,116.121,1,B2205,passenger_flight,Position,Delivery
5,103,Delivery,4,4,4,4,687,684,0,0.0,2,8.534,116.121,124.655,0,B2205,delivery_service,Delivery,Delivery
5,104,Movement,4,4,4,4,687,687,0,0.0,0,0.0,124.655,124.655,0,B2370,empty_repositioning,Position,Pickup
5,105,Pickup,4,4,4,4,690,687,0,0.0,2,8.534,124.655,133.189,2,B2370,pickup_service,Pickup,Pickup
5,106,Movement,4,7,4,7,690,699,9,21.43,0,8.534,133.189,111.759,2,B2370,passenger_flight,Position,Delivery
5,107,Delivery,7,7,7,7,702,699,0,0.0,2,8.534,111.759,120.293,0,B2370,delivery_service,Delivery,Delivery
5,108,Movement,7,7,7,7,710,710,0,0.0,8,34.136,154.429,154.429,0,B2630,empty_repositioning,Position,Pickup
5,109,Pickup,7,7,7,7,713,710,0,0.0,2,5.571,154.429,160.0,1,B2630,pickup_service,Pickup,Pickup
5,110,Movement,7,4,7,4,713,722,9,21.43,0,39.707,160.0,138.57,1,B2630,passenger_flight,Position,Delivery
5,111,Delivery,4,4,4,4,725,722,0,0.0,2,8.534,138.57,147.104,0,B2630,delivery_service,Delivery,Delivery
5,112,Movement,4,4,4,4,725,725,0,0.0,0,0.0,147.104,147.104,0,B2792,empty_repositioning,Position,Pickup
5,113,Pickup,4,4,4,4,728,725,0,0.0,2,8.534,147.104,155.638,1,B2792,pickup_service,Pickup,Pickup
5,114,Movement,4,2,4,2,728,736,8,16.13,0,8.534,155.638,139.508,1,B2792,passenger_flight,Position,Delivery
5,115,Delivery,2,2,2,2,739,736,0,0.0,2,8.534,139.508,148.042,0,B2792,delivery_service,Delivery,Delivery
5,116,Movement,2,2,2,2,740,740,0,0.0,1,4.267,152.309,152.309,0,B2904-1,empty_repositioning,Position,Pickup
5,117,Pickup,2,2,2,2,743,740,0,0.0,2,7.691,152.309,160.0,3,B2904-1,pickup_service,Pickup,Pickup
5,118,Movement,2,4,2,4,743,751,8,16.13,0,11.958,160.0,143.87,3,B2904-1,passenger_flight,Position,Delivery
5,119,Delivery,4,4,4,4,754,751,0,0.0,2,8.534,143.87,152.404,0,B2904-1,delivery_service,Delivery,Delivery
5,120,Movement,4,4,4,4,754,754,0,0.0,0,0.0,152.404,152.404,0,B3016,empty_repositioning,Position,Pickup
5,121,Pickup,4,4,4,4,757,754,0,0.0,2,7.596,152.404,160.0,1,B3016,pickup_service,Pickup,Pickup
5,122,Movement,4,9,4,9,757,774,17,55.47,0,0.0,160.0,104.53,1,B3016,passenger_flight,Position,Delivery
5,123,Delivery,9,9,9,9,777,774,0,0.0,2,8.534,104.53,113.064,0,B3016,delivery_service,Delivery,Delivery
5,124,Movement,9,9,9,9,778,778,0,0.0,1,4.267,117.331,117.331,0,B3181,empty_repositioning,Position,Pickup
5,125,Pickup,9,9,9,9,781,778,0,0.0,2,8.534,117.331,125.865,1,B3181,pickup_service,Pickup,Pickup
5,126,Movement,9,10,9,10,781,802,21,69.89,0,12.801,125.865,55.975,1,B3181,passenger_flight,Position,Delivery
5,127,Delivery,10,10,10,10,805,802,0,0.0,2,8.534,55.975,64.509,0,B3181,delivery_service,Delivery,Delivery
5,128,Movement,10,7,10,7,840,858,18,57.99,35,95.491,160.0,102.01,0,B3637,empty_repositioning,Position,Pickup
5,129,Pickup,7,7,7,7,861,858,0,0.0,2,8.534,102.01,110.544,1,B3637,pickup_service,Pickup,Pickup
5,130,Movement,7,6,7,6,861,875,14,43.48,0,0.0,110.544,67.064,1,B3637,passenger_flight,Position,Delivery
5,131,Delivery,6,6,6,6,878,875,0,0.0,2,8.534,67.064,75.598,0,B3637,delivery_service,Delivery,Delivery
5,132,Movement,6,5,6,5,880,889,9,12.76,2,8.534,84.132,71.372,0,B3742,empty_repositioning,Position,Pickup
5,133,Pickup,5,5,5,5,892,889,0,0.0,2,8.534,71.372,79.906,1,B3742,pickup_service,Pickup,Pickup
5,134,Movement,5,2,5,2,892,902,10,27.57,0,0.0,79.906,52.336,1,B3742,passenger_flight,Position,Delivery
5,135,Delivery,2,2,2,2,905,902,0,0.0,2,8.534,52.336,60.87,0,B3742,delivery_service,Delivery,Delivery
5,136,Movement,2,2,2,2,909,909,0,0.0,4,17.068,77.938,77.938,0,B3827-2,empty_repositioning,Position,Pickup
5,137,Pickup,2,2,2,2,912,909,0,0.0,2,8.534,77.938,86.472,1,B3827-2,pickup_service,Pickup,Pickup
5,138,Movement,2,5,2,5,912,922,10,27.57,0,25.602,86.472,58.902,1,B3827-2,passenger_flight,Position,Delivery
5,139,Delivery,5,5,5,5,925,922,0,0.0,2,8.534,58.902,67.436,0,B3827-2,delivery_service,Delivery,Delivery
5,140,Movement,5,5,5,5,952,952,0,0.0,27,92.564,160.0,160.0,0,B3971,empty_repositioning,Position,Pickup
5,141,Pickup,5,5,5,5,955,952,0,0.0,2,0.0,160.0,160.0,1,B3971,pickup_service,Pickup,Pickup
5,142,Movement,5,3,5,3,955,965,10,23.93,0,92.564,160.0,136.07,1,B3971,passenger_flight,Position,Delivery
5,143,Delivery,3,3,3,3,968,965,0,0.0,2,8.534,136.07,144.604,0,B3971,delivery_service,Delivery,Delivery
5,144,Movement,3,3,3,3,976,976,0,0.0,8,15.396,160.0,160.0,0,B4057,empty_repositioning,Position,Pickup
5,145,Pickup,3,3,3,3,979,976,0,0.0,2,0.0,160.0,160.0,1,B4057,pickup_service,Pickup,Pickup
5,146,Movement,3,3,3,3,979,979,0,0.0,0,15.396,160.0,160.0,1,B4072,passenger_flight,Position,Pickup
5,147,Pickup,3,3,3,3,982,979,0,0.0,2,0.0,160.0,160.0,2,B4072,pickup_service,Pickup,Pickup
5,148,Movement,3,10,3,10,982,999,17,54.92,0,15.396,160.0,105.08,2,B4057,passenger_flight,Position,Delivery
5,149,Delivery,10,10,10,10,1002,999,0,0.0,2,8.534,105.08,113.614,1,B4057,delivery_service,Delivery,Delivery
5,150,Movement,10,10,10,10,1002,1002,0,0.0,0,0.0,113.614,113.614,1,B4072,passenger_flight,Position,Delivery
5,151,Delivery,10,10,10,10,1005,1002,0,0.0,2,8.534,113.614,122.148,0,B4072,delivery_service,Delivery,Delivery
5,152,Movement,10,10,10,10,1010,1010,0,0.0,5,21.335,143.483,143.483,0,B4146,empty_repositioning,Position,Pickup
5,153,Pickup,10,10,10,10,1013,1010,0,0.0,2,8.534,143.483,152.017,2,B4146,pickup_service,Pickup,Pickup
5,154,Movement,10,10,10,10,1013,1013,0,0.0,0,29.869,152.017,152.017,2,B4156,passenger_flight,Position,Pickup
5,155,Pickup,10,10,10,10,1016,1013,0,0.0,2,7.983,152.017,160.0,3,B4156,pickup_service,Pickup,Pickup
5,156,Movement,10,3,10,3,1016,1033,17,54.92,0,37.852,160.0,105.08,3,B4146,passenger_flight,Position,Delivery
5,157,Delivery,3,3,3,3,1036,1033,0,0.0,2,8.534,105.08,113.614,1,B4146,delivery_service,Delivery,Delivery
5,158,Movement,3,3,3,3,1036,1036,0,0.0,0,0.0,113.614,113.614,1,B4156,passenger_flight,Position,Delivery
5,159,Delivery,3,3,3,3,1039,1036,0,0.0,2,8.534,113.614,122.148,0,B4156,delivery_service,Delivery,Delivery
5,160,Movement,3,1,3,1,1050,1058,8,9.61,11,37.852,160.0,150.39,0,B4222,empty_repositioning,Position,Pickup
5,161,Pickup,1,1,1,1,1061,1058,0,0.0,2,8.534,150.39,158.924,1,B4222,pickup_service,Pickup,Pickup
5,162,Movement,1,10,1,10,1064,1079,15,47.44,3,12.801,160.0,112.56,1,B4222,passenger_flight,Position,Delivery
5,163,Delivery,10,10,10,10,1082,1079,0,0.0,2,8.534,112.56,121.094,0,B4222,delivery_service,Delivery,Delivery
5,164,Movement,10,10,10,10,1082,1082,0,0.0,0,0.0,121.094,121.094,0,B4239,empty_repositioning,Position,Pickup
5,165,Pickup,10,10,10,10,1085,1082,0,0.0,2,8.534,121.094,129.628,1,B4239,pickup_service,Pickup,Pickup
5,166,Movement,10,3,10,3,1085,1102,17,54.92,0,8.534,129.628,74.708,1,B4239,passenger_flight,Position,Delivery
5,167,Delivery,3,3,3,3,1105,1102,0,0.0,2,8.534,74.708,83.242,0,B4239,delivery_service,Delivery,Delivery
5,168,Movement,3,6,3,6,1105,1117,12,32.98,0,0.0,83.242,50.262,0,,return_to_depot,Position,Depot
6,0,Movement,7,7,7,7,41,41,0,0.0,41,0.0,160.0,160.0,0,B22,empty_repositioning,Position,Pickup
6,1,Pickup,7,7,7,7,44,41,0,0.0,2,0.0,160.0,160.0,1,B22,pickup_service,Pickup,Pickup
6,2,Movement,7,10,7,10,44,62,18,57.99,0,0.0,160.0,102.01,1,B22,passenger_flight,Position,Delivery
6,3,Delivery,10,10,10,10,65,62,0,0.0,2,8.534,102.01,110.544,0,B22,delivery_service,Delivery,Delivery
6,4,Movement,10,10,10,10,74,74,0,0.0,9,38.403,148.947,148.947,0,B52,empty_repositioning,Position,Pickup
6,5,Pickup,10,10,10,10,77,74,0,0.0,2,8.534,148.947,157.481,1,B52,pickup_service,Pickup,Pickup
6,6,Movement,10,10,10,10,77,77,0,0.0,0,46.937,157.481,157.481,1,B56,passenger_flight,Position,Pickup
6,7,Pickup,10,10,10,10,80,77,0,0.0,2,2.519,157.481,160.0,3,B56,pickup_service,Pickup,Pickup
6,8,Movement,10,3,10,3,80,97,17,54.92,0,49.456,160.0,105.08,3,B52,passenger_flight,Position,Delivery
6,9,Delivery,3,3,3,3,100,97,0,0.0,2,8.534,105.08,113.614,2,B52,delivery_service,Delivery,Delivery
6,10,Movement,3,3,3,3,100,100,0,0.0,0,0.0,113.614,113.614,2,B56,passenger_flight,Position,Delivery
6,11,Delivery,3,3,3,3,103,100,0,0.0,2,8.534,113.614,122.148,0,B56,delivery_service,Delivery,Delivery
6,12,Movement,3,3,3,3,104,104,0,0.0,1,4.267,126.415,126.415,0,B79,empty_repositioning,Position,Pickup
6,13,Pickup,3,3,3,3,107,104,0,0.0,2,8.534,126.415,134.949,1,B79,pickup_service,Pickup,Pickup
6,14,Movement,3,8,3,8,107,119,12,35.17,0,12.801,134.949,99.779,1,B79,passenger_flight,Position,Delivery
6,15,Delivery,8,8,8,8,122,119,0,0.0,2,8.534,99.779,108.313,0,B79,delivery_service,Delivery,Delivery
6,16,Movement,8,8,8,8,140,140,0,0.0,18,51.687,160.0,160.0,0,B129,empty_repositioning,Position,Pickup
6,17,Pickup,8,8,8,8,143,140,0,0.0,2,0.0,160.0,160.0,1,B129,pickup_service,Pickup,Pickup
6,18,Movement,8,1,8,1,143,157,14,41.05,0,51.687,160.0,118.95,1,B129,passenger_flight,Position,Delivery
6,19,Delivery,1,1,1,1,160,157,0,0.0,2,8.534,118.95,127.484,0,B129,delivery_service,Delivery,Delivery
6,20,Movement,1,7,1,7,160,169,9,21.03,0,0.0,127.484,106.454,0,B266,empty_repositioning,Position,Pickup
6,21,Pickup,7,7,7,7,172,169,0,0.0,2,8.534,106.454,114.988,1,B266,pickup_service,Pickup,Pickup
6,22,Movement,7,4,7,4,172,181,9,21.43,0,0.0,114.988,93.558,1,B266,passenger_flight,Position,Delivery
6,23,Delivery,4,4,4,4,184,181,0,0.0,2,8.534,93.558,102.092,0,B266,delivery_service,Delivery,Delivery
6,24,Movement,4,4,4,4,194,194,0,0.0,10,42.67,144.762,144.762,0,B382,empty_repositioning,Position,Pickup
6,25,Pickup,4,4,4,4,197,194,0,0.0,2,8.534,144.762,153.296,1,B382,pickup_service,Pickup,Pickup
6,26,Movement,4,4,4,4,197,197,0,0.0,0,51.204,153.296,153.296,1,B392,passenger_flight,Position,Pickup
6,27,Pickup,4,4,4,4,200,197,0,0.0,2,6.704,153.296,160.0,2,B392,pickup_service,Pickup,Pickup
6,28,Movement,4,9,4,9,200,217,17,55.47,0,57.908,160.0,104.53,2,B382,passenger_flight,Position,Delivery
6,29,Delivery,9,9,9,9,220,217,0,0.0,2,8.534,104.53,113.064,1,B382,delivery_service,Delivery,Delivery
6,30,Movement,9,9,9,9,220,220,0,0.0,0,0.0,113.064,113.064,1,B392,passenger_flight,Position,Delivery
6,31,Delivery,9,9,9,9,223,220,0,0.0,2,8.534,113.064,121.598,0,B392,delivery_service,Delivery,Delivery
6,32,Movement,9,9,9,9,227,227,0,0.0,4,17.068,138.666,138.666,0,B469,empty_repositioning,Position,Pickup
6,33,Pickup,9,9,9,9,230,227,0,0.0,2,8.534,138.666,147.2,1,B469,pickup_service,Pickup,Pickup
6,34,Movement,9,9,9,9,230,230,0,0.0,0,25.602,147.2,147.2,1,B482,passenger_flight,Position,Pickup
6,35,Pickup,9,9,9,9,233,230,0,0.0,2,8.534,147.2,155.734,2,B482,pickup_service,Pickup,Pickup
6,36,Movement,9,7,9,7,233,247,14,40.12,0,34.136,155.734,115.614,2,B469,passenger_flight,Position,Delivery
6,37,Delivery,7,7,7,7,250,247,0,0.0,2,8.534,115.614,124.148,1,B469,delivery_service,Delivery,Delivery
6,38,Movement,7,7,7,7,250,250,0,0.0,0,0.0,124.148,124.148,1,B482,passenger_flight,Position,Delivery
6,39,Delivery,7,7,7,7,253,250,0,0.0,2,8.534,124.148,132.682,0,B482,delivery_service,Delivery,Delivery
6,40,Movement,7,9,7,9,261,275,14,40.12,8,27.318,160.0,119.88,0,B660,empty_repositioning,Position,Pickup
6,41,Pickup,9,9,9,9,278,275,0,0.0,2,8.534,119.88,128.414,1,B660,pickup_service,Pickup,Pickup
6,42,Movement,9,9,9,9,278,278,0,0.0,0,0.0,128.414,128.414,1,B666,passenger_flight,Position,Pickup
6,43,Pickup,9,9,9,9,281,278,0,0.0,2,8.534,128.414,136.948,2,B666,pickup_service,Pickup,Pickup
6,44,Movement,9,1,9,1,281,299,18,57.72,0,0.0,136.948,79.228,2,B660,passenger_flight,Position,Delivery
6,45,Delivery,1,1,1,1,302,299,0,0.0,2,8.534,79.228,87.762,1,B660,delivery_service,Delivery,Delivery
6,46,Movement,1,1,1,1,302,302,0,0.0,0,0.0,87.762,87.762,1,B666,passenger_flight,Position,Delivery
6,47,Delivery,1,1,1,1,305,302,0,0.0,2,8.534,87.762,96.296,0,B666,delivery_service,Delivery,Delivery
6,48,Movement,1,4,1,4,305,311,6,4.98,0,0.0,96.296,91.316,0,B841,empty_repositioning,Position,Pickup
6,49,Pickup,4,4,4,4,314,311,0,0.0,2,8.534,91.316,99.85,1,B841,pickup_service,Pickup,Pickup
6,50,Movement,4,7,4,7,314,323,9,21.43,0,0.0,99.85,78.42,1,B841,passenger_flight,Position,Delivery
6,51,Delivery,7,7,7,7,326,323,0,0.0,2,8.534,78.42,86.954,0,B841,delivery_service,Delivery,Delivery
6,52,Movement,7,7,7,7,326,326,0,0.0,0,0.0,86.954,86.954,0,B911,empty_repositioning,Position,Pickup
6,53,Pickup,7,7,7,7,329,326,0,0.0,2,8.534,86.954,95.488,2,B911,pickup_service,Pickup,Pickup
6,54,Movement,7,4,7,4,329,338,9,21.43,0,8.534,95.488,74.058,2,B911,passenger_flight,Position,Delivery
6,55,Delivery,4,4,4,4,341,338,0,0.0,2,8.534,74.058,82.592,0,B911,delivery_service,Delivery,Delivery
6,56,Movement,4,4,4,4,341,341,0,0.0,0,0.0,82.592,82.592,0,B966,empty_repositioning,Position,Pickup
6,57,Pickup,4,4,4,4,344,341,0,0.0,2,8.534,82.592,91.126,1,B966,pickup_service,Pickup,Pickup
6,58,Movement,4,10,4,10,344,358,14,42.86,0,8.534,91.126,48.266,1,B966,passenger_flight,Position,Delivery
6,59,Delivery,10,10,10,10,361,358,0,0.0,2,8.534,48.266,56.8,0,B966,delivery_service,Delivery,Delivery
6,60,Movement,10,10,10,10,364,364,0,0.0,3,12.801,69.601,69.601,0,B1083,empty_repositioning,Position,Pickup
6,61,Pickup,10,10,10,10,367,364,0,0.0,2,8.534,69.601,78.135,1,B1083,pickup_service,Pickup,Pickup
6,62,Movement,10,10,10,10,368,368,0,0.0,1,25.602,82.402,82.402,1,B1099,passenger_flight,Position,Pickup
6,63,Pickup,10,10,10,10,371,368,0,0.0,2,8.534,82.402,90.936,2,B1099,pickup_service,Pickup,Pickup
6,64,Movement,10,3,10,3,371,388,17,54.92,0,34.136,90.936,36.016,2,B1083,passenger_flight,Position,Delivery
6,65,Delivery,3,3,3,3,391,388,0,0.0,2,8.534,36.016,44.55,1,B1083,delivery_service,Delivery,Delivery
6,66,Movement,3,3,3,3,391,391,0,0.0,0,0.0,44.55,44.55,1,B1099,passenger_flight,Position,Delivery
6,67,Delivery,3,3,3,3,394,391,0,0.0,2,8.534,44.55,53.084,0,B1099,delivery_service,Delivery,Delivery
6,68,Movement,3,3,3,3,400,400,0,0.0,6,25.602,78.686,78.686,0,B1187,empty_repositioning,Position,Pickup
6,69,Pickup,3,3,3,3,403,400,0,0.0,2,8.534,78.686,87.22,1,B1187,pickup_service,Pickup,Pickup
6,70,Movement,3,9,3,9,403,420,17,52.78,0,34.136,87.22,34.44,1,B1187,passenger_flight,Position,Delivery
6,71,Delivery,9,9,9,9,423,420,0,0.0,2,8.534,34.44,42.974,0,B1187,delivery_service,Delivery,Delivery
6,72,Movement,9,9,9,9,431,431,0,0.0,8,34.136,77.11,77.11,0,B1257,empty_repositioning,Position,Pickup
6,73,Pickup,9,9,9,9,434,431,0,0.0,2,8.534,77.11,85.644,1,B1257,pickup_service,Pickup,Pickup
6,74,Movement,9,4,9,4,434,451,17,55.47,0,42.67,85.644,30.174,1,B1257,passenger_flight,Position,Delivery
6,75,Delivery,4,4,4,4,454,451,0,0.0,2,8.534,30.174,38.708,0,B1257,delivery_service,Delivery,Delivery
6,76,Movement,4,4,4,4,454,454,0,0.0,0,0.0,38.708,38.708,0,B1305,empty_repositioning,Position,Pickup
6,77,Pickup,4,4,4,4,457,454,0,0.0,2,8.534,38.708,47.242,1,B1305,pickup_service,Pickup,Pickup
6,78,Movement,4,7,4,7,457,466,9,21.43,0,8.534,47.242,25.812,1,B1305,passenger_flight,Position,Delivery
6,79,Delivery,7,7,7,7,469,466,0,0.0,2,8.534,25.812,34.346,0,B1305,delivery_service,Delivery,Delivery
6,80,Movement,7,7,7,7,469,469,0,0.0,0,0.0,34.346,34.346,0,B1348,empty_repositioning,Position,Pickup
6,81,Pickup,7,7,7,7,472,469,0,0.0,2,8.534,34.346,42.88,1,B1348,pickup_service,Pickup,Pickup
6,82,Movement,7,1,7,1,472,481,9,21.03,0,8.534,42.88,21.85,1,B1348,passenger_flight,Position,Delivery
6,83,Delivery,1,1,1,1,484,481,0,0.0,2,8.534,21.85,30.384,0,B1348,delivery_service,Delivery,Delivery
6,84,Movement,1,1,1,1,488,488,0,0.0,4,17.068,47.452,47.452,0,B1383,empty_repositioning,Position,Pickup
6,85,Pickup,1,1,1,1,491,488,0,0.0,2,8.534,47.452,55.986,1,B1383,pickup_service,Pickup,Pickup
6,86,Movement,1,2,1,2,491,500,9,13.61,0,25.602,55.986,42.376,1,B1383,passenger_flight,Position,Delivery
6,87,Delivery,2,2,2,2,503,500,0,0.0,2,8.534,42.376,50.91,0,B1383,delivery_service,Delivery,Delivery
6,88,Movement,2,7,2,7,503,511,8,10.2,0,0.0,50.91,40.71,0,B1441,empty_repositioning,Position,Pickup
6,89,Pickup,7,7,7,7,514,511,0,0.0,2,8.534,40.71,49.244,1,B1441,pickup_service,Pickup,Pickup
6,90,Movement,7,4,7,4,514,523,9,21.43,0,0.0,49.244,27.814,1,B1441,passenger_flight,Position,Delivery
6,91,Delivery,4,4,4,4,526,523,0,0.0,2,8.534,27.814,36.348,0,B1441,delivery_service,Delivery,Delivery
6,92,Movement,4,4,4,4,526,526,0,0.0,0,0.0,36.348,36.348,0,B1514,empty_repositioning,Position,Pickup
6,93,Pickup,4,4,4,4,529,526,0,0.0,2,8.534,36.348,44.882,1,B1514,pickup_service,Pickup,Pickup
6,94,Movement,4,7,4,7,529,538,9,21.43,0,8.534,44.882,23.452,1,B1514,passenger_flight,Position,Delivery
6,95,Delivery,7,7,7,7,541,538,0,0.0,2,8.534,23.452,31.986,0,B1514,delivery_service,Delivery,Delivery
6,96,Movement,7,7,7,7,545,545,0,0.0,4,17.068,49.054,49.054,0,B1598,empty_repositioning,Position,Pickup
