batch_id,selected_request_id,origin,destination,max_wait,time_window_start,time_window_start_hhmm,time_window_end,time_window_end_hhmm,Transportation_min,Joby_min,Transportation_Joby_time_saving,pending_count,final_cost(원),assigned_vehicle,pickup_time,pickup_time_hhmm,delivery_time,delivery_time_hhmm,final_status
B1082,,7,9,8,401,12:21,409,12:29,89,14,75,2,102586,,,,,,Overdue
B1083,,1,7,8,397,12:17,405,12:25,67,9,58,2,104868,,,,,,Overdue
B1084,,2,5,9,400,12:20,409,12:29,69,11,58,2,106217,,,,,,Overdue
B1085,,3,10,12,406,12:26,418,12:38,93,17,76,2,102335,,,,,,Overdue
B1086,,1,10,8,406,12:26,414,12:34,55,16,39,2,107041,,,,,,Overdue
B1087,,2,10,11,408,12:28,419,12:39,104,18,86,2,100455,,,,,,Overdue
B1088,,7,1,8,399,12:19,407,12:27,68,9,59,2,104732,,,,,,Overdue
B1089,,4,10,8,405,12:25,413,12:33,75,14,61,1,101339,,,,,,Overdue
B1090,,7,4,7,400,12:20,407,12:27,76,9,67,1,100185,,,,,,Overdue
B1091,,7,6,8,406,12:26,414,12:34,86,15,71,1,96670,,,,,,Overdue
B1092,,6,9,9,414,12:34,423,12:43,128,22,106,2,98698,,,,,,Overdue
B1093,,7,4,7,401,12:21,408,12:28,76,9,67,1,100185,,,,,,Overdue
B1094,,8,6,8,412,12:32,420,12:40,101,19,82,2,98973,,,,,,Overdue
B1095,,10,3,10,410,12:30,420,12:40,101,17,84,2,102875,,,,,,Overdue
B1096,,2,6,8,408,12:28,416,12:36,85,13,72,1,98980,,,,,,Overdue
B1097,,5,3,8,405,12:25,413,12:33,62,10,52,1,102670,,,,,,Overdue
B1098,,6,7,8,410,12:30,418,12:38,90,15,75,1,96986,,,,,,Overdue
B1099,,6,10,8,408,12:28,416,12:36,69,13,56,1,100433,,,,,,Overdue
B1100,,3,9,8,413,12:33,421,12:41,108,17,91,2,100943,,,,,,Overdue
B1101,,7,4,7,405,12:25,412,12:32,76,9,67,1,100185,,,,,,Overdue
B1102,,7,6,8,410,12:30,418,12:38,86,14,72,1,96627,,,,,,Overdue
B1103,,9,6,8,418,12:38,426,12:46,125,22,103,2,96845,,,,,,Overdue
B1104,,1,7,8,406,12:26,414,12:34,67,9,58,1,100834,,,,,,Overdue
B1105,,3,9,8,414,12:34,422,12:42,108,17,91,2,100943,,,,,,Overdue
B1106,,5,2,8,408,12:28,416,12:36,66,11,55,1,102309,,,,,,Overdue
B1107,,7,1,8,406,12:26,414,12:34,68,9,59,1,100766,,,,,,Overdue
B1108,,7,4,7,406,12:26,413,12:33,76,9,67,1,100185,,,,,,Overdue
B1109,,10,4,8,411,12:31,419,12:39,66,14,52,1,101902,,,,,,Overdue
B1110,,1,10,8,414,12:34,422,12:42,55,16,39,2,107041,,,,,,Overdue
B1111,,3,9,8,415,12:35,423,12:43,108,17,91,2,100943,,,,,,Overdue
B1112,,9,4,8,416,12:36,424,12:44,99,17,82,2,103012,,,,,,Overdue
B1113,,3,8,8,412,12:32,420,12:40,52,12,40,2,105250,,,,,,Overdue
B1114,,7,10,10,418,12:38,428,12:48,81,18,63,2,95190,,,,,,Overdue
B1115,,1,10,8,416,12:36,424,12:44,55,15,40,2,106750,,,,,,Overdue
B1116,,7,4,7,410,12:30,417,12:37,76,9,67,1,100185,,,,,,Overdue
B1117,,6,7,8,416,12:36,424,12:44,90,14,76,2,199691,,,,,,Overdue
B1118,,7,5,9,414,12:34,423,12:43,56,12,44,2,106945,,,,,,Overdue
B1119,,9,3,8,419,12:39,427,12:47,78,17,61,2,93589,,,,,,Overdue
B1120,,10,3,10,419,12:39,429,12:49,101,17,84,2,205750,,,,,,Overdue
B1121,,10,3,10,420,12:40,430,12:50,101,17,84,2,102875,,,,,,Overdue
B1122,,7,1,8,413,12:33,421,12:41,68,9,59,2,104732,,,,,,Overdue
B1123,,7,4,7,413,12:33,420,12:40,76,9,67,2,103670,,,,,,Overdue
B1124,,10,3,10,421,12:41,431,12:51,101,17,84,2,102875,,,,,,Overdue
B1125,,10,4,8,418,12:38,426,12:46,66,14,52,2,106455,,,,,,Overdue
B1126,,1,10,8,420,12:40,428,12:48,55,15,40,2,106750,,,,,,Overdue
B1127,,6,7,8,420,12:40,428,12:48,90,15,75,2,99923,,,,,,Overdue
B1128,,7,5,9,417,12:37,426,12:46,56,12,44,2,106945,,,,,,Overdue
B1129,,8,3,8,417,12:37,425,12:45,54,12,42,2,106271,,,,,,Overdue
B1130,,10,3,10,422,12:42,432,12:52,101,17,84,2,102875,,,,,,Overdue
B1131,,2,5,9,416,12:36,425,12:45,69,10,59,2,106077,,,,,,Overdue
B1132,,7,1,8,415,12:35,423,12:43,68,9,59,2,104732,,,,,,Overdue
B1133,,1,9,9,425,12:45,434,12:54,104,18,86,2,102744,,,,,,Overdue
B1134,,3,9,8,424,12:44,432,12:52,108,17,91,2,100943,,,,,,Overdue
B1135,,6,10,8,420,12:40,428,12:48,69,13,56,2,104567,,,,,,Overdue
B1136,,3,5,9,418,12:38,427,12:47,58,10,48,2,108060,,,,,,Overdue
B1137,,9,4,8,426,12:46,434,12:54,99,18,81,2,103083,,,,,,Overdue
B1138,,2,5,9,420,12:40,429,12:49,69,11,58,2,106217,,,,,,Overdue
B1139,,4,10,8,423,12:43,431,12:51,75,14,61,2,105228,,,,,,Overdue
B1140,,7,4,7,418,12:38,425,12:45,76,9,67,2,103670,,,,,,Overdue
B1141,,3,9,8,427,12:47,435,12:55,108,17,91,2,100943,,,,,,Overdue
B1142,,4,2,7,418,12:38,425,12:45,78,8,70,2,104914,,,,,,Overdue
B1143,,7,4,7,419,12:39,426,12:46,76,9,67,2,103670,,,,,,Overdue
B1144,,7,6,8,424,12:44,432,12:52,86,14,72,2,99655,,,,,,Overdue
B1145,,1,10,8,426,12:46,434,12:54,55,15,40,1,101075,,,,,,Overdue
B1146,,6,8,8,430,12:50,438,12:58,97,19,78,1,93628,,,,,,Overdue
B1147,,3,10,12,429,12:49,441,13:01,93,17,76,2,102335,,,,,,Overdue
B1148,,8,4,8,426,12:46,434,12:54,95,14,81,1,99158,,,,,,Overdue
B1149,,7,4,7,422,12:42,429,12:49,76,9,67,1,100185,,,,,,Overdue
B1150,,2,5,9,424,12:44,433,12:53,69,10,59,1,102013,,,,,,Overdue
B1151,,5,9,8,433,12:53,441,13:01,103,19,84,2,102763,,,,,,Overdue
B1152,,9,4,8,432,12:52,440,13:00,99,18,81,2,103083,,,,,,Overdue
B1153,,1,9,9,433,12:53,442,13:02,104,18,86,2,102744,,,,,,Overdue
B1154,,1,10,8,430,12:50,438,12:58,55,15,40,1,101075,,,,,,Overdue
B1155,,7,1,8,424,12:44,432,12:52,68,9,59,1,100766,,,,,,Overdue
B1156,,2,5,9,426,12:46,435,12:55,69,10,59,1,102013,,,,,,Overdue
B1157,,5,9,8,435,12:55,443,13:03,103,19,84,2,102763,,,,,,Overdue
B1158,,7,4,7,425,12:45,432,12:52,76,9,67,1,100185,,,,,,Overdue
B1159,,7,1,8,426,12:46,434,12:54,68,9,59,1,100766,,,,,,Overdue
B1160,,7,4,7,426,12:46,433,12:53,76,9,67,1,100185,,,,,,Overdue
B1161,,10,4,8,432,12:52,440,13:00,66,14,52,2,212911,,,,,,Overdue
B1162,,1,10,8,434,12:54,442,13:02,55,15,40,2,106750,,,,,,Overdue
B1163,,4,9,8,436,12:56,444,13:04,102,17,85,2,102919,,,,,,Overdue
B1164,,7,4,7,428,12:48,435,12:55,76,9,67,1,100185,,,,,,Overdue
B1165,,10,3,10,436,12:56,446,13:06,101,17,84,2,102875,,,,,,Overdue
B1166,,2,5,9,430,12:50,439,12:59,69,10,59,1,102013,,,,,,Overdue
B1167,,5,9,8,439,12:59,447,13:07,103,19,84,2,102763,,,,,,Overdue
B1168,,8,3,8,432,12:52,440,13:00,54,12,42,2,106271,,,,,,Overdue
B1169,,4,2,7,429,12:49,436,12:56,78,8,70,1,101482,,,,,,Overdue
B1170,,1,8,8,436,12:56,444,13:04,93,14,79,2,102272,,,,,,Overdue
B1171,,2,5,9,432,12:52,441,13:01,69,10,59,2,106077,,,,,,Overdue
B1172,,5,9,8,441,13:01,449,13:09,103,19,84,2,102763,,,,,,Overdue
B1173,,7,10,10,440,13:00,450,13:10,81,18,63,2,95190,,,,,,Overdue
B1174,,9,3,8,439,12:59,447,13:07,78,17,61,2,93589,,,,,,Overdue
B1175,,3,9,8,441,13:01,449,13:09,108,17,91,2,100943,,,,,,Overdue
B1176,,4,2,7,432,12:52,439,12:59,78,8,70,1,101482,,,,,,Overdue
B1177,,4,9,8,442,13:02,450,13:10,102,18,84,2,102986,,,,,,Overdue
B1178,,5,9,8,443,13:03,451,13:11,103,19,84,2,102763,,,,,,Overdue
B1179,,5,10,7,436,12:56,443,13:03,45,12,33,2,109678,,,,,,Overdue
B1180,,8,3,8,436,12:56,444,13:04,54,12,42,2,106271,,,,,,Overdue
B1181,,10,3,10,441,13:01,451,13:11,101,17,84,2,205750,,,,,,Overdue
B1182,,2,5,9,436,12:56,445,13:05,69,11,58,2,106217,,,,,,Overdue
B1183,,3,6,7,437,12:57,444,13:04,72,12,60,2,103083,,,,,,Overdue
B1184,,2,5,9,436,12:56,445,13:05,69,10,59,2,106077,,,,,,Overdue
B1185,,3,9,8,444,13:04,452,13:12,108,17,91,2,100943,,,,,,Overdue
B1186,,3,10,12,444,13:04,456,13:16,93,17,76,2,102335,,,,,,Overdue
B1187,,8,3,8,439,12:59,447,13:07,54,12,42,2,106271,,,,,,Overdue
B1188,,2,5,9,440,13:00,449,13:09,69,11,58,2,106217,,,,,,Overdue
B1189,,6,10,8,442,13:02,450,13:10,69,13,56,2,104567,,,,,,Overdue
B1190,,1,7,8,439,12:59,447,13:07,67,9,58,2,104868,,,,,,Overdue
B1191,,7,4,7,439,12:59,446,13:06,76,9,67,2,103670,,,,,,Overdue
B1192,,10,4,8,444,13:04,452,13:12,66,14,52,2,212911,,,,,,Overdue
B1193,,2,6,8,444,13:04,452,13:12,85,13,72,1,98980,,,,,,Overdue
B1194,,4,10,8,445,13:05,453,13:13,75,14,61,1,101339,,,,,,Overdue
B1195,,10,4,8,445,13:05,453,13:13,66,14,52,1,101902,,,,,,Overdue
B1196,R1196,2,5,9,442,13:02,451,13:11,69,10,59,1,204027,1.0,440.0,13:00,451.0,13:11,Complete
B1197,,4,9,8,450,13:10,458,13:18,102,18,84,1,100168,,,,,,Overdue
B1198,,2,9,8,449,13:09,457,13:17,60,16,44,1,93543,,,,,,Overdue
B1199,,7,4,7,442,13:02,449,13:09,76,9,67,1,100185,,,,,,Overdue
B1200,,10,4,8,447,13:07,455,13:15,66,14,52,1,101902,,,,,,Overdue
B1201,,9,1,10,452,13:12,462,13:22,102,18,84,2,102763,,,,,,Overdue
B1202,,4,10,8,449,13:09,457,13:17,75,14,61,1,101339,,,,,,Overdue
B1203,,4,10,8,450,13:10,458,13:18,75,14,61,1,101339,,,,,,Overdue
B1204,,9,10,10,457,13:17,467,13:27,107,21,86,2,86000,,,,,,Overdue
B1205,,2,5,9,448,13:08,457,13:17,69,11,58,1,102083,,,,,,Overdue
B1206,,3,9,8,454,13:14,462,13:22,108,17,91,2,100943,,,,,,Overdue
B1207,,7,1,8,446,13:06,454,13:14,68,9,59,1,100766,,,,,,Overdue
B1208,,1,7,8,447,13:07,455,13:15,67,9,58,1,100834,,,,,,Overdue
B1209,,3,6,7,450,13:10,457,13:17,72,12,60,1,99291,,,,,,Overdue
B1210,,9,4,8,456,13:16,464,13:24,99,18,81,2,103083,,,,,,Overdue
B1211,,1,2,8,448,13:08,456,13:16,57,9,48,1,103276,,,,,,Overdue
B1212,,2,5,9,450,13:10,459,13:19,69,11,58,1,102083,,,,,,Overdue
B1213,,7,4,7,448,13:08,455,13:15,76,9,67,1,100185,,,,,,Overdue
B1214,,4,9,8,458,13:18,466,13:26,102,17,85,2,102919,,,,,,Overdue
B1215,,9,1,10,459,13:19,469,13:29,102,18,84,2,102763,,,,,,Overdue
B1216,R1216,9,2,8,457,13:17,465,13:25,106,16,90,1,197533,3.0,441.0,13:01,461.0,13:21,Complete
B1217,,6,1,7,451,13:11,458,13:18,27,9,18,1,108522,,,,,,Overdue
B1218,,6,7,8,456,13:16,464,13:24,90,14,76,2,99845,,,,,,Overdue
B1219,,10,3,11,459,13:19,470,13:30,101,17,84,2,102875,,,,,,Overdue
B1220,,3,10,9,460,13:20,469,13:29,93,17,76,2,102335,,,,,,Overdue
B1221,R1221,9,3,7,460,13:20,467,13:27,78,17,61,1,90519,3.0,444.0,13:04,467.0,13:27,Complete
B1222,,4,2,7,452,13:12,459,13:19,78,8,70,1,101482,,,,,,Overdue
B1223,,9,1,10,462,13:22,472,13:32,102,18,84,2,102763,,,,,,Overdue
B1224,,2,5,9,456,13:16,465,13:25,69,11,58,2,106217,,,,,,Overdue
B1225,,7,4,7,455,13:15,462,13:22,76,9,67,2,103670,,,,,,Overdue
B1226,,7,5,8,458,13:18,466,13:26,56,12,44,2,106945,,,,,,Overdue
B1227,,10,5,7,458,13:18,465,13:25,45,12,33,2,109678,,,,,,Overdue
B1228,,3,10,9,464,13:24,473,13:33,93,17,76,2,102335,,,,,,Overdue
B1229,R1229,4,2,7,455,13:15,462,13:22,78,8,70,1,202964,66.0,447.0,13:07,462.0,13:22,Complete
B1230,R1230,7,1,8,456,13:16,464,13:24,68,9,59,1,201532,23.0,447.0,13:07,457.0,13:17,Complete
B1231,R1231,4,7,7,457,13:17,464,13:24,58,9,49,1,100969,56.0,448.0,13:08,458.0,13:18,Complete
B1232,,9,3,7,465,13:25,472,13:32,78,17,61,2,93589,,,,,,Overdue
B1233,,5,9,8,470,13:30,478,13:38,103,19,84,1,99956,,,,,,Overdue
B1234,,6,7,8,466,13:26,474,13:34,90,15,75,1,96986,,,,,,Overdue
B1235,,9,3,7,468,13:28,475,13:35,78,17,61,1,90519,,,,,,Overdue
B1236,,2,6,8,465,13:25,473,13:33,85,13,72,1,98980,,,,,,Overdue
B1237,,6,7,8,466,13:26,474,13:34,90,14,76,1,193895,,,,,,Overdue
B1238,R1238,4,2,7,461,13:21,468,13:28,78,8,70,0,98050,66.0,453.0,13:13,465.0,13:25,Complete
B1239,,6,7,8,468,13:28,476,13:36,90,15,75,1,96986,,,,,,Overdue
B1240,,7,1,8,462,13:22,470,13:30,68,9,59,1,100766,,,,,,Overdue
B1241,,10,4,8,468,13:28,476,13:36,66,14,52,1,101902,,,,,,Overdue
B1242,,10,3,11,473,13:33,484,13:44,101,17,84,2,102875,,,,,,Overdue
B1243,,4,7,7,466,13:26,473,13:33,58,9,49,1,100969,,,,,,Overdue
B1244,,6,7,8,472,13:32,480,13:40,90,14,76,2,99845,,,,,,Overdue
B1245,,9,2,8,474,13:34,482,13:42,106,16,90,2,101333,,,,,,Overdue
B1246,,1,8,8,473,13:33,481,13:41,93,14,79,2,102272,,,,,,Overdue
B1247,,2,5,9,470,13:30,479,13:39,69,11,58,1,102083,,,,,,Overdue
B1248,,7,4,7,468,13:28,475,13:35,76,9,67,1,100185,,,,,,Overdue
B1249,,4,9,8,478,13:38,486,13:46,102,18,84,2,102986,,,,,,Overdue
B1250,,10,6,9,472,13:32,481,13:41,66,12,54,2,104874,,,,,,Overdue
B1251,,1,10,8,476,13:36,484,13:44,55,15,40,2,106750,,,,,,Overdue
B1252,,7,4,7,470,13:30,477,13:37,76,9,67,1,200370,,,,,,Overdue
B1253,,7,4,7,471,13:31,478,13:38,76,9,67,1,100185,,,,,,Overdue
B1254,,10,3,11,479,13:39,490,13:50,101,17,84,2,102875,,,,,,Overdue
B1255,,1,9,10,481,13:41,491,13:51,104,18,86,2,102744,,,,,,Overdue
B1256,,7,4,7,473,13:33,480,13:40,76,9,67,2,103670,,,,,,Overdue
B1257,,10,3,11,481,13:41,492,13:52,101,17,84,2,102875,,,,,,Overdue
B1258,,9,1,10,483,13:43,493,13:53,102,18,84,2,102763,,,,,,Overdue
B1259,,4,9,8,484,13:44,492,13:52,102,18,84,2,102986,,,,,,Overdue
B1260,,8,3,8,478,13:38,486,13:46,54,12,42,2,106271,,,,,,Overdue
B1261,,4,2,7,475,13:35,482,13:42,78,8,70,2,104914,,,,,,Overdue
B1262,,4,9,8,484,13:44,492,13:52,102,17,85,2,102919,,,,,,Overdue
B1263,,7,5,8,479,13:39,487,13:47,56,12,44,2,106945,,,,,,Overdue
B1264,,8,6,8,486,13:46,494,13:54,101,19,82,2,98973,,,,,,Overdue
B1265,,9,4,9,484,13:44,493,13:53,99,17,82,2,103012,,,,,,Overdue
B1266,,10,4,8,481,13:41,489,13:49,66,14,52,2,212911,,,,,,Overdue
B1267,,3,6,7,480,13:40,487,13:47,72,12,60,2,103083,,,,,,Overdue
B1268,,6,7,8,482,13:42,490,13:50,90,14,76,2,99845,,,,,,Overdue
B1269,,10,3,11,486,13:46,497,13:57,101,17,84,2,205750,,,,,,Overdue
B1270,,4,3,7,479,13:39,486,13:46,56,9,47,2,217031,,,,,,Overdue
B1271,,2,10,9,489,13:49,498,13:58,104,18,86,1,97827,,,,,,Overdue
B1272,,4,2,7,479,13:39,486,13:46,78,8,70,1,101482,,,,,,Overdue
B1273,,6,7,8,486,13:46,494,13:54,90,15,75,1,96986,,,,,,Overdue
B1274,,7,4,7,480,13:40,487,13:47,76,9,67,1,100185,,,,,,Overdue
B1275,,1,10,8,488,13:48,496,13:56,55,16,39,1,101220,,,,,,Overdue
B1276,,2,5,9,482,13:42,491,13:51,69,10,59,1,102013,,,,,,Overdue
B1277,,6,7,8,488,13:48,496,13:56,90,15,75,1,96986,,,,,,Overdue
B1278,,7,5,8,485,13:45,493,13:53,56,12,44,1,101672,,,,,,Overdue
B1279,,9,2,8,489,13:49,497,13:57,106,16,90,1,98766,,,,,,Overdue
B1280,,6,7,8,488,13:48,496,13:56,90,14,76,1,96947,,,,,,Overdue
B1281,,1,10,8,490,13:50,498,13:58,55,15,40,1,101075,,,,,,Overdue
B1282,,7,1,8,484,13:44,492,13:52,68,9,59,1,100766,,,,,,Overdue
B1283,,3,10,9,493,13:53,502,14:02,93,17,76,2,102335,,,,,,Overdue
B1284,,8,6,8,495,13:55,503,14:03,101,19,82,2,197946,,,,,,Overdue
B1285,,6,7,8,492,13:52,500,14:00,90,15,75,2,99923,,,,,,Overdue
B1286,,7,9,7,491,13:51,498,13:58,89,14,75,1,99493,,,,,,Overdue
B1287,,4,7,7,487,13:47,494,13:54,58,9,49,1,100969,,,,,,Overdue
B1288,,2,6,8,493,13:53,501,14:01,85,13,72,2,102161,,,,,,Overdue
B1289,,2,6,8,494,13:54,502,14:02,85,13,72,2,102161,,,,,,Overdue
B1290,,4,7,7,491,13:51,498,13:58,58,9,49,1,100969,,,,,,Overdue
B1291,,7,4,7,492,13:52,499,13:59,76,9,67,1,100185,,,,,,Overdue
B1292,,10,3,11,500,14:00,511,14:11,101,17,84,2,102875,,,,,,Overdue
B1293,,4,7,7,493,13:53,500,14:00,58,9,49,2,105688,,,,,,Overdue
B1294,,8,3,8,496,13:56,504,14:04,54,12,42,2,106271,,,,,,Overdue
B1295,,8,6,8,503,14:03,511,14:11,101,19,82,2,98973,,,,,,Overdue
B1296,,9,4,9,502,14:02,511,14:11,99,18,81,2,103083,,,,,,Overdue
B1297,,10,4,8,498,13:58,506,14:06,66,14,52,2,106455,,,,,,Overdue
B1298,,1,2,8,494,13:54,502,14:02,57,9,48,2,108302,,,,,,Overdue
B1299,,7,5,8,497,13:57,505,14:05,56,12,44,2,106945,,,,,,Overdue
B1300,,4,2,7,494,13:54,501,14:01,78,8,70,2,104914,,,,,,Overdue
B1301,,9,6,8,508,14:08,516,14:16,125,22,103,2,96845,,,,,,Overdue
B1302,,6,1,7,496,13:56,503,14:03,27,9,18,2,121244,,,,,,Overdue
B1303,,6,7,8,502,14:02,510,14:10,90,15,75,2,99923,,,,,,Overdue
B1304,,2,6,8,501,14:01,509,14:09,85,13,72,2,102161,,,,,,Overdue
B1305,,6,9,9,510,14:10,519,14:19,128,22,106,2,98698,,,,,,Overdue
B1306,,8,6,8,507,14:07,515,14:15,101,19,82,2,98973,,,,,,Overdue
B1307,,9,4,9,506,14:06,515,14:15,99,18,81,2,103083,,,,,,Overdue
B1308,,1,2,8,498,13:58,506,14:06,57,9,48,2,108302,,,,,,Overdue
B1309,,4,7,7,498,13:58,505,14:05,58,9,49,2,105688,,,,,,Overdue
B1310,,4,8,8,502,14:02,510,14:10,76,13,63,2,100230,,,,,,Overdue
B1311,,8,6,8,508,14:08,516,14:16,101,19,82,2,98973,,,,,,Overdue
B1312,,4,7,7,499,13:59,506,14:06,58,9,49,2,105688,,,,,,Overdue
B1313,,4,9,8,508,14:08,516,14:16,102,18,84,2,102986,,,,,,Overdue
B1314,,5,2,8,500,14:00,508,14:08,66,10,56,2,106512,,,,,,Overdue
B1315,,6,7,8,504,14:04,512,14:12,90,14,76,2,99845,,,,,,Overdue
B1316,,9,2,8,506,14:06,514,14:14,106,16,90,2,101333,,,,,,Overdue
B1317,,4,2,7,499,13:59,506,14:06,78,8,70,1,101482,,,,,,Overdue
B1318,,7,5,8,503,14:03,511,14:11,56,12,44,1,101672,,,,,,Overdue
B1319,,10,3,11,508,14:08,519,14:19,101,17,84,1,200125,,,,,,Overdue
B1320,,6,3,7,504,14:04,511,14:11,85,12,73,1,98616,,,,,,Overdue
B1321,,6,7,8,506,14:06,514,14:14,90,14,76,1,96947,,,,,,Overdue
B1322,,7,4,7,502,14:02,509,14:09,76,9,67,1,100185,,,,,,Overdue
B1323,,4,2,7,503,14:03,510,14:10,78,8,70,1,101482,,,,,,Overdue
B1324,,4,7,7,504,14:04,511,14:11,58,9,49,1,100969,,,,,,Overdue
B1325,,4,9,8,512,14:12,520,14:20,102,17,85,2,102919,,,,,,Overdue
B1326,,10,3,11,512,14:12,523,14:23,101,17,84,2,102875,,,,,,Overdue
B1327,,10,4,8,509,14:09,517,14:17,66,14,52,1,203805,,,,,,Overdue
B1328,,6,7,8,510,14:10,518,14:18,90,14,76,1,96947,,,,,,Overdue
B1329,,9,3,7,513,14:13,520,14:20,78,17,61,2,93589,,,,,,Overdue
B1330,,2,5,9,508,14:08,517,14:17,69,11,58,1,102083,,,,,,Overdue
B1331,,6,8,7,516,14:16,523,14:23,97,19,78,2,96256,,,,,,Overdue
B1332,,10,3,11,514,14:14,525,14:25,101,17,84,2,102875,,,,,,Overdue
B1333,,6,7,8,512,14:12,520,14:20,90,14,76,2,99845,,,,,,Overdue
B1334,,6,8,7,517,14:17,524,14:24,97,19,78,2,96256,,,,,,Overdue
B1335,,7,4,7,507,14:07,514,14:14,76,9,67,1,100185,,,,,,Overdue
B1336,,7,6,8,512,14:12,520,14:20,86,14,72,2,99655,,,,,,Overdue
B1337,,1,10,8,514,14:14,522,14:22,55,15,40,2,106750,,,,,,Overdue
B1338,,6,3,7,511,14:11,518,14:18,85,12,73,1,98616,,,,,,Overdue
B1339,,2,5,8,512,14:12,520,14:20,69,11,58,2,212434,,,,,,Overdue
B1340,,5,2,8,512,14:12,520,14:20,66,11,55,2,106668,,,,,,Overdue
B1341,,7,4,8,510,14:10,518,14:18,76,9,67,1,200370,,,,,,Overdue
B1342,,4,7,7,511,14:11,518,14:18,58,9,49,1,100969,,,,,,Overdue
B1343,,2,1,8,512,14:12,520,14:20,53,9,44,2,109215,,,,,,Overdue
B1344,,2,4,8,511,14:11,519,14:19,55,8,47,1,103271,,,,,,Overdue
B1345,,2,5,8,514,14:14,522,14:22,69,11,58,2,106217,,,,,,Overdue
B1346,,4,2,7,511,14:11,518,14:18,78,8,70,1,101482,,,,,,Overdue
B1347,,4,7,7,512,14:12,519,14:19,58,9,49,1,201938,,,,,,Overdue
B1348,,6,7,8,518,14:18,526,14:26,90,15,75,2,99923,,,,,,Overdue
B1349,,10,4,8,517,14:17,525,14:25,66,14,52,2,212911,,,,,,Overdue
B1350,,3,9,8,521,14:21,529,14:29,108,17,91,2,201887,,,,,,Overdue
B1351,,1,7,8,514,14:14,522,14:22,67,9,58,2,209737,,,,,,Overdue
B1352,,1,9,10,523,14:23,533,14:33,104,18,86,2,102744,,,,,,Overdue
B1353,,1,10,9,520,14:20,529,14:29,55,15,40,2,106750,,,,,,Overdue
B1354,,4,7,7,514,14:14,521,14:21,58,9,49,2,105688,,,,,,Overdue
B1355,,4,10,8,519,14:19,527,14:27,75,14,61,2,105228,,,,,,Overdue
B1356,,5,2,8,516,14:16,524,14:24,66,11,55,2,106668,,,,,,Overdue
B1357,,6,3,7,517,14:17,524,14:24,85,12,73,2,101732,,,,,,Overdue
B1358,,3,5,9,516,14:16,525,14:25,58,10,48,2,108060,,,,,,Overdue
B1359,,8,4,8,520,14:20,528,14:28,95,14,81,2,102016,,,,,,Overdue
B1360,,9,3,7,523,14:23,530,14:30,78,17,61,2,93589,,,,,,Overdue
B1361,,3,4,8,516,14:16,524,14:24,44,9,35,2,224071,,,,,,Overdue
B1362,,2,5,8,518,14:18,526,14:26,69,10,59,2,106077,,,,,,Overdue
B1363,,2,6,8,521,14:21,529,14:29,85,13,72,2,102161,,,,,,Overdue
B1364,,3,1,8,516,14:16,524,14:24,53,8,45,2,109155,,,,,,Overdue
B1365,,3,4,8,517,14:17,525,14:25,44,9,35,2,112035,,,,,,Overdue
B1366,,4,2,7,516,14:16,523,14:23,78,8,70,2,104914,,,,,,Overdue
B1367,,10,3,10,525,14:25,535,14:35,101,17,84,2,102875,,,,,,Overdue
B1368,,3,4,8,518,14:18,526,14:26,44,9,35,2,112035,,,,,,Overdue
B1369,,4,7,7,518,14:18,525,14:25,58,9,49,2,105688,,,,,,Overdue
B1370,,6,7,8,524,14:24,532,14:32,90,15,75,2,99923,,,,,,Overdue
B1371,,9,1,11,527,14:27,538,14:38,102,18,84,2,102763,,,,,,Overdue
B1372,,10,3,10,526,14:26,536,14:36,101,17,84,2,102875,,,,,,Overdue
B1373,,1,7,8,519,14:19,527,14:27,67,9,58,2,104868,,,,,,Overdue
B1374,,3,4,8,519,14:19,527,14:27,44,9,35,2,112035,,,,,,Overdue
B1375,,3,5,9,520,14:20,529,14:29,58,10,48,2,108060,,,,,,Overdue
B1376,,9,4,9,528,14:28,537,14:37,99,18,81,2,103083,,,,,,Overdue
B1377,,1,3,8,519,14:19,527,14:27,62,8,54,1,102772,,,,,,Overdue
B1378,,1,9,10,529,14:29,539,14:39,104,18,86,1,99997,,,,,,Overdue
B1379,,3,4,8,520,14:20,528,14:28,44,9,35,1,105142,,,,,,Overdue
B1380,,3,9,8,528,14:28,536,14:36,108,17,91,1,98421,,,,,,Overdue
B1381,,4,2,7,519,14:19,526,14:26,78,8,70,1,101482,,,,,,Overdue
B1382,,1,2,8,521,14:21,529,14:29,57,9,48,1,103276,,,,,,Overdue
B1383,,1,7,8,521,14:21,529,14:29,67,9,58,1,302503,,,,,,Overdue
B1384,,2,5,8,522,14:22,530,14:30,69,10,59,1,204027,,,,,,Overdue
B1385,,3,5,9,522,14:22,531,14:31,58,10,48,1,206110,,,,,,Overdue
B1386,,7,4,8,521,14:21,529,14:29,76,9,67,1,100185,,,,,,Overdue
B1387,,8,3,8,524,14:24,532,14:32,54,12,42,1,100860,,,,,,Overdue
B1388,,10,3,10,529,14:29,539,14:39,101,17,84,1,100062,,,,,,Overdue
B1389,,1,7,8,522,14:22,530,14:30,67,9,58,1,100834,,,,,,Overdue
B1390,,9,6,8,535,14:35,543,14:43,125,22,103,2,96845,,,,,,Overdue
B1391,,2,5,8,524,14:24,532,14:32,69,10,59,1,102013,,,,,,Overdue
B1392,,3,9,8,531,14:31,539,14:39,108,17,91,1,98421,,,,,,Overdue
B1393,,4,8,8,528,14:28,536,14:36,76,14,62,1,96845,,,,,,Overdue
