vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
1,97,Pickup,10,10,10,10,762,759,0,0.0,2,8.534,61.53,70.064,1,B3076,pickup_service,Pickup,Pickup
1,98,Movement,10,7,10,7,770,788,18,57.99,8,55.471,70.064,46.21,1,B3076,passenger_flight,Position,Delivery
1,99,Delivery,7,7,7,7,791,788,0,0.0,2,8.534,46.21,54.744,0,B3076,delivery_service,Delivery,Delivery
1,100,Movement,7,7,7,7,796,796,0,0.0,5,21.335,76.079,76.079,0,B3302,empty_repositioning,Position,Pickup
1,101,Pickup,7,7,7,7,799,796,0,0.0,2,8.534,76.079,84.613,2,B3302,pickup_service,Pickup,Pickup
1,102,Movement,7,6,7,6,799,813,14,43.48,0,29.869,84.613,41.133,2,B3302,passenger_flight,Position,Delivery
1,103,Delivery,6,6,6,6,816,813,0,0.0,2,8.534,41.133,49.667,0,B3302,delivery_service,Delivery,Delivery
1,104,Movement,6,6,6,6,837,837,0,0.0,21,89.607,139.274,139.274,0,B3512,empty_repositioning,Position,Pickup
1,105,Pickup,6,6,6,6,840,837,0,0.0,2,8.534,139.274,147.808,1,B3512,pickup_service,Pickup,Pickup
1,106,Movement,6,9,6,9,840,862,22,74.79,0,98.141,147.808,73.018,1,B3512,passenger_flight,Position,Delivery
1,107,Delivery,9,9,9,9,865,862,0,0.0,2,8.534,73.018,81.552,0,B3512,delivery_service,Delivery,Delivery
1,108,Movement,9,9,9,9,865,865,0,0.0,0,0.0,81.552,81.552,0,B3663,empty_repositioning,Position,Pickup
1,109,Pickup,9,9,9,9,868,865,0,0.0,2,8.534,81.552,90.086,1,B3663,pickup_service,Pickup,Pickup
1,110,Movement,9,4,9,4,868,885,17,55.47,0,8.534,90.086,34.616,1,B3663,passenger_flight,Position,Delivery
1,111,Delivery,4,4,4,4,888,885,0,0.0,2,8.534,34.616,43.15,0,B3663,delivery_service,Delivery,Delivery
1,112,Movement,4,9,4,9,902,919,17,55.47,14,59.738,102.888,47.418,0,B3859,empty_repositioning,Position,Pickup
1,113,Pickup,9,9,9,9,922,919,0,0.0,2,8.534,47.418,55.952,2,B3859,pickup_service,Pickup,Pickup
1,114,Movement,9,4,9,4,933,950,17,55.47,11,46.937,55.952,47.419,2,B3859,passenger_flight,Position,Delivery
1,115,Delivery,4,4,4,4,953,950,0,0.0,2,8.534,47.419,55.953,0,B3859,delivery_service,Delivery,Delivery
1,116,Movement,4,4,4,4,953,953,0,0.0,0,0.0,55.953,55.953,0,B3967,empty_repositioning,Position,Pickup
1,117,Pickup,4,4,4,4,956,953,0,0.0,2,8.534,55.953,64.487,2,B3967,pickup_service,Pickup,Pickup
1,118,Movement,4,9,4,9,965,982,17,55.47,9,46.937,64.487,47.42,2,B3967,passenger_flight,Position,Delivery
1,119,Delivery,9,9,9,9,985,982,0,0.0,2,8.534,47.42,55.954,0,B3967,delivery_service,Delivery,Delivery
1,120,Movement,9,9,9,9,985,985,0,0.0,0,0.0,55.954,55.954,0,B4083,empty_repositioning,Position,Pickup
1,121,Pickup,9,9,9,9,988,985,0,0.0,2,8.534,55.954,64.488,1,B4083,pickup_service,Pickup,Pickup
1,122,Movement,9,4,9,4,997,1014,17,55.47,9,46.937,64.488,47.421,1,B4083,passenger_flight,Position,Delivery
1,123,Delivery,4,4,4,4,1017,1014,0,0.0,2,8.534,47.421,55.955,0,B4083,delivery_service,Delivery,Delivery
1,124,Movement,4,4,4,4,1017,1017,0,0.0,0,0.0,55.955,55.955,0,B4160,empty_repositioning,Position,Pickup
1,125,Pickup,4,4,4,4,1020,1017,0,0.0,2,8.534,55.955,64.489,1,B4160,pickup_service,Pickup,Pickup
1,126,Movement,4,10,4,10,1020,1034,14,42.86,0,8.534,64.489,21.629,1,B4160,passenger_flight,Position,Delivery
1,127,Delivery,10,10,10,10,1037,1034,0,0.0,2,8.534,21.629,30.163,0,B4160,delivery_service,Delivery,Delivery
1,128,Movement,10,10,10,10,1040,1040,0,0.0,3,12.801,42.964,42.964,0,B4198,empty_repositioning,Position,Pickup
1,129,Pickup,10,10,10,10,1043,1040,0,0.0,2,8.534,42.964,51.498,1,B4198,pickup_service,Pickup,Pickup
1,130,Movement,10,3,10,3,1055,1072,17,54.92,12,72.539,51.498,47.782,1,B4198,passenger_flight,Position,Delivery
1,131,Delivery,3,3,3,3,1075,1072,0,0.0,2,8.534,47.782,56.316,0,B4198,delivery_service,Delivery,Delivery
1,132,Movement,3,3,3,3,1075,1075,0,0.0,0,0.0,56.316,56.316,0,B4235,empty_repositioning,Position,Pickup
1,133,Pickup,3,3,3,3,1078,1075,0,0.0,2,8.534,56.316,64.85,1,B4235,pickup_service,Pickup,Pickup
1,134,Movement,3,6,3,6,1078,1090,12,32.98,0,8.534,64.85,31.87,1,B4235,passenger_flight,Position,Delivery
1,135,Delivery,6,6,6,6,1093,1090,0,0.0,2,8.534,31.87,40.404,0,B4235,delivery_service,Delivery,Delivery
1,136,Movement,6,2,6,2,1107,1120,13,37.0,14,59.738,40.404,63.142,0,,return_to_depot,Position,Depot
2,0,Movement,3,3,3,3,32,32,0,0.0,32,0.0,160.0,160.0,0,B13,empty_repositioning,Position,Pickup
2,1,Pickup,3,3,3,3,35,32,0,0.0,2,0.0,160.0,160.0,1,B13,pickup_service,Pickup,Pickup
2,2,Movement,3,10,3,10,35,52,17,54.92,0,0.0,160.0,105.08,1,B13,passenger_flight,Position,Delivery
2,3,Delivery,10,10,10,10,55,52,0,0.0,2,8.534,105.08,113.614,0,B13,delivery_service,Delivery,Delivery
2,4,Movement,10,10,10,10,74,74,0,0.0,19,46.386,160.0,160.0,0,B51,empty_repositioning,Position,Pickup
2,5,Pickup,10,10,10,10,77,74,0,0.0,2,0.0,160.0,160.0,1,B51,pickup_service,Pickup,Pickup
2,6,Movement,10,2,10,2,77,95,18,57.66,0,46.386,160.0,102.34,1,B51,passenger_flight,Position,Delivery
2,7,Delivery,2,2,2,2,98,95,0,0.0,2,8.534,102.34,110.874,0,B51,delivery_service,Delivery,Delivery
2,8,Movement,2,2,2,2,98,98,0,0.0,0,0.0,110.874,110.874,0,B72,empty_repositioning,Position,Pickup
2,9,Pickup,2,2,2,2,101,98,0,0.0,2,8.534,110.874,119.408,1,B72,pickup_service,Pickup,Pickup
2,10,Movement,2,5,2,5,101,111,10,27.57,0,8.534,119.408,91.838,1,B72,passenger_flight,Position,Delivery
2,11,Delivery,5,5,5,5,114,111,0,0.0,2,8.534,91.838,100.372,0,B72,delivery_service,Delivery,Delivery
2,12,Movement,5,5,5,5,117,117,0,0.0,3,12.801,113.173,113.173,0,B98,empty_repositioning,Position,Pickup
2,13,Pickup,5,5,5,5,120,117,0,0.0,2,8.534,113.173,121.707,1,B98,pickup_service,Pickup,Pickup
2,14,Movement,5,2,5,2,120,130,10,27.57,0,21.335,121.707,94.137,1,B98,passenger_flight,Position,Delivery
2,15,Delivery,2,2,2,2,133,130,0,0.0,2,8.534,94.137,102.671,0,B98,delivery_service,Delivery,Delivery
2,16,Movement,2,2,2,2,139,139,0,0.0,6,25.602,128.273,128.273,0,B126,empty_repositioning,Position,Pickup
2,17,Pickup,2,2,2,2,142,139,0,0.0,2,8.534,128.273,136.807,1,B126,pickup_service,Pickup,Pickup
2,18,Movement,2,5,2,5,142,152,10,27.57,0,34.136,136.807,109.237,1,B126,passenger_flight,Position,Delivery
2,19,Delivery,5,5,5,5,155,152,0,0.0,2,8.534,109.237,117.771,0,B126,delivery_service,Delivery,Delivery
2,20,Movement,5,5,5,5,168,168,0,0.0,13,42.229,160.0,160.0,0,B262,empty_repositioning,Position,Pickup
2,21,Pickup,5,5,5,5,171,168,0,0.0,2,0.0,160.0,160.0,3,B262,pickup_service,Pickup,Pickup
2,22,Movement,5,3,5,3,171,181,10,23.93,0,42.229,160.0,136.07,3,B262,passenger_flight,Position,Delivery
2,23,Delivery,3,3,3,3,184,181,0,0.0,2,8.534,136.07,144.604,0,B262,delivery_service,Delivery,Delivery
2,24,Movement,3,3,3,3,184,184,0,0.0,0,0.0,144.604,144.604,0,B322,empty_repositioning,Position,Pickup
2,25,Pickup,3,3,3,3,187,184,0,0.0,2,8.534,144.604,153.138,1,B322,pickup_service,Pickup,Pickup
2,26,Movement,3,9,3,9,187,204,17,52.78,0,8.534,153.138,100.358,1,B322,passenger_flight,Position,Delivery
2,27,Delivery,9,9,9,9,207,204,0,0.0,2,8.534,100.358,108.892,0,B322,delivery_service,Delivery,Delivery
2,28,Movement,9,9,9,9,207,207,0,0.0,0,0.0,108.892,108.892,0,B414,empty_repositioning,Position,Pickup
2,29,Pickup,9,9,9,9,210,207,0,0.0,2,8.534,108.892,117.426,1,B414,pickup_service,Pickup,Pickup
2,30,Movement,9,6,9,6,210,232,22,74.79,0,8.534,117.426,42.636,1,B414,passenger_flight,Position,Delivery
2,31,Delivery,6,6,6,6,235,232,0,0.0,2,8.534,42.636,51.17,0,B414,delivery_service,Delivery,Delivery
2,32,Movement,6,6,6,6,256,256,0,0.0,21,89.607,140.777,140.777,0,B545,empty_repositioning,Position,Pickup
2,33,Pickup,6,6,6,6,259,256,0,0.0,2,8.534,140.777,149.311,1,B545,pickup_service,Pickup,Pickup
2,34,Movement,6,9,6,9,259,281,22,74.79,0,98.141,149.311,74.521,1,B545,passenger_flight,Position,Delivery
2,35,Delivery,9,9,9,9,284,281,0,0.0,2,8.534,74.521,83.055,0,B545,delivery_service,Delivery,Delivery
2,36,Movement,9,9,9,9,286,286,0,0.0,2,8.534,91.589,91.589,0,B714,empty_repositioning,Position,Pickup
2,37,Pickup,9,9,9,9,289,286,0,0.0,2,8.534,91.589,100.123,1,B714,pickup_service,Pickup,Pickup
2,38,Movement,9,5,9,5,289,308,19,62.04,0,17.068,100.123,38.083,1,B714,passenger_flight,Position,Delivery
2,39,Delivery,5,5,5,5,311,308,0,0.0,2,8.534,38.083,46.617,0,B714,delivery_service,Delivery,Delivery
2,40,Movement,5,10,5,10,320,332,12,33.52,9,38.403,85.02,51.5,0,B935,empty_repositioning,Position,Pickup
2,41,Pickup,10,10,10,10,335,332,0,0.0,2,8.534,51.5,60.034,1,B935,pickup_service,Pickup,Pickup
2,42,Movement,10,9,10,9,345,366,21,69.89,10,42.67,60.034,32.814,1,B935,passenger_flight,Position,Delivery
2,43,Delivery,9,9,9,9,369,366,0,0.0,2,8.534,32.814,41.348,0,B935,delivery_service,Delivery,Delivery
2,44,Movement,9,9,9,9,377,377,0,0.0,8,34.136,75.484,75.484,0,B1135,empty_repositioning,Position,Pickup
2,45,Pickup,9,9,9,9,380,377,0,0.0,2,8.534,75.484,84.018,1,B1135,pickup_service,Pickup,Pickup
2,46,Movement,9,5,9,5,380,399,19,62.04,0,42.67,84.018,21.978,1,B1135,passenger_flight,Position,Delivery
2,47,Delivery,5,5,5,5,402,399,0,0.0,2,8.534,21.978,30.512,0,B1135,delivery_service,Delivery,Delivery
2,48,Movement,5,4,5,4,402,410,8,11.45,0,0.0,30.512,19.062,0,B1217,empty_repositioning,Position,Pickup
2,49,Pickup,4,4,4,4,413,410,0,0.0,2,8.534,19.062,27.596,1,B1217,pickup_service,Pickup,Pickup
2,50,Movement,4,10,4,10,430,444,14,42.86,17,72.539,27.596,57.275,1,B1217,passenger_flight,Position,Delivery
2,51,Delivery,10,10,10,10,447,444,0,0.0,2,8.534,57.275,65.809,0,B1217,delivery_service,Delivery,Delivery
2,52,Movement,10,10,10,10,452,452,0,0.0,5,21.335,87.144,87.144,0,B1304,empty_repositioning,Position,Pickup
2,53,Pickup,10,10,10,10,455,452,0,0.0,2,8.534,87.144,95.678,1,B1304,pickup_service,Pickup,Pickup
2,54,Movement,10,9,10,9,455,476,21,69.89,0,29.869,95.678,25.788,1,B1304,passenger_flight,Position,Delivery
2,55,Delivery,9,9,9,9,479,476,0,0.0,2,8.534,25.788,34.322,0,B1304,delivery_service,Delivery,Delivery
2,56,Movement,9,9,9,9,488,488,0,0.0,9,38.403,72.725,72.725,0,B1385,empty_repositioning,Position,Pickup
2,57,Pickup,9,9,9,9,491,488,0,0.0,2,8.534,72.725,81.259,1,B1385,pickup_service,Pickup,Pickup
2,58,Movement,9,3,9,3,491,508,17,52.78,0,46.937,81.259,28.479,1,B1385,passenger_flight,Position,Delivery
2,59,Delivery,3,3,3,3,511,508,0,0.0,2,8.534,28.479,37.013,0,B1385,delivery_service,Delivery,Delivery
2,60,Movement,3,3,3,3,522,522,0,0.0,11,46.937,83.95,83.95,0,B1497,empty_repositioning,Position,Pickup
2,61,Pickup,3,3,3,3,525,522,0,0.0,2,8.534,83.95,92.484,1,B1497,pickup_service,Pickup,Pickup
2,62,Movement,3,9,3,9,525,542,17,52.78,0,55.471,92.484,39.704,1,B1497,passenger_flight,Position,Delivery
2,63,Delivery,9,9,9,9,545,542,0,0.0,2,8.534,39.704,48.238,0,B1497,delivery_service,Delivery,Delivery
2,64,Movement,9,9,9,9,558,558,0,0.0,13,55.471,103.709,103.709,0,B1642,empty_repositioning,Position,Pickup
2,65,Pickup,9,9,9,9,561,558,0,0.0,2,8.534,103.709,112.243,1,B1642,pickup_service,Pickup,Pickup
2,66,Movement,9,4,9,4,565,582,17,55.47,4,81.073,129.311,73.841,1,B1642,passenger_flight,Position,Delivery
2,67,Delivery,4,4,4,4,585,582,0,0.0,2,8.534,73.841,82.375,0,B1642,delivery_service,Delivery,Delivery
2,68,Movement,4,4,4,4,585,585,0,0.0,0,0.0,82.375,82.375,0,B1746,empty_repositioning,Position,Pickup
2,69,Pickup,4,4,4,4,588,585,0,0.0,2,8.534,82.375,90.909,1,B1746,pickup_service,Pickup,Pickup
2,70,Movement,4,9,4,9,588,605,17,55.47,0,8.534,90.909,35.439,1,B1746,passenger_flight,Position,Delivery
2,71,Delivery,9,9,9,9,608,605,0,0.0,2,8.534,35.439,43.973,0,B1746,delivery_service,Delivery,Delivery
2,72,Movement,9,9,9,9,611,611,0,0.0,3,12.801,56.774,56.774,0,B1853,empty_repositioning,Position,Pickup
2,73,Pickup,9,9,9,9,614,611,0,0.0,2,8.534,56.774,65.308,1,B1853,pickup_service,Pickup,Pickup
2,74,Movement,9,5,9,5,623,642,19,62.04,9,59.738,65.308,41.671,1,B1853,passenger_flight,Position,Delivery
2,75,Delivery,5,5,5,5,645,642,0,0.0,2,8.534,41.671,50.205,0,B1853,delivery_service,Delivery,Delivery
2,76,Movement,5,5,5,5,654,654,0,0.0,9,38.403,88.608,88.608,0,B2120,empty_repositioning,Position,Pickup
2,77,Pickup,5,5,5,5,657,654,0,0.0,2,8.534,88.608,97.142,1,B2120,pickup_service,Pickup,Pickup
2,78,Movement,5,9,5,9,657,676,19,62.04,0,46.937,97.142,35.102,1,B2120,passenger_flight,Position,Delivery
2,79,Delivery,9,9,9,9,679,676,0,0.0,2,8.534,35.102,43.636,0,B2120,delivery_service,Delivery,Delivery
2,80,Movement,9,9,9,9,680,680,0,0.0,1,4.267,47.903,47.903,0,B2298,empty_repositioning,Position,Pickup
2,81,Pickup,9,9,9,9,683,680,0,0.0,2,8.534,47.903,56.437,1,B2298,pickup_service,Pickup,Pickup
2,82,Movement,9,10,9,10,694,715,21,69.89,11,59.738,69.238,33.484,1,B2298,passenger_flight,Position,Delivery
2,83,Delivery,10,10,10,10,718,715,0,0.0,2,8.534,33.484,42.018,0,B2298,delivery_service,Delivery,Delivery
2,84,Movement,10,10,10,10,727,727,0,0.0,9,38.403,80.421,80.421,0,B2812,empty_repositioning,Position,Pickup
2,85,Pickup,10,10,10,10,730,727,0,0.0,2,8.534,80.421,88.955,1,B2812,pickup_service,Pickup,Pickup
2,86,Movement,10,9,10,9,730,751,21,69.89,0,46.937,88.955,19.065,1,B2812,passenger_flight,Position,Delivery
2,87,Delivery,9,9,9,9,754,751,0,0.0,2,8.534,19.065,27.599,0,B2812,delivery_service,Delivery,Delivery
2,88,Movement,9,9,9,9,754,754,0,0.0,0,0.0,27.599,27.599,0,B3027,empty_repositioning,Position,Pickup
2,89,Pickup,9,9,9,9,757,754,0,0.0,2,8.534,27.599,36.133,1,B3027,pickup_service,Pickup,Pickup
2,90,Movement,9,10,9,10,772,793,21,69.89,15,72.539,36.133,30.248,1,B3027,passenger_flight,Position,Delivery
2,91,Delivery,10,10,10,10,796,793,0,0.0,2,8.534,30.248,38.782,0,B3027,delivery_service,Delivery,Delivery
2,92,Movement,10,10,10,10,855,855,0,0.0,59,121.218,160.0,160.0,0,B3626,empty_repositioning,Position,Pickup
2,93,Pickup,10,10,10,10,858,855,0,0.0,2,0.0,160.0,160.0,1,B3626,pickup_service,Pickup,Pickup
2,94,Movement,10,7,10,7,858,876,18,57.99,0,121.218,160.0,102.01,1,B3626,passenger_flight,Position,Delivery
2,95,Delivery,7,7,7,7,879,876,0,0.0,2,8.534,102.01,110.544,0,B3626,delivery_service,Delivery,Delivery
2,96,Movement,7,2,7,2,881,889,8,10.2,2,8.534,119.078,108.878,0,B3752,empty_repositioning,Position,Pickup
2,97,Pickup,2,2,2,2,892,889,0,0.0,2,8.534,108.878,117.412,1,B3752,pickup_service,Pickup,Pickup
2,98,Movement,2,6,2,6,892,905,13,37.0,0,0.0,117.412,80.412,1,B3752,passenger_flight,Position,Delivery
2,99,Delivery,6,6,6,6,908,905,0,0.0,2,8.534,80.412,88.946,0,B3752,delivery_service,Delivery,Delivery
2,100,Movement,6,6,6,6,908,908,0,0.0,0,0.0,88.946,88.946,0,B3822,empty_repositioning,Position,Pickup
2,101,Pickup,6,6,6,6,911,908,0,0.0,2,8.534,88.946,97.48,1,B3822,pickup_service,Pickup,Pickup
2,102,Movement,6,9,6,9,911,933,22,74.79,0,8.534,97.48,22.69,1,B3822,passenger_flight,Position,Delivery
2,103,Delivery,9,9,9,9,936,933,0,0.0,2,8.534,22.69,31.224,0,B3822,delivery_service,Delivery,Delivery
2,104,Movement,9,9,9,9,958,958,0,0.0,22,93.874,125.098,125.098,0,B3987,empty_repositioning,Position,Pickup
2,105,Pickup,9,9,9,9,961,958,0,0.0,2,8.534,125.098,133.632,1,B3987,pickup_service,Pickup,Pickup
2,106,Movement,9,5,9,5,961,980,19,62.04,0,102.408,133.632,71.592,1,B3987,passenger_flight,Position,Delivery
2,107,Delivery,5,5,5,5,983,980,0,0.0,2,8.534,71.592,80.126,0,B3987,delivery_service,Delivery,Delivery
2,108,Movement,5,3,5,3,983,993,10,23.93,0,0.0,80.126,56.196,0,B4103,empty_repositioning,Position,Pickup
2,109,Pickup,3,3,3,3,996,993,0,0.0,2,8.534,56.196,64.73,1,B4103,pickup_service,Pickup,Pickup
2,110,Movement,3,10,3,10,1005,1022,17,54.92,9,38.403,64.73,48.213,1,B4103,passenger_flight,Position,Delivery
2,111,Delivery,10,10,10,10,1025,1022,0,0.0,2,8.534,48.213,56.747,0,B4103,delivery_service,Delivery,Delivery
2,112,Movement,10,10,10,10,1029,1029,0,0.0,4,17.068,73.815,73.815,0,B4187,empty_repositioning,Position,Pickup
2,113,Pickup,10,10,10,10,1032,1029,0,0.0,2,8.534,73.815,82.349,1,B4187,pickup_service,Pickup,Pickup
2,114,Movement,10,2,10,2,1032,1050,18,57.66,0,25.602,82.349,24.689,1,B4187,passenger_flight,Position,Delivery
2,115,Delivery,2,2,2,2,1053,1050,0,0.0,2,8.534,24.689,33.223,0,B4187,delivery_service,Delivery,Delivery
2,116,Movement,2,2,2,2,1053,1053,0,0.0,0,0.0,33.223,33.223,0,B4216,empty_repositioning,Position,Pickup
2,117,Pickup,2,2,2,2,1056,1053,0,0.0,2,8.534,33.223,41.757,1,B4216,pickup_service,Pickup,Pickup
2,118,Movement,2,9,2,9,1070,1086,16,50.24,14,68.272,41.757,51.255,1,B4216,passenger_flight,Position,Delivery
2,119,Delivery,9,9,9,9,1089,1086,0,0.0,2,8.534,51.255,59.789,0,B4216,delivery_service,Delivery,Delivery
2,120,Movement,9,3,9,3,1099,1116,17,52.78,10,42.67,59.789,49.679,0,,return_to_depot,Position,Depot
3,0,Movement,4,4,4,4,39,39,0,0.0,39,0.0,160.0,160.0,0,B19,empty_repositioning,Position,Pickup
3,1,Pickup,4,4,4,4,42,39,0,0.0,2,0.0,160.0,160.0,1,B19,pickup_service,Pickup,Pickup
3,2,Movement,4,9,4,9,42,59,17,55.47,0,0.0,160.0,104.53,1,B19,passenger_flight,Position,Delivery
3,3,Delivery,9,9,9,9,62,59,0,0.0,2,8.534,104.53,113.064,0,B19,delivery_service,Delivery,Delivery
3,4,Movement,9,9,9,9,87,87,0,0.0,25,46.936,160.0,160.0,0,B65,empty_repositioning,Position,Pickup
3,5,Pickup,9,9,9,9,90,87,0,0.0,2,0.0,160.0,160.0,1,B65,pickup_service,Pickup,Pickup
3,6,Movement,9,6,9,6,90,112,22,74.79,0,46.936,160.0,85.21,1,B65,passenger_flight,Position,Delivery
3,7,Delivery,6,6,6,6,115,112,0,0.0,2,8.534,85.21,93.744,0,B65,delivery_service,Delivery,Delivery
3,8,Movement,6,6,6,6,126,126,0,0.0,11,46.937,140.681,140.681,0,B112,empty_repositioning,Position,Pickup
3,9,Pickup,6,6,6,6,129,126,0,0.0,2,8.534,140.681,149.215,1,B112,pickup_service,Pickup,Pickup
3,10,Movement,6,9,6,9,129,151,22,74.79,0,55.471,149.215,74.425,1,B112,passenger_flight,Position,Delivery
3,11,Delivery,9,9,9,9,154,151,0,0.0,2,8.534,74.425,82.959,0,B112,delivery_service,Delivery,Delivery
3,12,Movement,9,9,9,9,154,154,0,0.0,0,0.0,82.959,82.959,0,B181,empty_repositioning,Position,Pickup
3,13,Pickup,9,9,9,9,157,154,0,0.0,2,8.534,82.959,91.493,1,B181,pickup_service,Pickup,Pickup
3,14,Movement,9,6,9,6,157,179,22,74.79,0,8.534,91.493,16.703,1,B181,passenger_flight,Position,Delivery
3,15,Delivery,6,6,6,6,182,179,0,0.0,2,8.534,16.703,25.237,0,B181,delivery_service,Delivery,Delivery
3,16,Movement,6,6,6,6,183,183,0,0.0,1,4.267,29.504,29.504,0,B328,empty_repositioning,Position,Pickup
3,17,Pickup,6,6,6,6,186,183,0,0.0,2,8.534,29.504,38.038,1,B328,pickup_service,Pickup,Pickup
3,18,Movement,6,9,6,9,201,223,22,74.79,15,76.806,38.038,27.253,1,B328,passenger_flight,Position,Delivery
3,19,Delivery,9,9,9,9,226,223,0,0.0,2,8.534,27.253,35.787,0,B328,delivery_service,Delivery,Delivery
3,20,Movement,9,9,9,9,234,234,0,0.0,8,34.136,69.923,69.923,0,B491,empty_repositioning,Position,Pickup
3,21,Pickup,9,9,9,9,237,234,0,0.0,2,8.534,69.923,78.457,1,B491,pickup_service,Pickup,Pickup
3,22,Movement,9,9,9,9,237,237,0,0.0,0,42.67,78.457,78.457,1,B501,passenger_flight,Position,Pickup
3,23,Pickup,9,9,9,9,240,237,0,0.0,2,8.534,78.457,86.991,2,B501,pickup_service,Pickup,Pickup
3,24,Movement,9,7,9,7,240,254,14,40.12,0,51.204,86.991,46.871,2,B491,passenger_flight,Position,Delivery
3,25,Delivery,7,7,7,7,257,254,0,0.0,2,8.534,46.871,55.405,1,B491,delivery_service,Delivery,Delivery
3,26,Movement,7,7,7,7,257,257,0,0.0,0,0.0,55.405,55.405,1,B501,passenger_flight,Position,Delivery
3,27,Delivery,7,7,7,7,260,257,0,0.0,2,8.534,55.405,63.939,0,B501,delivery_service,Delivery,Delivery
3,28,Movement,7,9,7,9,264,278,14,40.12,4,17.068,81.007,40.887,0,B674,empty_repositioning,Position,Pickup
3,29,Pickup,9,9,9,9,281,278,0,0.0,2,8.534,40.887,49.421,1,B674,pickup_service,Pickup,Pickup
3,30,Movement,9,2,9,2,293,309,16,50.24,12,51.204,49.421,50.385,1,B674,passenger_flight,Position,Delivery
3,31,Delivery,2,2,2,2,312,309,0,0.0,2,8.534,50.385,58.919,0,B674,delivery_service,Delivery,Delivery
3,32,Movement,2,2,2,2,312,312,0,0.0,0,0.0,58.919,58.919,0,B848,empty_repositioning,Position,Pickup
3,33,Pickup,2,2,2,2,315,312,0,0.0,2,8.534,58.919,67.453,1,B848,pickup_service,Pickup,Pickup
3,34,Movement,2,9,2,9,315,331,16,50.24,0,8.534,67.453,17.213,1,B848,passenger_flight,Position,Delivery
3,35,Delivery,9,9,9,9,334,331,0,0.0,2,8.534,17.213,25.747,0,B848,delivery_service,Delivery,Delivery
3,36,Movement,9,9,9,9,342,342,0,0.0,8,34.136,59.883,59.883,0,B974,empty_repositioning,Position,Pickup
3,37,Pickup,9,9,9,9,345,342,0,0.0,2,8.534,59.883,68.417,1,B974,pickup_service,Pickup,Pickup
3,38,Movement,9,6,9,6,353,375,22,74.79,8,76.806,68.417,27.763,1,B974,passenger_flight,Position,Delivery
3,39,Delivery,6,6,6,6,378,375,0,0.0,2,8.534,27.763,36.297,0,B974,delivery_service,Delivery,Delivery
3,40,Movement,6,6,6,6,378,378,0,0.0,0,0.0,36.297,36.297,0,B1133,empty_repositioning,Position,Pickup
3,41,Pickup,6,6,6,6,381,378,0,0.0,2,8.534,36.297,44.831,1,B1133,pickup_service,Pickup,Pickup
3,42,Movement,6,8,6,8,394,413,19,60.41,13,64.005,44.831,39.892,1,B1133,passenger_flight,Position,Delivery
3,43,Delivery,8,8,8,8,416,413,0,0.0,2,8.534,39.892,48.426,0,B1133,delivery_service,Delivery,Delivery
3,44,Movement,8,8,8,8,433,433,0,0.0,17,72.539,120.965,120.965,0,B1262,empty_repositioning,Position,Pickup
3,45,Pickup,8,8,8,8,436,433,0,0.0,2,8.534,120.965,129.499,1,B1262,pickup_service,Pickup,Pickup
3,46,Movement,8,4,8,4,436,449,13,39.54,0,81.073,129.499,89.959,1,B1262,passenger_flight,Position,Delivery
3,47,Delivery,4,4,4,4,452,449,0,0.0,2,8.534,89.959,98.493,0,B1262,delivery_service,Delivery,Delivery
3,48,Movement,4,4,4,4,456,456,0,0.0,4,17.068,115.561,115.561,0,B1313,empty_repositioning,Position,Pickup
3,49,Pickup,4,4,4,4,459,456,0,0.0,2,8.534,115.561,124.095,1,B1313,pickup_service,Pickup,Pickup
3,50,Movement,4,9,4,9,459,476,17,55.47,0,25.602,124.095,68.625,1,B1313,passenger_flight,Position,Delivery
3,51,Delivery,9,9,9,9,479,476,0,0.0,2,8.534,68.625,77.159,0,B1313,delivery_service,Delivery,Delivery
3,52,Movement,9,9,9,9,491,491,0,0.0,12,51.204,128.363,128.363,0,B1389,empty_repositioning,Position,Pickup
3,53,Pickup,9,9,9,9,494,491,0,0.0,2,8.534,128.363,136.897,1,B1389,pickup_service,Pickup,Pickup
3,54,Movement,9,3,9,3,494,511,17,52.78,0,59.738,136.897,84.117,1,B1389,passenger_flight,Position,Delivery
3,55,Delivery,3,3,3,3,514,511,0,0.0,2,8.534,84.117,92.651,0,B1389,delivery_service,Delivery,Delivery
3,56,Movement,3,3,3,3,529,529,0,0.0,15,64.005,156.656,156.656,0,B1528,empty_repositioning,Position,Pickup
3,57,Pickup,3,3,3,3,532,529,0,0.0,2,3.344,156.656,160.0,1,B1528,pickup_service,Pickup,Pickup
3,58,Movement,3,9,3,9,532,549,17,52.78,0,67.349,160.0,107.22,1,B1528,passenger_flight,Position,Delivery
3,59,Delivery,9,9,9,9,552,549,0,0.0,2,8.534,107.22,115.754,0,B1528,delivery_service,Delivery,Delivery
3,60,Movement,9,9,9,9,577,577,0,0.0,25,44.246,160.0,160.0,0,B1723,empty_repositioning,Position,Pickup
3,61,Pickup,9,9,9,9,580,577,0,0.0,2,0.0,160.0,160.0,1,B1723,pickup_service,Pickup,Pickup
