batch_id,selected_request_id,origin,destination,max_wait,time_window_start,time_window_start_hhmm,time_window_end,time_window_end_hhmm,Transportation_min,Joby_min,Transportation_Joby_time_saving,pending_count,final_cost(원),assigned_vehicle,pickup_time,pickup_time_hhmm,delivery_time,delivery_time_hhmm,final_status
B1829,,6,7,8,632,16:12,640,16:20,90,15,75,2,398590,,,,,,Overdue
B1830,,10,3,11,634,16:14,645,16:25,101,17,84,2,399541,,,,,,Overdue
B1831,R1831,2,5,8,628,16:08,636,16:16,69,10,59,0,377950,12.0,619.0,15:59,636.0,16:16,Complete
B1832,,3,10,11,635,16:15,646,16:26,93,17,76,2,400756,,,,,,Overdue
B1833,R1833,4,7,7,627,16:07,634,16:14,58,9,49,1,395255,15.0,620.0,16:00,630.0,16:10,Complete
B1834,R1834,6,7,8,632,16:12,640,16:20,90,14,76,0,748100,23.0,618.0,15:58,639.0,16:19,Complete
B1835,,1,2,8,628,16:08,636,16:16,57,9,48,1,397859,,,,,,Overdue
B1836,,2,5,8,630,16:10,638,16:18,69,11,58,1,394152,,,,,,Overdue
B1837,R1837,4,3,8,628,16:08,636,16:16,56,9,47,0,378250,33.0,619.0,15:59,635.0,16:15,Complete
B1838,R1838,4,7,7,628,16:08,635,16:15,58,9,49,0,376250,35.0,619.0,15:59,635.0,16:15,Complete
B1839,,1,2,8,629,16:09,637,16:17,57,9,48,1,397859,,,,,,Overdue
B1840,,3,5,9,630,16:10,639,16:19,58,10,48,1,397638,,,,,,Overdue
B1841,R1841,4,2,8,628,16:08,636,16:16,78,8,70,1,1174446,1.0,625.0,16:05,634.0,16:14,Complete
B1842,,6,3,8,632,16:12,640,16:20,85,12,73,2,400910,,,,,,Overdue
B1843,R1843,6,7,8,634,16:14,642,16:22,90,14,76,1,386158,43.0,623.0,16:03,641.0,16:21,Complete
B1844,R1844,9,4,10,638,16:18,648,16:28,99,18,81,1,388808,9.0,620.0,16:00,648.0,16:28,Complete
B1845,R1845,2,5,8,632,16:12,640,16:20,69,11,58,1,788305,17.0,629.0,16:09,640.0,16:20,Complete
B1846,,2,6,9,634,16:14,643,16:23,85,13,72,2,401605,,,,,,Overdue
B1847,R1847,4,2,8,629,16:09,637,16:17,78,8,70,1,391482,19.0,625.0,16:05,637.0,16:17,Complete
B1848,,4,9,9,638,16:18,647,16:27,102,17,85,2,399391,,,,,,Overdue
B1849,R1849,7,1,8,630,16:10,638,16:18,68,9,59,1,785261,49.0,621.0,16:01,631.0,16:11,Complete
B1850,,10,9,7,642,16:22,649,16:29,106,21,85,2,377205,,,,,,Overdue
B1851,R1851,1,3,8,630,16:10,638,16:18,62,8,54,1,395735,45.0,628.0,16:08,637.0,16:17,Complete
B1852,R1852,1,7,8,631,16:11,639,16:19,67,9,58,1,392903,21.0,627.0,16:07,637.0,16:17,Complete
B1853,,2,5,8,632,16:12,640,16:20,69,10,59,2,409805,,,,,,Overdue
B1854,,3,4,8,631,16:11,639,16:19,44,9,35,1,405142,,,,,,Overdue
B1855,R1855,4,2,8,630,16:10,638,16:18,78,8,70,1,391482,19.0,622.0,16:02,634.0,16:14,Complete
B1856,,6,7,8,636,16:16,644,16:24,90,14,76,2,398267,,,,,,Overdue
B1857,R1857,7,4,8,631,16:11,639,16:19,76,9,67,1,390632,5.0,622.0,16:02,635.0,16:15,Complete
B1858,,1,2,8,632,16:12,640,16:20,57,9,48,2,417468,,,,,,Overdue
B1859,R1859,2,4,8,631,16:11,639,16:19,55,8,47,1,398165,29.0,630.0,16:10,639.0,16:19,Complete
B1860,R1860,4,2,8,631,16:11,639,16:19,78,8,70,1,782964,3.0,623.0,16:03,637.0,16:17,Complete
B1861,R1861,5,2,8,634,16:14,642,16:22,66,11,55,1,395036,7.0,628.0,16:08,642.0,16:22,Complete
B1862,,6,9,9,645,16:25,654,16:34,128,22,106,2,391905,,,,,,Overdue
B1863,R1863,7,4,8,632,16:12,640,16:20,76,9,67,1,1171898,5.0,625.0,16:05,638.0,16:18,Complete
B1864,,1,5,7,634,16:14,641,16:21,38,10,28,2,445482,,,,,,Overdue
B1865,R1865,1,6,8,633,16:13,641,16:21,26,9,17,1,430447,22.0,631.0,16:11,641.0,16:21,Complete
B1866,,2,1,8,633,16:13,641,16:21,53,9,44,2,421034,,,,,,Overdue
B1867,R1867,4,2,8,632,16:12,640,16:20,78,8,70,1,391482,25.0,628.0,16:08,640.0,16:20,Complete
B1868,,5,9,8,643,16:23,651,16:31,103,19,84,2,399429,,,,,,Overdue
B1869,,6,2,9,637,16:17,646,16:26,80,13,67,2,403071,,,,,,Overdue
B1870,R1870,6,7,8,638,16:18,646,16:26,90,14,76,1,772317,43.0,626.0,16:06,644.0,16:24,Complete
B1871,,6,10,8,636,16:16,644,16:24,69,12,57,2,408984,,,,,,Overdue
B1872,R1872,7,4,8,633,16:13,641,16:21,76,9,67,1,390632,34.0,631.0,16:11,641.0,16:21,Complete
B1873,R1873,9,4,10,642,16:22,652,16:32,99,18,81,1,777617,9.0,624.0,16:04,651.0,16:31,Complete
B1874,,9,7,8,638,16:18,646,16:26,86,14,72,2,402288,,,,,,Overdue
B1875,,10,3,10,641,16:21,651,16:31,101,17,84,2,399541,,,,,,Overdue
B1876,R1876,1,3,8,633,16:13,641,16:21,62,8,54,1,395735,41.0,630.0,16:10,639.0,16:19,Complete
B1877,R1877,1,6,8,634,16:14,642,16:22,26,9,17,1,430447,38.0,632.0,16:12,642.0,16:22,Complete
B1878,,3,5,9,635,16:15,644,16:24,58,10,48,2,417227,,,,,,Overdue
B1879,,3,6,8,637,16:17,645,16:25,72,12,60,2,406416,,,,,,Overdue
B1880,R1880,4,2,8,633,16:13,641,16:21,78,8,70,1,391482,25.0,625.0,16:05,637.0,16:17,Complete
B1881,R1881,5,2,8,636,16:16,644,16:24,66,11,55,1,395036,7.0,625.0,16:05,639.0,16:19,Complete
B1882,,10,4,8,639,16:19,647,16:27,66,14,52,2,413378,,,,,,Overdue
B1883,R1883,1,3,8,634,16:14,642,16:22,62,8,54,1,395735,47.0,628.0,16:08,642.0,16:22,Complete
B1884,,1,9,9,644,16:24,653,16:33,104,18,86,2,399023,,,,,,Overdue
B1885,R1885,2,5,8,636,16:16,644,16:24,69,10,59,1,393877,17.0,626.0,16:06,643.0,16:23,Complete
B1886,R1886,4,2,8,634,16:14,642,16:22,78,8,70,1,391482,26.0,626.0,16:06,641.0,16:21,Complete
B1887,R1887,5,9,8,645,16:25,653,16:33,103,19,84,1,776579,2.0,626.0,16:06,653.0,16:33,Complete
B1888,,6,7,8,640,16:20,648,16:28,90,14,76,2,398267,,,,,,Overdue
B1889,,8,4,8,640,16:20,648,16:28,95,14,81,2,399300,,,,,,Overdue
B1890,R1890,2,4,8,635,16:15,643,16:23,55,8,47,1,398165,8.0,634.0,16:14,643.0,16:23,Complete
B1891,,3,9,8,644,16:24,652,16:32,108,17,91,2,396328,,,,,,Overdue
B1892,R1892,7,1,8,636,16:16,644,16:24,68,9,59,1,392630,11.0,627.0,16:07,640.0,16:20,Complete
B1893,R1893,7,4,8,636,16:16,644,16:24,76,9,67,1,390632,34.0,628.0,16:08,644.0,16:24,Complete
B1894,,9,3,8,644,16:24,652,16:32,78,17,61,2,396540,,,,,,Overdue
B1895,R1895,9,4,10,644,16:24,654,16:34,99,17,82,1,388667,9.0,627.0,16:07,645.0,16:25,Complete
B1896,R1896,10,4,8,641,16:21,649,16:29,66,14,52,1,395364,46.0,634.0,16:14,649.0,16:29,Complete
B1897,R1897,1,5,7,638,16:18,645,16:25,38,10,28,1,411866,48.0,631.0,16:11,642.0,16:22,Complete
B1898,R1898,1,6,8,637,16:17,645,16:25,26,9,17,1,430447,22.0,628.0,16:08,644.0,16:24,Complete
B1899,,1,10,10,644,16:24,654,16:34,55,16,39,2,422938,,,,,,Overdue
B1900,R1900,4,2,8,636,16:16,644,16:24,78,8,70,1,782964,3.0,628.0,16:08,640.0,16:20,Complete
B1901,,9,10,11,649,16:29,660,16:40,107,21,86,3,392293,,,,,,Overdue
B1902,R1902,1,3,8,637,16:17,645,16:25,62,8,54,1,395735,44.0,635.0,16:15,644.0,16:24,Complete
B1903,R1903,1,6,8,638,16:18,646,16:26,26,9,17,1,430447,38.0,629.0,16:09,645.0,16:25,Complete
B1904,,2,1,8,638,16:18,646,16:26,53,9,44,2,421034,,,,,,Overdue
B1905,R1905,2,4,8,637,16:17,645,16:25,55,8,47,1,398165,40.0,629.0,16:09,645.0,16:25,Complete
B1906,R1906,7,4,8,638,16:18,646,16:26,76,9,67,1,781265,6.0,629.0,16:09,646.0,16:26,Complete
B1907,,7,6,9,644,16:24,653,16:33,86,15,71,2,399459,,,,,,Overdue
B1908,R1908,1,6,8,639,16:19,647,16:27,26,9,17,1,430447,27.0,633.0,16:13,646.0,16:26,Complete
B1909,,2,5,8,640,16:20,648,16:28,69,10,59,2,409805,,,,,,Overdue
B1910,,3,5,9,640,16:20,649,16:29,58,10,48,2,417227,,,,,,Overdue
B1911,R1911,7,4,8,639,16:19,647,16:27,76,9,67,1,390632,36.0,634.0,16:14,647.0,16:27,Complete
B1912,,1,2,8,640,16:20,648,16:28,57,9,48,1,397859,,,,,,Overdue
B1913,R1913,1,7,8,640,16:20,648,16:28,67,9,58,0,376800,49.0,634.0,16:14,644.0,16:24,Complete
B1914,R1914,3,4,8,640,16:20,648,16:28,44,9,35,0,378250,40.0,635.0,16:15,648.0,16:28,Complete
B1915,,3,5,9,641,16:21,650,16:30,58,10,48,1,397638,,,,,,Overdue
B1916,R1916,4,2,8,639,16:19,647,16:27,78,8,70,0,378050,4.0,631.0,16:11,647.0,16:27,Complete
B1917,R1917,4,3,7,640,16:20,647,16:27,56,9,47,0,378250,42.0,632.0,16:12,645.0,16:25,Complete
B1918,R1918,4,7,7,640,16:20,647,16:27,58,9,49,0,376250,13.0,631.0,16:11,644.0,16:24,Complete
B1919,R1919,4,9,9,648,16:28,657,16:37,102,17,85,0,754700,2.0,635.0,16:15,656.0,16:36,Complete
B1920,R1920,7,4,8,640,16:20,648,16:28,76,9,67,0,376700,36.0,631.0,16:11,644.0,16:24,Complete
B1921,,2,10,11,650,16:30,661,16:41,104,18,86,2,396734,,,,,,Overdue
B1922,,3,6,8,644,16:24,652,16:32,72,12,60,1,390958,,,,,,Overdue
B1923,R1923,4,2,8,640,16:20,648,16:28,78,8,70,0,378050,26.0,632.0,16:12,647.0,16:27,Complete
B1924,,4,8,8,646,16:26,654,16:34,76,14,62,1,388136,,,,,,Overdue
B1925,,4,10,8,646,16:26,654,16:34,75,14,61,1,392814,,,,,,Overdue
B1926,,6,7,8,646,16:26,654,16:34,90,14,76,1,386158,,,,,,Overdue
B1927,,7,6,9,646,16:26,655,16:35,86,14,72,1,386350,,,,,,Overdue
B1928,R1928,1,3,8,641,16:21,649,16:29,62,8,54,0,378300,47.0,633.0,16:13,645.0,16:25,Complete
B1929,R1929,2,1,8,642,16:22,650,16:30,53,9,44,1,399642,20.0,640.0,16:20,650.0,16:30,Complete
B1930,,4,9,9,650,16:30,659,16:39,102,17,85,1,388370,,,,,,Overdue
B1931,R1931,5,2,8,644,16:24,652,16:32,66,11,55,0,377950,0.0,634.0,16:14,648.0,16:28,Complete
B1932,R1932,7,1,8,642,16:22,650,16:30,68,9,59,0,376800,35.0,638.0,16:18,648.0,16:28,Complete
B1933,,10,3,10,650,16:30,660,16:40,101,17,84,2,399541,,,,,,Overdue
B1934,,1,3,8,642,16:22,650,16:30,62,8,54,1,395735,,,,,,Overdue
B1935,,1,7,8,643,16:23,651,16:31,67,9,58,1,392903,,,,,,Overdue
B1936,R1936,2,1,8,643,16:23,651,16:31,53,9,44,1,399642,19.0,640.0,16:20,650.0,16:30,Complete
B1937,,3,9,8,651,16:31,659,16:39,108,17,91,1,386114,,,,,,Overdue
B1938,,3,10,11,651,16:31,662,16:42,93,17,76,2,400756,,,,,,Overdue
B1939,R1939,4,2,8,642,16:22,650,16:30,78,8,70,0,378050,4.0,634.0,16:14,650.0,16:30,Complete
B1940,R1940,4,7,7,643,16:23,650,16:30,58,9,49,0,752500,13.0,634.0,16:14,647.0,16:27,Complete
B1941,R1941,7,4,8,643,16:23,651,16:31,76,9,67,0,376700,15.0,634.0,16:14,651.0,16:31,Complete
B1942,,7,6,9,648,16:28,657,16:37,86,14,72,1,386350,,,,,,Overdue
B1943,,10,3,10,651,16:31,661,16:41,101,17,84,2,399541,,,,,,Overdue
B1944,R1944,1,6,8,644,16:24,652,16:32,26,9,17,0,375800,27.0,636.0,16:16,649.0,16:29,Complete
B1945,R1945,3,5,9,645,16:25,654,16:34,58,10,48,1,397638,45.0,640.0,16:20,651.0,16:31,Complete
B1946,R1946,3,9,8,652,16:32,660,16:40,108,17,91,0,1127700,33.0,638.0,16:18,656.0,16:36,Complete
B1947,R1947,4,3,7,644,16:24,651,16:31,56,9,47,0,378250,42.0,635.0,16:15,651.0,16:31,Complete
B1948,,4,7,7,644,16:24,651,16:31,58,9,49,1,395255,,,,,,Overdue
B1949,R1949,5,3,9,645,16:25,654,16:34,62,10,52,0,378050,0.0,637.0,16:17,654.0,16:34,Complete
B1950,,9,3,8,652,16:32,660,16:40,78,17,61,2,396540,,,,,,Overdue
B1951,,3,6,8,648,16:28,656,16:36,72,12,60,1,390958,,,,,,Overdue
B1952,,3,10,11,653,16:33,664,16:44,93,17,76,2,400756,,,,,,Overdue
B1953,R1953,4,2,8,644,16:24,652,16:32,78,8,70,1,391482,5.0,641.0,16:21,650.0,16:30,Complete
B1954,,4,10,8,650,16:30,658,16:38,75,14,61,1,392814,,,,,,Overdue
B1955,,6,1,8,645,16:25,653,16:33,27,9,18,1,427411,,,,,,Overdue
B1956,R1956,7,4,8,645,16:25,653,16:33,76,9,67,0,753400,6.0,636.0,16:16,652.0,16:32,Complete
B1957,,8,6,9,655,16:35,664,16:44,101,19,82,2,396046,,,,,,Overdue
B1958,,9,5,9,655,16:35,664,16:44,98,19,79,2,397798,,,,,,Overdue
B1959,,10,3,10,653,16:33,663,16:43,101,17,84,2,399541,,,,,,Overdue
B1960,R1960,1,3,8,645,16:25,653,16:33,62,8,54,0,378300,11.0,637.0,16:17,652.0,16:32,Complete
B1961,R1961,2,5,8,648,16:28,656,16:36,69,11,58,0,377950,14.0,637.0,16:17,654.0,16:34,Complete
B1962,R1962,4,2,8,645,16:25,653,16:33,78,8,70,0,378050,30.0,637.0,16:17,649.0,16:29,Complete
B1963,R1963,4,3,7,646,16:26,653,16:33,56,9,47,1,398276,29.0,642.0,16:22,652.0,16:32,Complete
B1964,,6,3,8,649,16:29,657,16:37,85,12,73,1,388205,,,,,,Overdue
B1965,R1965,7,1,8,646,16:26,654,16:34,68,9,59,1,392630,23.0,642.0,16:22,652.0,16:32,Complete
B1966,,8,4,8,650,16:30,658,16:38,95,13,82,1,387659,,,,,,Overdue
B1967,,10,9,7,658,16:38,665,16:45,106,21,85,2,377205,,,,,,Overdue
B1968,,1,3,8,646,16:26,654,16:34,62,8,54,1,395735,,,,,,Overdue
B1969,R1969,1,6,8,647,16:27,655,16:35,26,9,17,1,430447,31.0,644.0,16:24,654.0,16:34,Complete
B1970,R1970,2,4,8,646,16:26,654,16:34,55,8,47,0,756300,1.0,638.0,16:18,650.0,16:30,Complete
B1971,,2,5,8,648,16:28,656,16:36,69,10,59,1,393877,,,,,,Overdue
B1972,R1972,4,2,8,646,16:26,654,16:34,78,8,70,0,756100,4.0,638.0,16:18,653.0,16:33,Complete
B1973,,6,7,8,652,16:32,660,16:40,90,14,76,2,398267,,,,,,Overdue
B1974,,7,6,9,652,16:32,661,16:41,86,14,72,2,399100,,,,,,Overdue
B1975,,1,3,8,647,16:27,655,16:35,62,8,54,1,395735,,,,,,Overdue
B1976,R1976,3,4,8,648,16:28,656,16:36,44,9,35,0,756500,37.0,639.0,16:19,655.0,16:35,Complete
B1977,R1977,4,2,8,647,16:27,655,16:35,78,8,70,1,391482,8.0,646.0,16:26,655.0,16:35,Complete
B1978,R1978,4,3,7,648,16:28,655,16:35,56,9,47,1,398276,32.0,640.0,16:20,650.0,16:30,Complete
B1979,R1979,7,4,8,648,16:28,656,16:36,76,9,67,0,376700,39.0,639.0,16:19,652.0,16:32,Complete
B1980,,1,2,8,649,16:29,657,16:37,57,9,48,1,397859,,,,,,Overdue
B1981,R1981,1,6,8,649,16:29,657,16:37,26,9,17,1,860894,16.0,640.0,16:20,656.0,16:36,Complete
B1982,R1982,3,5,9,650,16:30,659,16:39,58,10,48,1,795277,41.0,642.0,16:22,659.0,16:39,Complete
B1983,R1983,4,2,8,648,16:28,656,16:36,78,8,70,1,391482,34.0,647.0,16:27,656.0,16:36,Complete
B1984,R1984,7,4,8,649,16:29,657,16:37,76,9,67,1,781265,21.0,640.0,16:20,657.0,16:37,Complete
B1985,,10,3,10,657,16:37,667,16:47,101,17,84,2,399541,,,,,,Overdue
B1986,,1,2,8,650,16:30,658,16:38,57,9,48,1,397859,,,,,,Overdue
B1987,R1987,1,6,8,650,16:30,658,16:38,26,9,17,1,430447,12.0,648.0,16:28,658.0,16:38,Complete
B1988,,2,1,8,650,16:30,658,16:38,53,9,44,1,399642,,,,,,Overdue
B1989,R1989,2,5,8,652,16:32,660,16:40,69,11,58,1,788305,7.0,645.0,16:25,659.0,16:39,Complete
B1990,,3,6,8,653,16:33,661,16:41,72,12,60,2,406416,,,,,,Overdue
B1991,,7,4,8,650,16:30,658,16:38,76,9,67,1,390632,,,,,,Overdue
B1992,,9,3,8,658,16:38,666,16:46,78,17,61,2,396540,,,,,,Overdue
B1993,,10,3,10,658,16:38,668,16:48,101,17,84,2,399541,,,,,,Overdue
B1994,R1994,2,5,8,652,16:32,660,16:40,69,10,59,1,1181633,3.0,643.0,16:23,660.0,16:40,Complete
B1995,R1995,7,1,8,651,16:31,659,16:39,68,9,59,1,392630,43.0,647.0,16:27,657.0,16:37,Complete
B1996,,7,4,8,651,16:31,659,16:39,76,9,67,1,390632,,,,,,Overdue
B1997,,8,4,8,656,16:36,664,16:44,95,14,81,2,399300,,,,,,Overdue
B1998,,9,4,10,660,16:40,670,16:50,99,18,81,2,400367,,,,,,Overdue
B1999,R1999,1,6,8,652,16:32,660,16:40,26,9,17,1,860894,16.0,643.0,16:23,653.0,16:33,Complete
B2000,,4,9,9,660,16:40,669,16:49,102,17,85,2,399391,,,,,,Overdue
B2001,,5,9,8,662,16:42,670,16:50,103,19,84,2,399429,,,,,,Overdue
B2002,,7,4,8,652,16:32,660,16:40,76,9,67,2,404565,,,,,,Overdue
B2003,,9,4,10,660,16:40,670,16:50,99,17,82,2,400085,,,,,,Overdue
B2004,,9,10,11,664,16:44,675,16:55,107,21,86,2,382279,,,,,,Overdue
B2005,R2005,2,5,8,654,16:34,662,16:42,69,10,59,1,393877,3.0,646.0,16:26,657.0,16:37,Complete
B2006,,2,6,9,657,16:37,666,16:46,85,13,72,2,401605,,,,,,Overdue
B2007,R2007,6,7,8,658,16:38,666,16:46,90,14,76,1,386158,38.0,648.0,16:28,666.0,16:46,Complete
B2008,R2008,7,4,8,653,16:33,661,16:41,76,9,67,1,781265,21.0,644.0,16:24,654.0,16:34,Complete
B2009,R2009,1,6,8,654,16:34,662,16:42,26,9,17,1,430447,18.0,648.0,16:28,661.0,16:41,Complete
B2010,,4,9,9,662,16:42,671,16:51,102,17,85,2,399391,,,,,,Overdue
B2011,R2011,8,6,9,664,16:44,673,16:53,101,19,82,1,769696,28.0,645.0,16:25,671.0,16:51,Complete
B2012,R2012,1,6,8,655,16:35,663,16:43,26,9,17,1,430447,20.0,653.0,16:33,663.0,16:43,Complete
B2013,R2013,2,5,8,656,16:36,664,16:44,69,10,59,1,393877,7.0,648.0,16:28,662.0,16:42,Complete
B2014,,3,9,8,663,16:43,671,16:51,108,17,91,2,396328,,,,,,Overdue
B2015,R2015,6,7,8,660,16:40,668,16:48,90,14,76,1,386158,27.0,652.0,16:32,667.0,16:47,Complete
B2016,R2016,1,2,8,656,16:36,664,16:44,57,9,48,1,397859,48.0,653.0,16:33,663.0,16:43,Complete
B2017,,1,10,10,662,16:42,672,16:52,55,15,40,2,421750,,,,,,Overdue
B2018,R2018,3,4,8,656,16:36,664,16:44,44,9,35,1,405142,44.0,647.0,16:27,662.0,16:42,Complete
B2019,R2019,4,2,8,655,16:35,663,16:43,78,8,70,1,391482,15.0,654.0,16:34,663.0,16:43,Complete
B2020,R2020,8,6,9,666,16:46,675,16:55,101,19,82,1,384848,28.0,648.0,16:28,668.0,16:48,Complete
B2021,,9,5,9,666,16:46,675,16:55,98,19,79,2,397798,,,,,,Overdue
B2022,R2022,1,3,8,656,16:36,664,16:44,62,8,54,1,395735,35.0,651.0,16:31,663.0,16:43,Complete
B2023,R2023,1,5,7,658,16:38,665,16:45,38,10,28,1,411866,17.0,654.0,16:34,665.0,16:45,Complete
B2024,R2024,2,5,8,658,16:38,666,16:46,69,10,59,1,393877,41.0,648.0,16:28,662.0,16:42,Complete
B2025,,4,9,9,666,16:46,675,16:55,102,18,84,2,399652,,,,,,Overdue
B2026,,6,8,8,667,16:47,675,16:55,97,19,78,2,394205,,,,,,Overdue
B2027,,9,4,10,666,16:46,676,16:56,99,18,81,2,400367,,,,,,Overdue
B2028,,9,7,8,662,16:42,670,16:50,86,14,72,2,402288,,,,,,Overdue
B2029,,10,3,10,665,16:45,675,16:55,101,17,84,2,399541,,,,,,Overdue
B2030,,3,10,11,666,16:46,677,16:57,93,17,76,2,400756,,,,,,Overdue
B2031,,4,8,8,662,16:42,670,16:50,76,13,63,2,402453,,,,,,Overdue
B2032,,7,4,8,658,16:38,666,16:46,76,9,67,2,404565,,,,,,Overdue
B2033,R2033,9,1,11,667,16:47,678,16:58,102,18,84,1,388289,33.0,659.0,16:39,678.0,16:58,Complete
B2034,,10,9,7,670,16:50,677,16:57,106,21,85,2,377205,,,,,,Overdue
B2035,R2035,1,3,8,658,16:38,666,16:46,62,8,54,1,791470,35.0,654.0,16:34,666.0,16:46,Complete
B2036,,1,10,10,666,16:46,676,16:56,55,16,39,2,422938,,,,,,Overdue
B2037,R2037,2,4,8,658,16:38,666,16:46,55,8,47,1,398165,25.0,650.0,16:30,666.0,16:46,Complete
B2038,,2,6,9,663,16:43,672,16:52,85,13,72,2,401605,,,,,,Overdue
B2039,R2039,7,1,8,659,16:39,667,16:47,68,9,59,1,392630,49.0,650.0,16:30,666.0,16:46,Complete
B2040,,7,6,9,664,16:44,673,16:53,86,14,72,2,399100,,,,,,Overdue
B2041,R2041,9,3,8,667,16:47,675,16:55,78,17,61,1,381995,24.0,650.0,16:30,674.0,16:54,Complete
B2042,R2042,1,3,8,659,16:39,667,16:47,62,8,54,0,378300,47.0,654.0,16:34,663.0,16:43,Complete
B2043,R2043,1,6,8,660,16:40,668,16:48,26,9,17,0,375800,18.0,651.0,16:31,667.0,16:47,Complete
B2044,R2044,4,7,7,660,16:40,667,16:47,58,9,49,0,376250,46.0,652.0,16:32,665.0,16:45,Complete
B2045,,1,5,7,662,16:42,669,16:49,38,10,28,1,411866,,,,,,Overdue
B2046,,1,6,8,661,16:41,669,16:49,26,9,17,1,430447,,,,,,Overdue
B2047,,2,5,8,662,16:42,670,16:50,69,10,59,1,393877,,,,,,Overdue
B2048,R2048,3,5,9,662,16:42,671,16:51,58,10,48,0,378050,44.0,652.0,16:32,671.0,16:51,Complete
B2049,,5,9,8,671,16:51,679,16:59,103,19,84,1,388289,,,,,,Overdue
B2050,R2050,7,1,8,661,16:41,669,16:49,68,9,59,0,376800,49.0,653.0,16:33,663.0,16:43,Complete
B2051,,7,4,8,661,16:41,669,16:49,76,9,67,1,390632,,,,,,Overdue
B2052,,8,4,8,666,16:46,674,16:54,95,14,81,1,387800,,,,,,Overdue
B2053,,1,10,10,668,16:48,678,16:58,55,15,40,1,398575,,,,,,Overdue
B2054,R2054,2,5,8,664,16:44,672,16:52,69,11,58,0,1133850,4.0,659.0,16:39,670.0,16:50,Complete
B2055,R2055,3,5,9,663,16:43,672,16:52,58,10,48,0,378050,32.0,653.0,16:33,670.0,16:50,Complete
B2056,R2056,4,2,8,661,16:41,669,16:49,78,8,70,0,378050,1.0,653.0,16:33,666.0,16:46,Complete
B2057,R2057,5,10,7,665,16:45,672,16:52,45,12,33,0,375800,14.0,657.0,16:37,670.0,16:50,Complete
B2058,,7,4,8,662,16:42,670,16:50,76,9,67,1,390632,,,,,,Overdue
B2059,,10,3,10,670,16:50,680,17:00,101,17,84,2,399541,,,,,,Overdue
B2060,,1,2,8,663,16:43,671,16:51,57,9,48,1,397859,,,,,,Overdue
B2061,,1,10,10,670,16:50,680,17:00,55,16,39,2,422938,,,,,,Overdue
B2062,R2062,2,4,8,662,16:42,670,16:50,55,8,47,0,378150,25.0,654.0,16:34,663.0,16:43,Complete
B2063,R2063,4,2,8,662,16:42,670,16:50,78,8,70,0,378050,36.0,654.0,16:34,669.0,16:49,Complete
B2064,R2064,7,4,8,663,16:43,671,16:51,76,9,67,0,376700,13.0,654.0,16:34,671.0,16:51,Complete
B2065,,9,10,11,675,16:55,686,17:06,107,21,86,2,382279,,,,,,Overdue
B2066,,1,5,7,664,16:44,671,16:51,38,9,29,1,410706,,,,,,Overdue
B2067,R2067,2,5,8,666,16:46,674,16:54,69,11,58,0,377950,4.0,656.0,16:36,673.0,16:53,Complete
B2068,R2068,4,2,8,663,16:43,671,16:51,78,8,70,0,378050,36.0,657.0,16:37,666.0,16:46,Complete
B2069,,7,1,8,664,16:44,672,16:52,68,9,59,1,392630,,,,,,Overdue
B2070,,9,10,11,676,16:56,687,17:07,107,21,86,2,382279,,,,,,Overdue
B2071,,1,5,7,666,16:46,673,16:53,38,10,28,1,411866,,,,,,Overdue
B2072,R2072,2,1,8,665,16:45,673,16:53,53,9,44,0,378250,42.0,657.0,16:37,670.0,16:50,Complete
B2073,R2073,2,4,8,664,16:44,672,16:52,55,8,47,0,378150,26.0,656.0,16:36,671.0,16:51,Complete
B2074,,2,6,9,669,16:49,678,16:58,85,13,72,1,388702,,,,,,Overdue
B2075,,7,4,8,665,16:45,673,16:53,76,9,67,1,390632,,,,,,Overdue
B2076,R2076,9,3,8,673,16:53,681,17:01,78,17,61,0,734900,24.0,656.0,16:36,677.0,16:57,Complete
B2077,,9,4,10,674,16:54,684,17:04,99,18,81,2,400367,,,,,,Overdue
B2078,R2078,1,3,8,665,16:45,673,16:53,62,8,54,1,395735,19.0,660.0,16:40,672.0,16:52,Complete
B2079,,3,9,8,674,16:54,682,17:02,108,17,91,2,396328,,,,,,Overdue
B2080,R2080,4,2,8,665,16:45,673,16:53,78,8,70,0,1134150,1.0,657.0,16:37,672.0,16:52,Complete
B2081,R2081,4,7,7,666,16:46,673,16:53,58,9,49,0,376250,6.0,657.0,16:37,670.0,16:50,Complete
B2082,,7,6,9,672,16:52,681,17:01,86,15,71,2,399459,,,,,,Overdue
B2083,,8,3,8,669,16:49,677,16:57,54,12,42,1,397527,,,,,,Overdue
B2084,,9,10,11,678,16:58,689,17:09,107,21,86,2,382279,,,,,,Overdue
B2085,,2,5,8,668,16:48,676,16:56,69,10,59,1,393877,,,,,,Overdue
B2086,,3,10,11,675,16:55,686,17:06,93,17,76,2,400756,,,,,,Overdue
B2087,R2087,4,9,9,676,16:56,685,17:05,102,18,84,0,754699,9.0,658.0,16:38,684.0,17:04,Complete
B2088,,4,10,8,672,16:52,680,17:00,75,14,61,2,408179,,,,,,Overdue
B2089,R2089,6,3,8,670,16:50,678,16:58,85,12,73,0,375500,16.0,659.0,16:39,672.0,16:52,Complete
B2090,,7,4,8,667,16:47,675,16:55,76,9,67,1,390632,,,,,,Overdue
B2091,,10,9,7,679,16:59,686,17:06,106,21,85,2,377205,,,,,,Overdue
