horizon_start,horizon_end,request_id,batch_id,planned_visit,planned_pickup_time,committed,drop_penalty
700,730,R2791,B2791,False,,False,1509100
700,730,R2792,B2792,False,,False,1386400
700,730,R2793,B2793,False,,False,1427200
700,730,R2794,B2794,False,,False,1676800
700,730,R2795,B2795,True,730.0,False,1508700
700,730,R2796,B2796,False,,False,1387400
700,730,R2797,B2797,False,,False,1505500
700,730,R2798,B2798,True,728.0,False,1649300
700,730,R2799,B2799,False,,False,1505500
700,730,R2800,B2800,False,,False,1659300
700,730,R2801,B2801,True,728.0,False,2098400
700,730,R2802,B2802,False,,False,1677800
700,730,R2803,B2803,False,,False,1473000
700,730,R2804,B2804,False,,False,1487700
700,730,R2805,B2805,False,,False,1509100
700,730,R2806,B2806,False,,False,1386400
700,730,R2807,B2807,False,,False,1508700
700,730,R2808,B2808,False,,False,1505500
700,730,R2809,B2809,False,,False,1496500
700,730,R2810,B2810,False,,False,1505500
700,730,R2811,B2811,False,,False,1537500
700,730,R2812,B2812,True,729.0,False,2098400
700,730,R2813,B2813,False,,False,1438100
700,730,R2814,B2814,False,,False,1487700
700,730,R2815,B2815,False,,False,1386400
700,730,R2816,B2816,False,,False,1427200
700,730,R2817,B2817,False,,False,1676800
700,730,R2818,B2818,False,,False,1505500
700,730,R2819,B2819,True,730.0,False,1978000
700,730,R2820,B2820,False,,False,1677800
720,750,R2428,B2428,False,,False,1696800
720,750,R2435,B2435,False,,False,1696800
720,750,R2464,B2464,False,,False,1498400
720,750,R2473,B2473,False,,False,1498400
720,750,R2491,B2491,False,,False,1498400
720,750,R2494,B2494,False,,False,1696800
720,750,R2503,B2503,False,,False,1498400
720,750,R2505,B2505,False,,False,1696800
720,750,R2508,B2508,False,,False,1669300
720,750,R2511,B2511,False,,False,1490100
720,750,R2512,B2512,False,,False,1499400
720,750,R2515,B2515,False,,False,1529100
720,750,R2518,B2518,False,,False,1696800
720,750,R2521,B2521,False,,False,1580900
720,750,R2523,B2523,False,,False,1218900
720,750,R2524,B2524,False,,False,1498400
720,750,R2528,B2528,False,,False,1447200
720,750,R2530,B2530,False,,False,1669300
720,750,R2532,B2532,False,,False,1670200
720,750,R2534,B2534,False,,False,1406400
720,750,R2535,B2535,False,,False,1447200
720,750,R2537,B2537,False,,False,1736600
720,750,R2538,B2538,False,,False,1669300
720,750,R2541,B2541,False,,False,1494000
720,750,R2543,B2543,False,,False,1493000
720,750,R2544,B2544,False,,False,1507700
720,750,R2545,B2545,False,,False,1529100
720,750,R2546,B2546,False,,False,1477100
720,750,R2547,B2547,False,,False,1406400
720,750,R2549,B2549,False,,False,1669300
720,750,R2551,B2551,False,,False,1506500
720,750,R2552,B2552,False,,False,1493000
720,750,R2553,B2553,False,,False,1507700
720,750,R2554,B2554,False,,False,1477100
720,750,R2555,B2555,False,,False,1406400
720,750,R2557,B2557,False,,False,1696800
720,750,R2558,B2558,False,,False,1528700
720,750,R2559,B2559,False,,False,1407400
720,750,R2560,B2560,False,,False,1525500
720,750,R2561,B2561,False,,False,1525500
720,750,R2564,B2564,False,,False,1218900
720,750,R2565,B2565,False,,False,1506500
720,750,R2566,B2566,False,,False,1507700
720,750,R2567,B2567,False,,False,1406400
720,750,R2568,B2568,False,,False,1447200
720,750,R2569,B2569,False,,False,1407400
720,750,R2570,B2570,False,,False,1448200
720,750,R2571,B2571,False,,False,1306300
720,750,R2572,B2572,False,,False,1669300
720,750,R2574,B2574,False,,False,1458100
720,750,R2575,B2575,False,,False,1506500
720,750,R2576,B2576,False,,False,1493000
720,750,R2577,B2577,False,,False,1507700
720,750,R2578,B2578,False,,False,1529100
720,750,R2580,B2580,False,,False,1406400
720,750,R2581,B2581,False,,False,1447200
720,750,R2582,B2582,False,,False,1696800
720,750,R2583,B2583,False,,False,1528700
720,750,R2584,B2584,False,,False,1525500
720,750,R2585,B2585,False,,False,1525500
720,750,R2588,B2588,False,,False,1697800
720,750,R2589,B2589,False,,False,1458100
720,750,R2590,B2590,False,,False,1218900
720,750,R2591,B2591,False,,False,1506500
720,750,R2592,B2592,False,,False,1507700
720,750,R2593,B2593,False,,False,1529100
720,750,R2594,B2594,False,,False,1406400
720,750,R2595,B2595,False,,False,1447200
720,750,R2596,B2596,False,,False,1696800
720,750,R2597,B2597,False,,False,1528700
720,750,R2598,B2598,False,,False,1525500
720,750,R2599,B2599,False,,False,1525500
720,750,R2601,B2601,False,,False,1561900
720,750,R2602,B2602,False,,False,1208900
720,750,R2603,B2603,False,,False,1483000
720,750,R2604,B2604,False,,False,1519100
720,750,R2606,B2606,False,,False,1467100
720,750,R2607,B2607,False,,False,1396400
720,750,R2609,B2609,False,,False,1397400
720,750,R2610,B2610,False,,False,1438200
720,750,R2612,B2612,False,,False,1659300
720,750,R2613,B2613,False,,False,1506500
720,750,R2614,B2614,False,,False,1515500
720,750,R2616,B2616,False,,False,1488400
720,750,R2617,B2617,False,,False,1497700
720,750,R2618,B2618,False,,False,1519100
720,750,R2619,B2619,False,,False,1467100
720,750,R2620,B2620,False,,False,1437200
720,750,R2622,B2622,False,,False,1518700
720,750,R2624,B2624,False,,False,1659300
720,750,R2625,B2625,False,,False,1480100
720,750,R2627,B2627,False,,False,1208900
720,750,R2628,B2628,False,,False,1483000
720,750,R2629,B2629,False,,False,1519100
720,750,R2630,B2630,False,,False,1467100
720,750,R2631,B2631,False,,False,1437200
720,750,R2632,B2632,False,,False,1686800
720,750,R2633-1,B2633-1,False,,False,1518700
720,750,R2633-2,B2633-2,False,,False,1518700
720,750,R2634,B2634,False,,False,1518700
720,750,R2635,B2635,False,,False,1209900
720,750,R2636,B2636,False,,False,1515500
720,750,R2639,B2639,False,,False,1488400
720,750,R2640,B2640,False,,False,1497700
720,750,R2641,B2641,False,,False,1396400
720,750,R2642,B2642,False,,False,1437200
720,750,R2643,B2643,False,,False,1686800
720,750,R2644,B2644,False,,False,1480100
720,750,R2646,B2646,False,,False,1687800
720,750,R2647,B2647,False,,False,1483000
720,750,R2648,B2648,True,720.0,True,1497700
720,750,R2649,B2649,False,,False,1519100
720,750,R2650,B2650,False,,False,1515500
720,750,R2652,B2652,False,,False,1669300
720,750,R2655,B2655,False,,False,1448100
720,750,R2656,B2656,False,,False,1497700
720,750,R2657,B2657,False,,False,1396400
720,750,R2658,B2658,False,,False,1437200
720,750,R2659,B2659,False,,False,1686800
720,750,R2660,B2660,False,,False,1397400
720,750,R2662,B2662,False,,False,1698700
720,750,R2663,B2663,False,,False,1669300
720,750,R2664,B2664,False,,False,1660200
720,750,R2666,B2666,False,,False,1448100
720,750,R2667,B2667,False,,False,1496500
720,750,R2668,B2668,False,,False,1483000
720,750,R2669,B2669,False,,False,1519100
720,750,R2670,B2670,False,,False,1396400
720,750,R2671-1,B2671-1,False,,False,1437200
720,750,R2671-2,B2671-2,False,,False,1437200
720,750,R2672,B2672,False,,False,1437200
720,750,R2673,B2673,False,,False,1686800
720,750,R2674,B2674,False,,False,1397400
720,750,R2675,B2675,False,,False,1506500
720,750,R2676,B2676,False,,False,1515500
720,750,R2677,B2677,False,,False,1687800
720,750,R2678,B2678,False,,False,1208900
720,750,R2679,B2679,False,,False,1497700
720,750,R2680,B2680,False,,False,1396400
720,750,R2681,B2681,False,,False,1437200
720,750,R2682,B2682,False,,False,1518700
720,750,R2685,B2685,False,,False,1506500
720,750,R2686,B2686,False,,False,1547500
720,750,R2687,B2687,False,,False,1480100
720,750,R2688,B2688,False,,False,1497700
720,750,R2689,B2689,False,,False,1823500
720,750,R2690,B2690,True,723.0,True,1911900
720,750,R2691,B2691,False,,False,1467100
720,750,R2692,B2692,False,,False,1396400
720,750,R2693,B2693,False,,False,1437200
720,750,R2694,B2694,False,,False,1518700
720,750,R2695,B2695,False,,False,1515500
720,750,R2696,B2696,False,,False,1659300
720,750,R2697,B2697,False,,False,1506500
720,750,R2698,B2698,False,,False,1947000
720,750,R2699,B2699,False,,False,1484000
720,750,R2700,B2700,False,,False,1496500
720,750,R2701,B2701,False,,False,1497700
720,750,R2702,B2702,False,,False,1467100
720,750,R2703,B2703,False,,False,1396400
720,750,R2704,B2704,False,,False,1437200
720,750,R2705,B2705,False,,False,1686800
720,750,R2706,B2706,False,,False,1518700
720,750,R2707,B2707,False,,False,1397400
720,750,R2708,B2708,False,,False,1570900
720,750,R2709,B2709,False,,False,1659300
720,750,R2710,B2710,False,,False,1208900
720,750,R2711,B2711,False,,False,1170600
720,750,R2712,B2712,False,,False,1488400
720,750,R2713,B2713,False,,False,1497700
720,750,R2714,B2714,False,,False,1396400
720,750,R2715,B2715,False,,False,1518700
720,750,R2716,B2716,False,,False,1397400
720,750,R2717,B2717,False,,False,1296300
720,750,R2718,B2718,False,,False,1698700
720,750,R2719,B2719,False,,False,1515500
720,750,R2720,B2720,False,,False,1669300
720,750,R2721,B2721,False,,False,1947000
720,750,R2722,B2722,False,,False,1991700
720,750,R2723,B2723,True,721.0,True,2108400
720,750,R2724,B2724,True,723.0,True,2233000
720,750,R2725,B2725,False,,False,1467100
720,750,R2726,B2726,False,,False,1396400
720,750,R2727,B2727,False,,False,1437200
720,750,R2728,B2728,False,,False,1745600
720,750,R2729,B2729,False,,False,1397400
720,750,R2730,B2730,False,,False,1296300
720,750,R2731,B2731,False,,False,2076100
720,750,R2732,B2732,False,,False,1208900
720,750,R2733,B2733,False,,False,1497700
720,750,R2734,B2734,False,,False,1519100
720,750,R2735,B2735,False,,False,1467100
720,750,R2736,B2736,False,,False,1437200
720,750,R2737,B2737,False,,False,1518700
720,750,R2738,B2738,False,,False,1397400
720,750,R2739,B2739,False,,False,1515500
720,750,R2740,B2740,False,,False,1725400
720,750,R2741,B2741,False,,False,1488400
720,750,R2742,B2742,False,,False,1467100
720,750,R2743,B2743,False,,False,1437200
720,750,R2744,B2744,False,,False,1518700
720,750,R2745,B2745,False,,False,1397400
720,750,R2746,B2746,False,,False,1515500
720,750,R2747,B2747,False,,False,1659300
720,750,R2748,B2748,False,,False,1515500
720,750,R2749,B2749,False,,False,1480100
720,750,R2750,B2750,True,731.0,True,2108400
720,750,R2751,B2751,True,724.0,True,2534300
720,750,R2752,B2752,False,,False,1448100
720,750,R2753,B2753,False,,False,1483000
720,750,R2754,B2754,False,,False,1497700
720,750,R2755-1,B2755-1,False,,False,1396400
720,750,R2755-2,B2755-2,False,,False,1396400
720,750,R2756-1,B2756-1,False,,False,1437200
720,750,R2756-2,B2756-2,False,,False,1437200
720,750,R2757,B2757,True,733.0,True,1686800
720,750,R2758,B2758,False,,False,1518700
720,750,R2759,B2759,False,,False,1515500
720,750,R2760,B2760,True,728.0,True,2099400
720,750,R2761,B2761,False,,False,1506500
720,750,R2762,B2762,False,,False,1547500
720,750,R2763,B2763,False,,False,1991700
720,750,R2764,B2764,True,725.0,True,2108400
720,750,R2765,B2765,False,,False,1484000
720,750,R2766,B2766,False,,False,1483000
720,750,R2767,B2767,False,,False,1467100
720,750,R2768,B2768,False,,False,1396400
720,750,R2769,B2769,False,,False,1437200
720,750,R2770,B2770,False,,False,1397400
720,750,R2771,B2771,False,,False,1515500
720,750,R2772,B2772,False,,False,1825500
720,750,R2773,B2773,True,726.0,True,2271100
720,750,R2774,B2774,False,,False,1506500
720,750,R2775,B2775,False,,False,1660200
720,750,R2776,B2776,False,,False,1484000
720,750,R2777,B2777,False,,False,1208900
720,750,R2778,B2778,False,,False,1483000
720,750,R2779,B2779,False,,False,1497700
720,750,R2780,B2780,False,,False,1823500
720,750,R2781,B2781,False,,False,1467100
720,750,R2782,B2782,False,,False,1437200
720,750,R2783,B2783,False,,False,1686800
720,750,R2784,B2784,False,,False,1515500
720,750,R2785,B2785,False,,False,1515500
720,750,R2786,B2786,True,727.0,True,2108400
720,750,R2787,B2787,True,733.0,True,1687800
720,750,R2788,B2788,False,,False,1208900
720,750,R2789,B2789,False,,False,1170600
720,750,R2790,B2790,False,,False,1497700
720,750,R2791,B2791,False,,False,1519100
720,750,R2792,B2792,False,,False,1396400
720,750,R2793,B2793,False,,False,1437200
720,750,R2794,B2794,False,,False,1686800
720,750,R2795,B2795,False,,False,1518700
720,750,R2796,B2796,False,,False,1397400
720,750,R2797,B2797,False,,False,1515500
720,750,R2798,B2798,False,,False,1659300
720,750,R2799,B2799,False,,False,1515500
720,750,R2800,B2800,False,,False,1669300
720,750,R2801,B2801,True,728.0,True,2108400
720,750,R2802,B2802,False,,False,1687800
720,750,R2803,B2803,False,,False,1483000
720,750,R2804,B2804,False,,False,1497700
720,750,R2805,B2805,False,,False,1519100
720,750,R2806,B2806,False,,False,1396400
720,750,R2807,B2807,False,,False,1518700
720,750,R2808,B2808,False,,False,1515500
720,750,R2809,B2809,False,,False,1506500
720,750,R2810,B2810,False,,False,1515500
720,750,R2811,B2811,False,,False,1547500
720,750,R2812,B2812,True,734.0,True,2108400
720,750,R2813,B2813,False,,False,1448100
720,750,R2814,B2814,False,,False,1497700
720,750,R2815,B2815,False,,False,1396400
720,750,R2816,B2816,False,,False,1437200
720,750,R2817,B2817,False,,False,1686800
720,750,R2818,B2818,False,,False,1515500
720,750,R2819,B2819,True,730.0,True,1988000
720,750,R2820,B2820,False,,False,1687800
720,750,R2821,B2821,False,,False,1474000
720,750,R2822,B2822,False,,False,1473000
720,750,R2823,B2823,False,,False,1487700
720,750,R2824,B2824,False,,False,1509100
720,750,R2825,B2825,False,,False,1386400
720,750,R2826,B2826,False,,False,1676800
720,750,R2827,B2827,False,,False,1508700
720,750,R2828,B2828,False,,False,1387400
720,750,R2829,B2829,False,,False,1505500
720,750,R2830,B2830,False,,False,1199900
720,750,R2831,B2831,False,,False,1529100
720,750,R2832,B2832,False,,False,1649300
720,750,R2833,B2833,False,,False,1496500
720,750,R2834,B2834,False,,False,1505500
720,750,R2835,B2835,True,735.0,True,1981700
720,750,R2836,B2836,False,,False,1487700
720,750,R2837,B2837,False,,False,1457100
720,750,R2838,B2838,False,,False,1386400
720,750,R2839,B2839,False,,False,1427200
720,750,R2840,B2840,False,,False,1676800
720,750,R2841,B2841,False,,False,1508700
720,750,R2842,B2842,False,,False,1387400
720,750,R2843,B2843,False,,False,1505500
720,750,R2844,B2844,False,,False,1649300
720,750,R2845,B2845,True,735.0,True,1981700
720,750,R2846,B2846,True,739.0,True,2098400
720,750,R2847,B2847,True,737.0,True,2582300
720,750,R2848,B2848,False,,False,1677800
720,750,R2849,B2849,False,,False,1541900
720,750,R2850,B2850,False,,False,1438100
720,750,R2851,B2851,False,,False,1198900
720,750,R2852,B2852,False,,False,1486500
720,750,R2853,B2853,False,,False,1478400
720,750,R2854,B2854,False,,False,1473000
720,750,R2855,B2855,False,,False,1487700
720,750,R2856,B2856,False,,False,1457100
720,750,R2857,B2857,False,,False,1386400
720,750,R2858,B2858,False,,False,1676800
720,750,R2859,B2859,False,,False,1508700
720,750,R2860,B2860,True,734.0,True,1815500
720,750,R2861,B2861,False,,False,1649300
720,750,R2862,B2862,True,734.0,True,1486500
720,750,R2863-1,B2863-1,False,,False,1487700
720,750,R2863-2,B2863-2,False,,False,1487700
720,750,R2864,B2864,False,,False,1386400
720,750,R2865,B2865,False,,False,1427200
720,750,R2866,B2866,True,734.0,True,2076100
720,750,R2867,B2867,False,,False,1676800
720,750,R2868,B2868,False,,False,1505500
720,750,R2869,B2869,False,,False,1496500
720,750,R2870,B2870,False,,False,1505500
720,750,R2871,B2871,True,734.0,True,2582300
720,750,R2872,B2872,False,,False,1198900
720,750,R2873,B2873,False,,False,1473000
720,750,R2874,B2874,False,,False,1457100
720,750,R2875,B2875,False,,False,1386400
720,750,R2876,B2876,False,,False,1427200
720,750,R2877,B2877,False,,False,1505500
720,750,R2878,B2878,True,735.0,True,2213000
720,750,R2879,B2879,False,,False,1649300
720,750,R2880,B2880,True,740.0,False,2098400
720,750,R2881,B2881,False,,False,1198900
720,750,R2882,B2882,False,,False,1473000
720,750,R2883,B2883,False,,False,1487700
720,750,R2884,B2884,True,737.0,True,1813500
720,750,R2885,B2885,False,,False,1386400
720,750,R2886,B2886,False,,False,1427200
720,750,R2887,B2887,False,,False,1508700
720,750,R2888,B2888,False,,False,1387400
720,750,R2889,B2889,False,,False,1505500
720,750,R2890,B2890,True,737.0,True,1937000
720,750,R2891,B2891,True,736.0,True,2066100
720,750,R2892,B2892,True,736.0,True,2098400
720,750,R2893,B2893,False,,False,1457100
720,750,R2894-1,B2894-1,False,,False,1427200
720,750,R2894-2,B2894-2,False,,False,1427200
720,750,R2895,B2895,False,,False,1508700
720,750,R2896,B2896,True,737.0,True,1978000
720,750,R2897,B2897,False,,False,1505500
720,750,R2898,B2898,True,741.0,False,2223000
720,750,R2899,B2899,False,,False,1438100
720,750,R2900,B2900,True,738.0,True,1972700
720,750,R2901,B2901,False,,False,1487700
720,750,R2902,B2902,False,,False,1386400
720,750,R2903,B2903,False,,False,1427200
720,750,R2904,B2904,False,,False,1508700
720,750,R2905,B2905,False,,False,1505500
720,750,R2906,B2906,True,738.0,True,2213000
720,750,R2907,B2907,False,,False,1649300
720,750,R2908,B2908,True,738.0,True,2261100
720,750,R2909,B2909,True,738.0,True,1981700
720,750,R2910,B2910,False,,False,1474000
720,750,R2911,B2911,False,,False,1487700
720,750,R2912,B2912,False,,False,1386400
720,750,R2913,B2913,False,,False,1508700
720,750,R2914,B2914,False,,False,1505500
720,750,R2915,B2915,True,745.0,False,1900900
720,750,R2916,B2916,False,,False,1386400
720,750,R2917,B2917,False,,False,1387400
720,750,R2918,B2918,False,,False,1505500
720,750,R2919,B2919,True,740.0,False,1669200
720,750,R2920,B2920,True,744.0,False,2098400
720,750,R2921,B2921,False,,False,1437100
720,750,R2922,B2922,True,742.0,False,1900900
720,750,R2923,B2923,False,,False,1386400
720,750,R2924,B2924,False,,False,1387400
720,750,R2925,B2925,True,743.0,False,1669200
720,750,R2926,B2926,False,,False,1496500
720,750,R2927,B2927,False,,False,1365000
720,750,R2928,B2928,False,,False,1659300
720,750,R2929,B2929,True,747.0,False,2098400
720,750,R2930,B2930,True,741.0,False,1923100
720,750,R2931,B2931,False,,False,1473000
720,750,R2932,B2932,False,,False,1199900
720,750,R2933,B2933,False,,False,1160600
720,750,R2934,B2934,False,,False,1485500
720,750,R2935,B2935,False,,False,1473000
720,750,R2936,B2936,False,,False,1508100
720,750,R2937,B2937,False,,False,1507700
720,750,R2938,B2938,False,,False,1659300
720,750,R2939,B2939,True,742.0,False,1714400
720,750,R2940,B2940,True,746.0,False,2098400
720,750,R2941,B2941,False,,False,1473000
720,750,R2942,B2942,False,,False,1485500
720,750,R2943,B2943,False,,False,1508100
720,750,R2944,B2944,True,748.0,False,1507700
720,750,R2945,B2945,False,,False,1387400
720,750,R2946,B2946,False,,False,1437100
720,750,R2947,B2947,False,,False,1473000
720,750,R2948,B2948,False,,False,1427200
720,750,R2949,B2949,False,,False,1387400
720,750,R2950,B2950,False,,False,1505500
720,750,R2951,B2951,False,,False,1650200
720,750,R2952,B2952,True,745.0,False,1938000
720,750,R2953,B2953,True,749.0,False,2098400
720,750,R2954,B2954,False,,False,1485500
720,750,R2955,B2955,False,,False,1487700
720,750,R2956,B2956,True,748.0,False,1508100
720,750,R2957,B2957,False,,False,1386400
720,750,R2958,B2958,True,746.0,False,1423900
720,750,R2959,B2959,False,,False,1505500
720,750,R2960,B2960,True,749.0,False,1938000
720,750,R2961,B2961,True,747.0,False,2098400
720,750,R2962,B2962,False,,False,1437100
720,750,R2963,B2963,False,,False,1160600
720,750,R2964,B2964,True,748.0,False,1706400
720,750,R2965,B2965,False,,False,1473000
720,750,R2966,B2966,False,,False,1387400
720,750,R2967,B2967,False,,False,1161600
720,750,R2968,B2968,False,,False,1659300
720,750,R2969,B2969,False,,False,1437100
720,750,R2970,B2970,False,,False,1471100
720,750,R2971,B2971,False,,False,1387400
720,750,R2972,B2972,False,,False,1650200
720,750,R2973,B2973,False,,False,1437100
720,750,R2974,B2974,False,,False,1199900
720,750,R2975,B2975,False,,False,1508100
720,750,R2976,B2976,False,,False,1659300
720,750,R2977,B2977,False,,False,1473000
720,750,R2978,B2978,True,749.0,False,1677800
720,750,R2979,B2979,True,749.0,False,1507700
720,750,R2980-1,B2980-1,False,,False,1387400
720,750,R2980-2,B2980-2,False,,False,1387400
720,750,R2981,B2981,False,,False,1387400
720,750,R2982,B2982,True,749.0,False,1669200
720,750,R2983,B2983,False,,False,1659300
720,750,R2984,B2984,True,750.0,False,1714400
720,750,R2985,B2985,False,,False,1437100
720,750,R2986,B2986,False,,False,1507700
720,750,R2987,B2987,False,,False,1505500
720,750,R2988,B2988,True,750.0,False,2260100
740,770,R2632,B2632,False,,False,1696800
740,770,R2643,B2643,False,,False,1696800
740,770,R2646,B2646,False,,False,1697800
740,770,R2659,B2659,False,,False,1696800
740,770,R2673,B2673,False,,False,1696800
740,770,R2677,B2677,False,,False,1697800
740,770,R2689,B2689,False,,False,1833500
740,770,R2696,B2696,False,,False,1669300
740,770,R2698,B2698,False,,False,1957000
740,770,R2705,B2705,False,,False,1696800
740,770,R2708,B2708,False,,False,1580900
740,770,R2709,B2709,False,,False,1669300
740,770,R2712,B2712,False,,False,1498400
740,770,R2718,B2718,False,,False,1708700
740,770,R2720,B2720,False,,False,1679300
740,770,R2721,B2721,False,,False,1957000
740,770,R2722,B2722,False,,False,2001700
740,770,R2728,B2728,False,,False,1755600
740,770,R2731,B2731,False,,False,2086100
740,770,R2734,B2734,False,,False,1529100
740,770,R2736,B2736,False,,False,1447200
740,770,R2740,B2740,False,,False,1735400
740,770,R2741,B2741,False,,False,1498400
740,770,R2743,B2743,False,,False,1447200
740,770,R2747,B2747,False,,False,1669300
740,770,R2749,B2749,False,,False,1490100
740,770,R2753,B2753,False,,False,1493000
740,770,R2755-1,B2755-1,False,,False,1406400
740,770,R2755-2,B2755-2,False,,False,1406400
740,770,R2756-1,B2756-1,False,,False,1447200
740,770,R2756-2,B2756-2,False,,False,1447200
740,770,R2762,B2762,False,,False,1557500
740,770,R2763,B2763,False,,False,2001700
740,770,R2765,B2765,False,,False,1494000
740,770,R2766,B2766,False,,False,1493000
740,770,R2767,B2767,False,,False,1477100
740,770,R2768,B2768,False,,False,1406400
740,770,R2769,B2769,False,,False,1447200
740,770,R2770,B2770,False,,False,1407400
740,770,R2771,B2771,False,,False,1525500
740,770,R2772,B2772,False,,False,1835500
740,770,R2774,B2774,False,,False,1516500
740,770,R2775,B2775,False,,False,1670200
740,770,R2776,B2776,False,,False,1494000
740,770,R2777,B2777,False,,False,1218900
740,770,R2778,B2778,False,,False,1493000
740,770,R2779,B2779,False,,False,1507700
740,770,R2780,B2780,False,,False,1833500
740,770,R2781,B2781,False,,False,1477100
740,770,R2782,B2782,False,,False,1447200
740,770,R2783,B2783,False,,False,1696800
740,770,R2784,B2784,False,,False,1525500
740,770,R2785,B2785,False,,False,1525500
740,770,R2788,B2788,False,,False,1218900
740,770,R2789,B2789,False,,False,1180600
740,770,R2790,B2790,False,,False,1507700
740,770,R2791,B2791,False,,False,1529100
740,770,R2792,B2792,False,,False,1406400
740,770,R2793,B2793,False,,False,1447200
740,770,R2794,B2794,False,,False,1696800
740,770,R2795,B2795,False,,False,1528700
740,770,R2796,B2796,False,,False,1407400
740,770,R2797,B2797,False,,False,1525500
740,770,R2798,B2798,False,,False,1669300
740,770,R2799,B2799,False,,False,1525500
740,770,R2800,B2800,False,,False,1679300
740,770,R2802,B2802,False,,False,1697800
740,770,R2803,B2803,False,,False,1493000
740,770,R2804,B2804,False,,False,1507700
740,770,R2805,B2805,False,,False,1529100
740,770,R2806,B2806,False,,False,1406400
740,770,R2807,B2807,False,,False,1528700
740,770,R2808,B2808,False,,False,1525500
740,770,R2809,B2809,False,,False,1516500
740,770,R2810,B2810,False,,False,1525500
740,770,R2811,B2811,False,,False,1557500
740,770,R2813,B2813,False,,False,1458100
740,770,R2814,B2814,False,,False,1507700
740,770,R2815,B2815,False,,False,1406400
740,770,R2816,B2816,False,,False,1447200
740,770,R2817,B2817,False,,False,1696800
740,770,R2818,B2818,False,,False,1525500
740,770,R2820,B2820,False,,False,1697800
740,770,R2821,B2821,False,,False,1484000
740,770,R2822,B2822,False,,False,1483000
740,770,R2823,B2823,False,,False,1497700
740,770,R2824,B2824,False,,False,1519100
740,770,R2825,B2825,False,,False,1396400
740,770,R2826,B2826,False,,False,1686800
740,770,R2827,B2827,False,,False,1518700
740,770,R2828,B2828,False,,False,1397400
740,770,R2829,B2829,False,,False,1515500
740,770,R2830,B2830,False,,False,1209900
740,770,R2831,B2831,False,,False,1539100
740,770,R2832,B2832,False,,False,1659300
740,770,R2833,B2833,False,,False,1506500
740,770,R2834,B2834,False,,False,1515500
740,770,R2836,B2836,False,,False,1497700
740,770,R2837,B2837,False,,False,1467100
740,770,R2838,B2838,False,,False,1396400
740,770,R2839,B2839,False,,False,1437200
740,770,R2840,B2840,False,,False,1686800
740,770,R2841,B2841,False,,False,1518700
740,770,R2842,B2842,False,,False,1397400
740,770,R2843,B2843,False,,False,1515500
740,770,R2844,B2844,False,,False,1659300
740,770,R2848,B2848,False,,False,1687800
740,770,R2849,B2849,False,,False,1551900
740,770,R2850,B2850,False,,False,1448100
740,770,R2851,B2851,False,,False,1208900
740,770,R2852,B2852,False,,False,1496500
740,770,R2853,B2853,False,,False,1488400
740,770,R2854,B2854,False,,False,1483000
740,770,R2855,B2855,False,,False,1497700
740,770,R2856,B2856,False,,False,1467100
740,770,R2857,B2857,False,,False,1396400
740,770,R2858,B2858,False,,False,1686800
740,770,R2859,B2859,False,,False,1518700
740,770,R2861,B2861,False,,False,1659300
740,770,R2863-1,B2863-1,False,,False,1497700
740,770,R2863-2,B2863-2,False,,False,1497700
740,770,R2864,B2864,False,,False,1396400
740,770,R2865,B2865,False,,False,1437200
740,770,R2867,B2867,False,,False,1686800
740,770,R2868,B2868,False,,False,1515500
740,770,R2869,B2869,False,,False,1506500
740,770,R2870,B2870,False,,False,1515500
740,770,R2872,B2872,False,,False,1208900
740,770,R2873,B2873,False,,False,1483000
740,770,R2874,B2874,False,,False,1467100
740,770,R2875,B2875,False,,False,1396400
740,770,R2876,B2876,False,,False,1437200
740,770,R2877,B2877,False,,False,1515500
740,770,R2879,B2879,False,,False,1659300
740,770,R2880,B2880,True,740.0,True,2108400
740,770,R2881,B2881,False,,False,1208900
740,770,R2882,B2882,False,,False,1483000
740,770,R2883,B2883,False,,False,1497700
740,770,R2885,B2885,False,,False,1396400
740,770,R2886,B2886,False,,False,1437200
740,770,R2887,B2887,True,740.0,True,1518700
740,770,R2888,B2888,False,,False,1397400
740,770,R2889,B2889,False,,False,1515500
740,770,R2893,B2893,False,,False,1467100
740,770,R2894-1,B2894-1,False,,False,1437200
740,770,R2894-2,B2894-2,False,,False,1437200
740,770,R2895,B2895,False,,False,1518700
740,770,R2897,B2897,False,,False,1515500
740,770,R2898,B2898,True,741.0,True,2233000
740,770,R2899,B2899,False,,False,1448100
740,770,R2901,B2901,False,,False,1497700
740,770,R2902,B2902,False,,False,1396400
740,770,R2903,B2903,False,,False,1437200
740,770,R2904,B2904,False,,False,1518700
740,770,R2905,B2905,False,,False,1515500
740,770,R2907,B2907,False,,False,1659300
740,770,R2910,B2910,False,,False,1484000
740,770,R2911,B2911,False,,False,1497700
740,770,R2912,B2912,False,,False,1396400
740,770,R2913,B2913,False,,False,1518700
740,770,R2914,B2914,False,,False,1515500
740,770,R2915,B2915,True,744.0,True,1910900
740,770,R2916,B2916,False,,False,1396400
740,770,R2917,B2917,False,,False,1397400
740,770,R2918,B2918,False,,False,1515500
740,770,R2919,B2919,True,741.0,True,1679200
740,770,R2920,B2920,True,746.0,True,2108400
740,770,R2921,B2921,False,,False,1447100
740,770,R2922,B2922,True,741.0,True,1910900
740,770,R2923,B2923,False,,False,1396400
