batch_id,selected_request_id,origin,destination,max_wait,time_window_start,time_window_start_hhmm,time_window_end,time_window_end_hhmm,Transportation_min,Joby_min,Transportation_Joby_time_saving,pending_count,final_cost(원),assigned_vehicle,pickup_time,pickup_time_hhmm,delivery_time,delivery_time_hhmm,final_status
B2997,R2997,9,6,13,773,18:33,786,18:46,125,22,103,1,94772,114.0,760.0,18:20,783.0,18:43,Complete
B2998,,1,7,12,761,18:21,773,18:33,67,9,58,1,100834,,,,,,Overdue
B2999,R2999,2,4,12,760,18:20,772,18:32,55,8,47,0,98149,49.0,758.0,18:18,770.0,18:30,Complete
B3000,R3000,3,4,12,761,18:21,773,18:33,44,9,35,0,98250,102.0,752.0,18:12,772.0,18:32,Complete
B3001,R3001,4,2,12,760,18:20,772,18:32,78,8,70,0,196100,8.0,757.0,18:17,772.0,18:32,Complete
B3002,R3002,4,3,11,761,18:21,772,18:32,56,9,47,0,98250,116.0,752.0,18:12,765.0,18:25,Complete
B3003,R3003,1,2,12,762,18:22,774,18:34,57,9,48,0,98250,55.0,755.0,18:15,774.0,18:34,Complete
B3004,R3004,1,3,12,761,18:21,773,18:33,62,8,54,1,102772,43.0,760.0,18:20,769.0,18:29,Complete
B3005,R3005,1,7,12,762,18:22,774,18:34,67,9,58,0,96800,126.0,757.0,18:17,770.0,18:30,Complete
B3006,R3006,2,1,12,762,18:22,774,18:34,53,9,44,0,294750,10.0,753.0,18:13,769.0,18:29,Complete
B3007,R3007,2,4,12,761,18:21,773,18:33,55,8,47,0,294449,9.0,753.0,18:13,765.0,18:25,Complete
B3008,R3008,2,5,13,764,18:24,777,18:37,69,11,58,0,293850,13.0,753.0,18:13,767.0,18:27,Complete
B3009,R3009,4,3,11,762,18:22,773,18:33,56,9,47,0,196500,27.0,753.0,18:13,766.0,18:26,Complete
B3010,R3010,7,3,11,762,18:22,773,18:33,51,9,42,0,96800,44.0,757.0,18:17,772.0,18:32,Complete
B3011,R3011,1,3,12,762,18:22,774,18:34,62,8,54,0,98300,35.0,759.0,18:19,774.0,18:34,Complete
B3012,R3012,2,5,13,764,18:24,777,18:37,69,10,59,0,195900,63.0,754.0,18:14,768.0,18:28,Complete
B3013,R3013,2,6,15,767,18:27,782,18:42,85,13,72,1,98980,48.0,768.0,18:28,782.0,18:42,Complete
B3014,R3014,3,5,13,764,18:24,777,18:37,58,10,48,0,98050,78.0,756.0,18:16,770.0,18:30,Complete
B3015,R3015,4,2,12,762,18:22,774,18:34,78,8,70,0,196100,8.0,754.0,18:14,766.0,18:26,Complete
B3016,R3016,4,8,12,768,18:28,780,18:40,76,14,62,1,96845,28.0,766.0,18:26,780.0,18:40,Complete
B3017,,6,9,13,776,18:36,789,18:49,128,22,106,2,98698,,,,,,Overdue
B3018,R3018,1,3,12,763,18:23,775,18:35,62,8,54,0,98300,5.0,755.0,18:15,770.0,18:30,Complete
B3019,R3019,1,5,11,764,18:24,775,18:35,38,9,29,0,98250,118.0,755.0,18:15,775.0,18:35,Complete
B3020,R3020,1,7,12,764,18:24,776,18:36,67,9,58,0,96800,133.0,755.0,18:15,775.0,18:35,Complete
B3021,,1,8,11,769,18:29,780,18:40,93,14,79,2,102272,,,,,,Overdue
B3022,R3022,2,5,13,766,18:26,779,18:39,69,11,58,1,204167,37.0,766.0,18:26,777.0,18:37,Complete
B3023,,8,6,11,774,18:34,785,18:45,101,19,82,2,98973,,,,,,Overdue
B3024,R3024,1,3,12,764,18:24,776,18:36,62,8,54,1,102772,94.0,763.0,18:23,775.0,18:35,Complete
B3025,R3025,1,7,12,765,18:25,777,18:37,67,9,58,1,100834,41.0,767.0,18:27,777.0,18:37,Complete
B3026,R3026,2,4,12,764,18:24,776,18:36,55,8,47,0,98149,42.0,758.0,18:18,773.0,18:33,Complete
B3027,R3027,2,5,13,766,18:26,779,18:39,69,10,59,0,97950,79.0,757.0,18:17,771.0,18:31,Complete
B3028,R3028,2,5,13,768,18:28,781,18:41,69,11,58,0,195900,71.0,757.0,18:17,771.0,18:31,Complete
B3029,,3,6,11,769,18:29,780,18:40,72,12,60,2,103083,,,,,,Overdue
B3030,R3030,4,3,11,766,18:26,777,18:37,56,9,47,1,206765,29.0,765.0,18:25,775.0,18:35,Complete
B3031,R3031,7,4,11,766,18:26,777,18:37,76,9,67,1,200370,16.0,767.0,18:27,777.0,18:37,Complete
B3032,R3032,1,3,12,766,18:26,778,18:38,62,8,54,1,102772,94.0,760.0,18:20,772.0,18:32,Complete
B3033,R3033,4,3,11,767,18:27,778,18:38,56,9,47,0,98250,31.0,758.0,18:18,778.0,18:38,Complete
B3034,R3034,4,9,15,776,18:36,791,18:51,102,18,84,1,100168,54.0,769.0,18:29,790.0,18:50,Complete
B3035,R3035,7,6,12,772,18:32,784,18:44,86,14,72,1,96627,83.0,767.0,18:27,782.0,18:42,Complete
B3036,R3036,8,6,11,777,18:37,788,18:48,101,19,82,1,96311,122.0,766.0,18:26,786.0,18:46,Complete
B3037,R3037,1,3,12,767,18:27,779,18:39,62,8,54,0,98300,39.0,759.0,18:19,779.0,18:39,Complete
B3038,R3038,2,4,12,767,18:27,779,18:39,55,8,47,1,206543,7.0,765.0,18:25,774.0,18:34,Complete
B3039,R3039,2,5,13,770,18:30,783,18:43,69,11,58,1,204167,37.0,763.0,18:23,780.0,18:40,Complete
B3040,R3040,4,3,11,768,18:28,779,18:39,56,9,47,1,103382,131.0,767.0,18:27,777.0,18:37,Complete
B3041,R3041,5,3,13,769,18:29,782,18:42,62,10,52,1,102670,3.0,763.0,18:23,774.0,18:34,Complete
B3042,R3042,6,1,10,768,18:28,778,18:38,27,9,18,0,95800,60.0,759.0,18:19,772.0,18:32,Complete
B3043,R3043,8,1,13,773,18:33,786,18:46,73,14,59,1,100332,86.0,769.0,18:29,784.0,18:44,Complete
B3044,R3044,8,6,11,778,18:38,789,18:49,101,19,82,1,96311,80.0,766.0,18:26,789.0,18:49,Complete
B3045,R3045,1,2,12,769,18:29,781,18:41,57,9,48,1,103276,1.0,769.0,18:29,779.0,18:39,Complete
B3046,R3046,1,3,12,768,18:28,780,18:40,62,8,54,1,102772,93.0,767.0,18:27,780.0,18:40,Complete
B3047,R3047,1,7,12,769,18:29,781,18:41,67,9,58,1,100834,47.0,767.0,18:27,777.0,18:37,Complete
B3048,R3048,2,1,12,769,18:29,781,18:41,53,9,44,1,103732,98.0,768.0,18:28,781.0,18:41,Complete
B3049,R3049,2,4,12,768,18:28,780,18:40,55,8,47,1,103271,38.0,769.0,18:29,778.0,18:38,Complete
B3050,R3050,2,5,13,770,18:30,783,18:43,69,10,59,1,204027,61.0,771.0,18:31,782.0,18:42,Complete
B3051,R3051,5,2,13,770,18:30,783,18:43,66,10,56,1,102231,3.0,760.0,18:20,780.0,18:40,Complete
B3052,R3052,2,1,12,770,18:30,782,18:42,53,9,44,1,103732,98.0,765.0,18:25,778.0,18:38,Complete
B3053,R3053,6,9,13,783,18:43,796,18:56,128,22,106,1,193198,14.0,765.0,18:25,796.0,18:56,Complete
B3054,R3054,9,4,13,778,18:38,791,18:51,99,17,82,1,300393,77.0,761.0,18:21,790.0,18:50,Complete
B3055,R3055,10,4,11,775,18:35,786,18:46,66,14,52,1,101902,51.0,771.0,18:31,786.0,18:46,Complete
B3056,R3056,1,8,11,776,18:36,787,18:47,93,14,79,1,99335,52.0,768.0,18:28,786.0,18:46,Complete
B3057,R3057,2,1,12,771,18:31,783,18:43,53,9,44,1,207465,7.0,762.0,18:22,781.0,18:41,Complete
B3058,R3058,4,3,11,771,18:31,782,18:42,56,9,47,1,206765,29.0,762.0,18:22,778.0,18:38,Complete
B3059,R3059,4,7,11,771,18:31,782,18:42,58,9,49,1,100969,15.0,769.0,18:29,782.0,18:42,Complete
B3060,R3060,4,8,12,776,18:36,788,18:48,76,14,62,1,96845,34.0,769.0,18:29,786.0,18:46,Complete
B3061,R3061,4,9,15,780,18:40,795,18:55,102,18,84,1,100168,54.0,766.0,18:26,787.0,18:47,Complete
B3062,R3062,6,9,13,784,18:44,797,18:57,128,22,106,1,96599,56.0,767.0,18:27,790.0,18:50,Complete
B3063,R3063,7,3,11,771,18:31,782,18:42,51,9,42,1,102371,23.0,769.0,18:29,782.0,18:42,Complete
B3064,R3064,2,4,12,771,18:31,783,18:43,55,8,47,1,103271,38.0,766.0,18:26,781.0,18:41,Complete
B3065,R3065,4,2,12,771,18:31,783,18:43,78,8,70,1,101482,100.0,772.0,18:32,781.0,18:41,Complete
B3066,R3066,4,3,11,772,18:32,783,18:43,56,9,47,1,103382,19.0,768.0,18:28,783.0,18:43,Complete
B3067,R3067,4,6,11,772,18:32,783,18:43,47,9,38,1,101713,12.0,766.0,18:26,779.0,18:39,Complete
B3068,R3068,1,2,12,773,18:33,785,18:45,57,9,48,1,103276,1.0,766.0,18:26,782.0,18:42,Complete
B3069,R3069,1,6,11,773,18:33,784,18:44,26,9,17,1,109270,107.0,767.0,18:27,777.0,18:37,Complete
B3070,R3070,2,1,12,773,18:33,785,18:45,53,9,44,1,207465,8.0,775.0,18:35,785.0,18:45,Complete
B3071,R3071,2,5,13,774,18:34,787,18:47,69,10,59,1,102013,11.0,768.0,18:28,785.0,18:45,Complete
B3072,R3072,4,3,11,773,18:33,784,18:44,56,9,47,1,103382,131.0,764.0,18:24,780.0,18:40,Complete
B3073,R3073,4,7,11,773,18:33,784,18:44,58,9,49,1,100969,15.0,766.0,18:26,779.0,18:39,Complete
B3074,R3074,4,8,12,778,18:38,790,18:50,76,14,62,1,96845,34.0,766.0,18:26,783.0,18:43,Complete
B3075,R3075,7,1,11,773,18:33,784,18:44,68,9,59,1,100766,16.0,764.0,18:24,784.0,18:44,Complete
B3076,R3076,7,6,12,778,18:38,790,18:50,86,14,72,1,96627,101.0,771.0,18:31,789.0,18:49,Complete
B3077,R3077,1,2,12,774,18:34,786,18:46,57,9,48,1,103276,0.0,768.0,18:28,778.0,18:38,Complete
B3078,R3078,2,4,12,773,18:33,785,18:45,55,8,47,1,103271,46.0,771.0,18:31,783.0,18:43,Complete
B3079,R3079,3,4,12,774,18:34,786,18:46,44,9,35,1,105142,4.0,771.0,18:31,784.0,18:44,Complete
B3080,R3080,3,5,13,775,18:35,788,18:48,58,10,48,1,103055,27.0,775.0,18:35,786.0,18:46,Complete
B3081,R3081,4,3,11,774,18:34,785,18:45,56,9,47,1,103382,136.0,769.0,18:29,782.0,18:42,Complete
B3082,R3082,4,8,12,778,18:38,790,18:50,76,13,63,1,96790,45.0,766.0,18:26,790.0,18:50,Complete
B3083,R3083,1,3,12,774,18:34,786,18:46,62,8,54,1,102772,10.0,772.0,18:32,786.0,18:46,Complete
B3084,R3084,2,4,12,774,18:34,786,18:46,55,8,47,1,103271,46.0,768.0,18:28,780.0,18:40,Complete
B3085,R3085,4,3,11,775,18:35,786,18:46,56,9,47,1,103382,136.0,766.0,18:26,779.0,18:39,Complete
B3086,R3086,7,1,11,775,18:35,786,18:46,68,9,59,1,100766,24.0,770.0,18:30,780.0,18:40,Complete
B3087,R3087,7,3,11,775,18:35,786,18:46,51,9,42,1,102371,23.0,766.0,18:26,779.0,18:39,Complete
B3088,R3088,8,1,13,780,18:40,793,18:53,73,14,59,1,100332,86.0,766.0,18:26,790.0,18:50,Complete
B3089,R3089,1,9,16,785,18:45,801,19:01,104,18,86,1,99997,53.0,768.0,18:28,797.0,18:57,Complete
B3090,R3090,2,5,13,778,18:38,791,18:51,69,11,58,1,102083,61.0,768.0,18:28,785.0,18:45,Complete
B3091,R3091,2,6,15,780,18:40,795,18:55,85,13,72,1,98980,50.0,768.0,18:28,782.0,18:42,Complete
B3092,R3092,3,4,12,776,18:36,788,18:48,44,9,35,1,105142,4.0,768.0,18:28,781.0,18:41,Complete
B3093,R3093,4,3,11,776,18:36,787,18:47,56,9,47,1,103382,137.0,777.0,18:37,787.0,18:47,Complete
B3094,R3094,8,1,13,781,18:41,794,18:54,73,14,59,1,100332,91.0,772.0,18:32,787.0,18:47,Complete
B3095,R3095,8,6,11,786,18:46,797,18:57,101,19,82,1,192623,80.0,769.0,18:29,792.0,18:52,Complete
B3096,R3096,1,3,12,776,18:36,788,18:48,62,8,54,1,102772,36.0,768.0,18:28,788.0,18:48,Complete
B3097,R3097,2,4,12,776,18:36,788,18:48,55,8,47,1,103271,44.0,778.0,18:38,787.0,18:47,Complete
B3098,,2,5,13,778,18:38,791,18:51,69,10,59,2,106077,,,,,,Overdue
B3099,R3099,3,6,11,780,18:40,791,18:51,72,12,60,1,99291,116.0,768.0,18:28,787.0,18:47,Complete
B3100,R3100,4,3,11,777,18:37,788,18:48,56,9,47,1,206765,30.0,772.0,18:32,785.0,18:45,Complete
B3101,R3101,7,6,12,782,18:42,794,18:54,86,14,72,1,96627,101.0,768.0,18:28,786.0,18:46,Complete
B3102,R3102,10,1,12,784,18:44,796,18:56,52,16,36,1,101705,51.0,768.0,18:28,796.0,18:56,Complete
B3103,R3103,1,2,12,778,18:38,790,18:50,57,9,48,1,103276,32.0,769.0,18:29,779.0,18:39,Complete
B3104,R3104,2,1,12,778,18:38,790,18:50,53,9,44,1,103732,97.0,777.0,18:37,790.0,18:50,Complete
B3105,R3105,3,8,11,781,18:41,792,18:52,52,12,40,1,99725,103.0,769.0,18:29,782.0,18:42,Complete
B3106,R3106,4,2,12,777,18:37,789,18:49,78,8,70,1,101482,100.0,769.0,18:29,787.0,18:47,Complete
B3107,R3107,4,3,11,778,18:38,789,18:49,56,9,47,1,206765,30.0,769.0,18:29,782.0,18:42,Complete
B3108,R3108,7,4,11,778,18:38,789,18:49,76,9,67,1,100185,26.0,770.0,18:30,788.0,18:48,Complete
B3109,R3109,8,6,11,788,18:48,799,18:59,101,19,82,1,96311,91.0,769.0,18:29,797.0,18:57,Complete
B3110,R3110,1,3,12,778,18:38,790,18:50,62,8,54,1,205544,43.0,778.0,18:38,790.0,18:50,Complete
B3111,R3111,1,7,12,779,18:39,791,18:51,67,9,58,1,100834,62.0,770.0,18:30,783.0,18:43,Complete
B3112,R3112,1,8,11,784,18:44,795,18:55,93,14,79,1,99335,52.0,771.0,18:31,789.0,18:49,Complete
B3113,R3113,2,4,12,778,18:38,790,18:50,55,8,47,1,103271,95.0,770.0,18:30,790.0,18:50,Complete
B3114,,2,5,13,780,18:40,793,18:53,69,10,59,2,212154,,,,,,Overdue
B3115,R3115,4,2,12,778,18:38,790,18:50,78,8,70,1,101482,102.0,775.0,18:35,789.0,18:49,Complete
B3116,R3116,4,3,11,779,18:39,790,18:50,56,9,47,1,103382,40.0,774.0,18:34,788.0,18:48,Complete
B3117,R3117,1,2,12,780,18:40,792,18:52,57,9,48,0,98250,112.0,771.0,18:31,784.0,18:44,Complete
B3118,R3118,1,3,12,779,18:39,791,18:51,62,8,54,0,98300,93.0,771.0,18:31,783.0,18:43,Complete
B3119,R3119,1,7,12,780,18:40,792,18:52,67,9,58,0,96800,62.0,773.0,18:33,792.0,18:52,Complete
B3120,,2,5,13,782,18:42,795,18:55,69,11,58,1,102083,,,,,,Overdue
B3121,R3121,3,4,12,780,18:40,792,18:52,44,9,35,0,98250,5.0,777.0,18:37,790.0,18:50,Complete
B3122,R3122,4,3,11,780,18:40,791,18:51,56,9,47,0,98250,40.0,771.0,18:31,791.0,18:51,Complete
B3123,R3123,6,1,10,780,18:40,790,18:50,27,9,18,0,95800,2.0,771.0,18:31,786.0,18:46,Complete
B3124,R3124,7,5,11,783,18:43,794,18:54,56,12,44,0,96400,72.0,771.0,18:31,794.0,18:54,Complete
B3125,R3125,8,1,13,785,18:45,798,18:58,73,14,59,0,96400,84.0,771.0,18:31,798.0,18:58,Complete
B3126,R3126,1,6,11,781,18:41,792,18:52,26,9,17,0,95800,116.0,777.0,18:37,790.0,18:50,Complete
B3127,R3127,1,7,12,781,18:41,793,18:53,67,9,58,0,96800,112.0,774.0,18:34,793.0,18:53,Complete
B3128,R3128,3,5,13,782,18:42,795,18:55,58,10,48,0,98050,27.0,772.0,18:32,789.0,18:49,Complete
B3129,R3129,4,7,11,781,18:41,792,18:52,58,9,49,0,96250,13.0,779.0,18:39,792.0,18:52,Complete
B3130,R3130,6,9,13,794,18:54,807,19:07,128,22,106,0,94500,12.0,776.0,18:36,807.0,19:07,Complete
B3131,R3131,9,4,13,790,18:50,803,19:03,99,18,81,0,97250,77.0,772.0,18:32,793.0,18:53,Complete
B3132,R3132,1,7,12,782,18:42,794,18:54,67,9,58,0,96800,119.0,773.0,18:33,790.0,18:50,Complete
B3133,R3133,1,8,11,787,18:47,798,18:58,93,14,79,0,96399,53.0,773.0,18:33,788.0,18:48,Complete
B3134,R3134,2,5,13,784,18:44,797,18:57,69,11,58,0,195900,55.0,777.0,18:37,794.0,18:54,Complete
B3135,R3135,4,3,11,782,18:42,793,18:53,56,9,47,0,294750,19.0,773.0,18:33,786.0,18:46,Complete
B3136,R3136,6,9,13,795,18:55,808,19:08,128,22,106,0,189000,14.0,773.0,18:33,799.0,18:59,Complete
B3137,,1,3,12,782,18:42,794,18:54,62,8,54,1,102772,,,,,,Overdue
B3138,,1,7,12,783,18:43,795,18:55,67,9,58,1,201668,,,,,,Overdue
B3139,R3139,2,1,12,783,18:43,795,18:55,53,9,44,0,98250,97.0,774.0,18:34,787.0,18:47,Complete
B3140,R3140,2,5,13,784,18:44,797,18:57,69,10,59,0,97950,11.0,774.0,18:34,791.0,18:51,Complete
B3141,R3141,3,4,12,783,18:43,795,18:55,44,9,35,0,98250,5.0,774.0,18:34,787.0,18:47,Complete
B3142,R3142,4,2,12,782,18:42,794,18:54,78,8,70,0,196100,33.0,774.0,18:34,793.0,18:53,Complete
B3143,R3143,4,3,11,783,18:43,794,18:54,56,9,47,0,98250,137.0,774.0,18:34,790.0,18:50,Complete
B3144,R3144,1,5,11,784,18:44,795,18:55,38,9,29,0,98250,22.0,775.0,18:35,786.0,18:46,Complete
B3145,R3145,2,4,12,783,18:43,795,18:55,55,8,47,0,98149,26.0,779.0,18:39,791.0,18:51,Complete
B3146,,3,4,12,784,18:44,796,18:56,44,9,35,1,105142,,,,,,Overdue
B3147,,3,5,13,785,18:45,798,18:58,58,10,48,1,103055,,,,,,Overdue
B3148,,4,3,11,784,18:44,795,18:55,56,9,47,1,103382,,,,,,Overdue
B3149,,1,7,12,785,18:45,797,18:57,67,9,58,1,100834,,,,,,Overdue
B3150,R3150,4,3,11,785,18:45,796,18:56,56,9,47,0,98250,20.0,776.0,18:36,796.0,18:56,Complete
B3151,R3151,4,7,11,785,18:45,796,18:56,58,9,49,0,96250,13.0,776.0,18:36,789.0,18:49,Complete
B3152,R3152,4,8,12,790,18:50,802,19:02,76,14,62,0,93350,45.0,776.0,18:36,793.0,18:53,Complete
B3153,,9,4,13,794,18:54,807,19:07,99,18,81,2,103083,,,,,,Overdue
B3154,R3154,1,3,12,785,18:45,797,18:57,62,8,54,0,294900,10.0,777.0,18:37,789.0,18:49,Complete
B3155,R3155,1,7,12,786,18:46,798,18:58,67,9,58,0,96800,119.0,777.0,18:37,793.0,18:53,Complete
B3156,,2,4,12,785,18:45,797,18:57,55,8,47,1,103271,,,,,,Overdue
B3157,R3157,3,4,12,786,18:46,798,18:58,44,9,35,0,196500,18.0,777.0,18:37,798.0,18:58,Complete
B3158,R3158,4,2,12,785,18:45,797,18:57,78,8,70,0,98050,9.0,777.0,18:37,796.0,18:56,Complete
B3159,,4,3,11,786,18:46,797,18:57,56,9,47,1,103382,,,,,,Overdue
B3160,,7,3,11,786,18:46,797,18:57,51,9,42,1,102371,,,,,,Overdue
B3161,,1,3,12,786,18:46,798,18:58,62,8,54,1,102772,,,,,,Overdue
B3162,R3162,1,8,11,792,18:52,803,19:03,93,14,79,0,192799,67.0,778.0,18:38,801.0,19:01,Complete
B3163,,2,5,13,788,18:48,801,19:01,69,10,59,2,106077,,,,,,Overdue
B3164,R3164,4,3,11,787,18:47,798,18:58,56,9,47,0,196500,40.0,778.0,18:38,794.0,18:54,Complete
B3165,R3165,4,8,12,792,18:52,804,19:04,76,14,62,0,93350,49.0,778.0,18:38,804.0,19:04,Complete
B3166,R3166,1,3,12,787,18:47,799,18:59,62,8,54,0,294900,36.0,779.0,18:39,791.0,18:51,Complete
B3167,,2,1,12,788,18:48,800,19:00,53,9,44,2,109215,,,,,,Overdue
B3168,,2,4,12,787,18:47,799,18:59,55,8,47,1,206543,,,,,,Overdue
B3169,,3,5,13,789,18:49,802,19:02,58,10,48,2,108060,,,,,,Overdue
B3170,R3170,4,3,11,788,18:48,799,18:59,56,9,47,0,98250,42.0,779.0,18:39,799.0,18:59,Complete
B3171,,7,3,11,788,18:48,799,18:59,51,9,42,1,102371,,,,,,Overdue
B3172,,1,3,12,788,18:48,800,19:00,62,8,54,2,214488,,,,,,Overdue
B3173,,1,8,11,794,18:54,805,19:05,93,14,79,2,102272,,,,,,Overdue
B3174,,3,6,11,792,18:52,803,19:03,72,12,60,2,103083,,,,,,Overdue
B3175,,4,2,12,788,18:48,800,19:00,78,8,70,2,104914,,,,,,Overdue
B3176,,1,2,12,790,18:50,802,19:02,57,9,48,2,108302,,,,,,Overdue
B3177,,1,3,12,789,18:49,801,19:01,62,8,54,2,107244,,,,,,Overdue
B3178,,2,1,12,790,18:50,802,19:02,53,9,44,2,109215,,,,,,Overdue
B3179,,2,4,12,789,18:49,801,19:01,55,8,47,2,108393,,,,,,Overdue
B3180,,4,3,11,790,18:50,801,19:01,56,9,47,2,108515,,,,,,Overdue
B3181,,7,3,11,790,18:50,801,19:01,51,9,42,2,107942,,,,,,Overdue
B3182,,1,3,12,790,18:50,802,19:02,62,8,54,2,214488,,,,,,Overdue
B3183,,3,5,13,792,18:52,805,19:05,58,10,48,2,108060,,,,,,Overdue
B3184,,4,7,11,791,18:51,802,19:02,58,9,49,2,105688,,,,,,Overdue
B3185,,1,2,12,792,18:52,804,19:04,57,9,48,2,108302,,,,,,Overdue
B3186,,1,6,11,792,18:52,803,19:03,26,9,17,2,122741,,,,,,Overdue
B3187,,1,7,12,792,18:52,804,19:04,67,9,58,2,104868,,,,,,Overdue
B3188,,2,4,12,791,18:51,803,19:03,55,8,47,2,108393,,,,,,Overdue
B3189,,2,5,13,794,18:54,807,19:07,69,11,58,2,318651,,,,,,Overdue
B3190,,4,7,11,792,18:52,803,19:03,58,9,49,2,105688,,,,,,Overdue
B3191,,7,3,11,792,18:52,803,19:03,51,9,42,2,107942,,,,,,Overdue
B3192,,8,3,12,795,18:55,807,19:07,54,12,42,2,106271,,,,,,Overdue
B3193,,1,2,12,793,18:53,805,19:05,57,9,48,2,108302,,,,,,Overdue
B3194,,1,3,12,792,18:52,804,19:04,62,8,54,2,214488,,,,,,Overdue
B3195,,1,6,11,793,18:53,804,19:04,26,9,17,2,122741,,,,,,Overdue
B3196,,2,5,13,794,18:54,807,19:07,69,10,59,2,212154,,,,,,Overdue
B3197,,4,2,12,792,18:52,804,19:04,78,8,70,2,209828,,,,,,Overdue
B3198,,5,2,13,794,18:54,807,19:07,66,10,56,2,106512,,,,,,Overdue
B3199,,1,3,12,793,18:53,805,19:05,62,8,54,2,107244,,,,,,Overdue
B3200,,2,1,12,794,18:54,806,19:06,53,9,44,2,218431,,,,,,Overdue
B3201,,2,6,15,798,18:58,813,19:13,85,13,72,2,102161,,,,,,Overdue
B3202,,3,4,12,794,18:54,806,19:06,44,9,35,2,112035,,,,,,Overdue
B3203,,4,2,12,793,18:53,805,19:05,78,8,70,2,104914,,,,,,Overdue
B3204,,4,3,11,794,18:54,805,19:05,56,9,47,2,108515,,,,,,Overdue
B3205,,4,8,12,798,18:58,810,19:10,76,13,63,2,100230,,,,,,Overdue
B3206,,9,4,13,802,19:02,815,19:15,99,17,82,2,103012,,,,,,Overdue
B3207,,1,2,12,795,18:55,807,19:07,57,9,48,2,108302,,,,,,Overdue
B3208,,1,3,12,794,18:54,806,19:06,62,8,54,2,107244,,,,,,Overdue
B3209,,1,5,11,796,18:56,807,19:07,38,10,28,2,115482,,,,,,Overdue
B3210,,1,6,11,795,18:55,806,19:06,26,9,17,2,122741,,,,,,Overdue
B3211,,1,7,12,795,18:55,807,19:07,67,9,58,2,104868,,,,,,Overdue
B3212,,2,1,12,795,18:55,807,19:07,53,9,44,2,109215,,,,,,Overdue
B3213,,2,5,13,796,18:56,809,19:09,69,10,59,2,106077,,,,,,Overdue
B3214,,3,5,13,796,18:56,809,19:09,58,10,48,2,108060,,,,,,Overdue
B3215,,4,3,11,795,18:55,806,19:06,56,9,47,2,325547,,,,,,Overdue
B3216,,4,7,11,795,18:55,806,19:06,58,9,49,2,105688,,,,,,Overdue
B3217,,7,4,11,795,18:55,806,19:06,76,9,67,2,103670,,,,,,Overdue
B3218,,7,6,12,800,19:00,812,19:12,86,14,72,2,99655,,,,,,Overdue
B3219,,2,1,12,796,18:56,808,19:08,53,9,44,2,218431,,,,,,Overdue
B3220,,2,6,15,800,19:00,815,19:15,85,13,72,2,102161,,,,,,Overdue
B3221,,4,2,12,795,18:55,807,19:07,78,8,70,2,314742,,,,,,Overdue
B3222,,4,3,11,796,18:56,807,19:07,56,9,47,2,108515,,,,,,Overdue
B3223,,4,9,15,804,19:04,819,19:19,102,17,85,3,105704,,,,,,Overdue
B3224,,7,6,12,802,19:02,814,19:14,86,15,71,2,99740,,,,,,Overdue
B3225,,8,1,13,801,19:01,814,19:14,73,14,59,2,104264,,,,,,Overdue
B3226,,1,3,12,796,18:56,808,19:08,62,8,54,2,107244,,,,,,Overdue
B3227,,2,5,13,798,18:58,811,19:11,69,10,59,2,106077,,,,,,Overdue
B3228,,4,8,12,802,19:02,814,19:14,76,14,62,2,100341,,,,,,Overdue
B3229,,1,3,12,797,18:57,809,19:09,62,8,54,2,107244,,,,,,Overdue
B3230,,2,1,12,798,18:58,810,19:10,53,9,44,2,218431,,,,,,Overdue
B3231,,2,5,13,800,19:00,813,19:13,69,11,58,2,212434,,,,,,Overdue
B3232,,4,3,11,798,18:58,809,19:09,56,9,47,2,217031,,,,,,Overdue
B3233,,4,7,11,798,18:58,809,19:09,58,9,49,2,105688,,,,,,Overdue
B3234,,1,7,12,799,18:59,811,19:11,67,9,58,2,209737,,,,,,Overdue
B3235,,2,5,13,800,19:00,813,19:13,69,10,59,2,106077,,,,,,Overdue
B3236,,4,2,12,798,18:58,810,19:10,78,8,70,2,104914,,,,,,Overdue
B3237,,4,8,12,804,19:04,816,19:16,76,14,62,3,207675,,,,,,Overdue
B3238,,6,9,13,812,19:12,825,19:25,128,22,106,3,100797,,,,,,Overdue
B3239,,8,6,11,809,19:09,820,19:20,101,19,82,3,203269,,,,,,Overdue
B3240,,1,2,12,800,19:00,812,19:12,57,9,48,1,206552,,,,,,Overdue
B3241,,1,5,11,800,19:00,811,19:11,38,9,29,1,106568,,,,,,Overdue
B3242,,2,1,12,800,19:00,812,19:12,53,9,44,1,103732,,,,,,Overdue
B3243,,2,4,12,799,18:59,811,19:11,55,8,47,1,103271,,,,,,Overdue
B3244,,3,4,12,800,19:00,812,19:12,44,9,35,1,105142,,,,,,Overdue
B3245,,4,2,12,799,18:59,811,19:11,78,8,70,1,101482,,,,,,Overdue
B3246,,4,3,11,800,19:00,811,19:11,56,9,47,1,206765,,,,,,Overdue
B3247,,6,9,13,813,19:13,826,19:26,128,22,106,2,98698,,,,,,Overdue
B3248,,2,5,13,802,19:02,815,19:15,69,10,59,1,204027,,,,,,Overdue
B3249,,4,2,12,800,19:00,812,19:12,78,8,70,1,101482,,,,,,Overdue
B3250,,6,9,13,814,19:14,827,19:27,128,22,106,2,98698,,,,,,Overdue
B3251,,9,4,13,810,19:10,823,19:23,99,18,81,2,103083,,,,,,Overdue
B3252,,1,2,12,802,19:02,814,19:14,57,9,48,1,103276,,,,,,Overdue
