vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
1,97,Pickup,1,1,1,1,825,822,0,0.0,2,8.534,127.484,136.018,1,B3412,pickup_service,Pickup,Pickup
1,98,Movement,1,9,1,9,825,843,18,57.72,0,8.534,136.018,78.298,1,B3412,passenger_flight,Position,Delivery
1,99,Delivery,9,9,9,9,846,843,0,0.0,2,8.534,78.298,86.832,0,B3412,delivery_service,Delivery,Delivery
1,100,Movement,9,9,9,9,861,861,0,0.0,15,64.005,150.837,150.837,0,B3654,empty_repositioning,Position,Pickup
1,101,Pickup,9,9,9,9,864,861,0,0.0,2,8.534,150.837,159.371,1,B3654,pickup_service,Pickup,Pickup
1,102,Movement,9,4,9,4,864,881,17,55.47,0,72.539,159.371,103.901,1,B3654,passenger_flight,Position,Delivery
1,103,Delivery,4,4,4,4,884,881,0,0.0,2,8.534,103.901,112.435,0,B3654,delivery_service,Delivery,Delivery
1,104,Movement,4,4,4,4,886,886,0,0.0,2,8.534,120.969,120.969,0,B3741,empty_repositioning,Position,Pickup
1,105,Pickup,4,4,4,4,889,886,0,0.0,2,8.534,120.969,129.503,1,B3741,pickup_service,Pickup,Pickup
1,106,Movement,4,6,4,6,889,898,9,22.06,0,17.068,129.503,107.443,1,B3741,passenger_flight,Position,Delivery
1,107,Delivery,6,6,6,6,901,898,0,0.0,2,8.534,107.443,115.977,0,B3741,delivery_service,Delivery,Delivery
1,108,Movement,6,6,6,6,901,901,0,0.0,0,0.0,115.977,115.977,0,B3794,empty_repositioning,Position,Pickup
1,109,Pickup,6,6,6,6,904,901,0,0.0,2,8.534,115.977,124.511,1,B3794,pickup_service,Pickup,Pickup
1,110,Movement,6,9,6,9,904,926,22,74.79,0,8.534,124.511,49.721,1,B3794,passenger_flight,Position,Delivery
1,111,Delivery,9,9,9,9,929,926,0,0.0,2,8.534,49.721,58.255,0,B3794,delivery_service,Delivery,Delivery
1,112,Movement,9,9,9,9,932,932,0,0.0,3,12.801,71.056,71.056,0,B3895,empty_repositioning,Position,Pickup
1,113,Pickup,9,9,9,9,935,932,0,0.0,2,8.534,71.056,79.59,1,B3895,pickup_service,Pickup,Pickup
1,114,Movement,9,4,9,4,935,952,17,55.47,0,21.335,79.59,24.12,1,B3895,passenger_flight,Position,Delivery
1,115,Delivery,4,4,4,4,955,952,0,0.0,2,8.534,24.12,32.654,0,B3895,delivery_service,Delivery,Delivery
1,116,Movement,4,4,4,4,955,955,0,0.0,0,0.0,32.654,32.654,0,B3978,empty_repositioning,Position,Pickup
1,117,Pickup,4,4,4,4,958,955,0,0.0,2,8.534,32.654,41.188,1,B3978,pickup_service,Pickup,Pickup
1,118,Movement,4,9,4,9,972,989,17,55.47,14,68.272,41.188,45.456,1,B3978,passenger_flight,Position,Delivery
1,119,Delivery,9,9,9,9,992,989,0,0.0,2,8.534,45.456,53.99,0,B3978,delivery_service,Delivery,Delivery
1,120,Movement,9,9,9,9,995,995,0,0.0,3,12.801,66.791,66.791,0,B4108,empty_repositioning,Position,Pickup
1,121,Pickup,9,9,9,9,998,995,0,0.0,2,8.534,66.791,75.325,1,B4108,pickup_service,Pickup,Pickup
1,122,Movement,9,4,9,4,998,1015,17,55.47,0,21.335,75.325,19.855,1,B4108,passenger_flight,Position,Delivery
1,123,Delivery,4,4,4,4,1018,1015,0,0.0,2,8.534,19.855,28.389,0,B4108,delivery_service,Delivery,Delivery
1,124,Movement,4,4,4,4,1018,1018,0,0.0,0,0.0,28.389,28.389,0,B4162,empty_repositioning,Position,Pickup
1,125,Pickup,4,4,4,4,1021,1018,0,0.0,2,8.534,28.389,36.923,1,B4162,pickup_service,Pickup,Pickup
1,126,Movement,4,10,4,10,1036,1050,14,42.86,15,72.539,36.923,58.068,1,B4162,passenger_flight,Position,Delivery
1,127,Delivery,10,10,10,10,1053,1050,0,0.0,2,8.534,58.068,66.602,0,B4162,delivery_service,Delivery,Delivery
1,128,Movement,10,10,10,10,1053,1053,0,0.0,0,0.0,66.602,66.602,0,B4214,empty_repositioning,Position,Pickup
1,129,Pickup,10,10,10,10,1056,1053,0,0.0,2,8.534,66.602,75.136,1,B4214,pickup_service,Pickup,Pickup
1,130,Movement,10,3,10,3,1056,1073,17,54.92,0,8.534,75.136,20.216,1,B4214,passenger_flight,Position,Delivery
1,131,Delivery,3,3,3,3,1076,1073,0,0.0,2,8.534,20.216,28.75,0,B4214,delivery_service,Delivery,Delivery
1,132,Movement,3,3,3,3,1076,1076,0,0.0,0,0.0,28.75,28.75,0,B4235,empty_repositioning,Position,Pickup
1,133,Pickup,3,3,3,3,1079,1076,0,0.0,2,8.534,28.75,37.284,1,B4235,pickup_service,Pickup,Pickup
1,134,Movement,3,6,3,6,1094,1106,12,32.98,15,72.539,37.284,68.309,1,B4235,passenger_flight,Position,Delivery
1,135,Delivery,6,6,6,6,1109,1106,0,0.0,2,8.534,68.309,76.843,0,B4235,delivery_service,Delivery,Delivery
1,136,Movement,6,2,6,2,1109,1122,13,37.0,0,0.0,76.843,39.843,0,,return_to_depot,Position,Depot
2,0,Movement,3,3,3,3,32,32,0,0.0,32,0.0,160.0,160.0,0,B13,empty_repositioning,Position,Pickup
2,1,Pickup,3,3,3,3,35,32,0,0.0,2,0.0,160.0,160.0,1,B13,pickup_service,Pickup,Pickup
2,2,Movement,3,10,3,10,35,52,17,54.92,0,0.0,160.0,105.08,1,B13,passenger_flight,Position,Delivery
2,3,Delivery,10,10,10,10,55,52,0,0.0,2,8.534,105.08,113.614,0,B13,delivery_service,Delivery,Delivery
2,4,Movement,10,10,10,10,74,74,0,0.0,19,46.386,160.0,160.0,0,B51,empty_repositioning,Position,Pickup
2,5,Pickup,10,10,10,10,77,74,0,0.0,2,0.0,160.0,160.0,1,B51,pickup_service,Pickup,Pickup
2,6,Movement,10,2,10,2,77,95,18,57.66,0,46.386,160.0,102.34,1,B51,passenger_flight,Position,Delivery
2,7,Delivery,2,2,2,2,98,95,0,0.0,2,8.534,102.34,110.874,0,B51,delivery_service,Delivery,Delivery
2,8,Movement,2,2,2,2,98,98,0,0.0,0,0.0,110.874,110.874,0,B72,empty_repositioning,Position,Pickup
2,9,Pickup,2,2,2,2,101,98,0,0.0,2,8.534,110.874,119.408,1,B72,pickup_service,Pickup,Pickup
2,10,Movement,2,5,2,5,101,111,10,27.57,0,8.534,119.408,91.838,1,B72,passenger_flight,Position,Delivery
2,11,Delivery,5,5,5,5,114,111,0,0.0,2,8.534,91.838,100.372,0,B72,delivery_service,Delivery,Delivery
2,12,Movement,5,5,5,5,119,119,0,0.0,5,21.335,121.707,121.707,0,B100,empty_repositioning,Position,Pickup
2,13,Pickup,5,5,5,5,122,119,0,0.0,2,8.534,121.707,130.241,1,B100,pickup_service,Pickup,Pickup
2,14,Movement,5,7,5,7,122,134,12,32.24,0,29.869,130.241,98.001,1,B100,passenger_flight,Position,Delivery
2,15,Delivery,7,7,7,7,137,134,0,0.0,2,8.534,98.001,106.535,0,B100,delivery_service,Delivery,Delivery
2,16,Movement,7,7,7,7,158,158,0,0.0,21,53.465,160.0,160.0,0,B216,empty_repositioning,Position,Pickup
2,17,Pickup,7,7,7,7,161,158,0,0.0,2,0.0,160.0,160.0,1,B216,pickup_service,Pickup,Pickup
2,18,Movement,7,9,7,9,161,175,14,40.12,0,53.465,160.0,119.88,1,B216,passenger_flight,Position,Delivery
2,19,Delivery,9,9,9,9,178,175,0,0.0,2,8.534,119.88,128.414,0,B216,delivery_service,Delivery,Delivery
2,20,Movement,9,9,9,9,178,178,0,0.0,0,0.0,128.414,128.414,0,B288,empty_repositioning,Position,Pickup
2,21,Pickup,9,9,9,9,181,178,0,0.0,2,8.534,128.414,136.948,1,B288,pickup_service,Pickup,Pickup
2,22,Movement,9,6,9,6,181,203,22,74.79,0,8.534,136.948,62.158,1,B288,passenger_flight,Position,Delivery
2,23,Delivery,6,6,6,6,206,203,0,0.0,2,8.534,62.158,70.692,0,B288,delivery_service,Delivery,Delivery
2,24,Movement,6,6,6,6,206,206,0,0.0,0,0.0,70.692,70.692,0,B419,empty_repositioning,Position,Pickup
2,25,Pickup,6,6,6,6,209,206,0,0.0,2,8.534,70.692,79.226,1,B419,pickup_service,Pickup,Pickup
2,26,Movement,6,3,6,3,209,221,12,32.98,0,8.534,79.226,46.246,1,B419,passenger_flight,Position,Delivery
2,27,Delivery,3,3,3,3,224,221,0,0.0,2,8.534,46.246,54.78,0,B419,delivery_service,Delivery,Delivery
2,28,Movement,3,3,3,3,233,233,0,0.0,9,38.403,93.183,93.183,0,B489,empty_repositioning,Position,Pickup
2,29,Pickup,3,3,3,3,236,233,0,0.0,2,8.534,93.183,101.717,1,B489,pickup_service,Pickup,Pickup
2,30,Movement,3,9,3,9,236,253,17,52.78,0,46.937,101.717,48.937,1,B489,passenger_flight,Position,Delivery
2,31,Delivery,9,9,9,9,256,253,0,0.0,2,8.534,48.937,57.471,0,B489,delivery_service,Delivery,Delivery
2,32,Movement,9,9,9,9,267,267,0,0.0,11,46.937,104.408,104.408,0,B613,empty_repositioning,Position,Pickup
2,33,Pickup,9,9,9,9,270,267,0,0.0,2,8.534,104.408,112.942,1,B613,pickup_service,Pickup,Pickup
2,34,Movement,9,10,9,10,270,291,21,69.89,0,55.471,112.942,43.052,1,B613,passenger_flight,Position,Delivery
2,35,Delivery,10,10,10,10,294,291,0,0.0,2,8.534,43.052,51.586,0,B613,delivery_service,Delivery,Delivery
2,36,Movement,10,10,10,10,294,294,0,0.0,0,0.0,51.586,51.586,0,B736,empty_repositioning,Position,Pickup
2,37,Pickup,10,10,10,10,297,294,0,0.0,2,8.534,51.586,60.12,1,B736,pickup_service,Pickup,Pickup
2,38,Movement,10,3,10,3,307,324,17,54.92,10,51.204,60.12,47.87,1,B736,passenger_flight,Position,Delivery
2,39,Delivery,3,3,3,3,327,324,0,0.0,2,8.534,47.87,56.404,0,B736,delivery_service,Delivery,Delivery
2,40,Movement,3,3,3,3,331,331,0,0.0,4,17.068,73.472,73.472,0,B932,empty_repositioning,Position,Pickup
2,41,Pickup,3,3,3,3,334,331,0,0.0,2,8.534,73.472,82.006,1,B932,pickup_service,Pickup,Pickup
2,42,Movement,3,9,3,9,334,351,17,52.78,0,25.602,82.006,29.226,1,B932,passenger_flight,Position,Delivery
2,43,Delivery,9,9,9,9,354,351,0,0.0,2,8.534,29.226,37.76,0,B932,delivery_service,Delivery,Delivery
2,44,Movement,9,9,9,9,365,365,0,0.0,11,46.937,84.697,84.697,0,B1086,empty_repositioning,Position,Pickup
2,45,Pickup,9,9,9,9,368,365,0,0.0,2,8.534,84.697,93.231,1,B1086,pickup_service,Pickup,Pickup
2,46,Movement,9,5,9,5,368,387,19,62.04,0,55.471,93.231,31.191,1,B1086,passenger_flight,Position,Delivery
2,47,Delivery,5,5,5,5,390,387,0,0.0,2,8.534,31.191,39.725,0,B1086,delivery_service,Delivery,Delivery
2,48,Movement,5,10,5,10,400,412,12,33.52,10,42.67,82.395,48.875,0,B1213,empty_repositioning,Position,Pickup
2,49,Pickup,10,10,10,10,415,412,0,0.0,2,8.534,48.875,57.409,1,B1213,pickup_service,Pickup,Pickup
2,50,Movement,10,3,10,3,425,442,17,54.92,10,42.67,57.409,45.159,1,B1213,passenger_flight,Position,Delivery
2,51,Delivery,3,3,3,3,445,442,0,0.0,2,8.534,45.159,53.693,0,B1213,delivery_service,Delivery,Delivery
2,52,Movement,3,3,3,3,465,465,0,0.0,20,85.34,139.033,139.033,0,B1338,empty_repositioning,Position,Pickup
2,53,Pickup,3,3,3,3,468,465,0,0.0,2,8.534,139.033,147.567,1,B1338,pickup_service,Pickup,Pickup
2,54,Movement,3,9,3,9,468,485,17,52.78,0,93.874,147.567,94.787,1,B1338,passenger_flight,Position,Delivery
2,55,Delivery,9,9,9,9,488,485,0,0.0,2,8.534,94.787,103.321,0,B1338,delivery_service,Delivery,Delivery
2,56,Movement,9,9,9,9,488,488,0,0.0,0,0.0,103.321,103.321,0,B1385,empty_repositioning,Position,Pickup
2,57,Pickup,9,9,9,9,491,488,0,0.0,2,8.534,103.321,111.855,1,B1385,pickup_service,Pickup,Pickup
2,58,Movement,9,3,9,3,491,508,17,52.78,0,8.534,111.855,59.075,1,B1385,passenger_flight,Position,Delivery
2,59,Delivery,3,3,3,3,511,508,0,0.0,2,8.534,59.075,67.609,0,B1385,delivery_service,Delivery,Delivery
2,60,Movement,3,3,3,3,522,522,0,0.0,11,46.937,114.546,114.546,0,B1497,empty_repositioning,Position,Pickup
2,61,Pickup,3,3,3,3,525,522,0,0.0,2,8.534,114.546,123.08,1,B1497,pickup_service,Pickup,Pickup
2,62,Movement,3,9,3,9,525,542,17,52.78,0,55.471,123.08,70.3,1,B1497,passenger_flight,Position,Delivery
2,63,Delivery,9,9,9,9,545,542,0,0.0,2,8.534,70.3,78.834,0,B1497,delivery_service,Delivery,Delivery
2,64,Movement,9,9,9,9,558,558,0,0.0,13,55.471,134.305,134.305,0,B1642,empty_repositioning,Position,Pickup
2,65,Pickup,9,9,9,9,561,558,0,0.0,2,8.534,134.305,142.839,1,B1642,pickup_service,Pickup,Pickup
2,66,Movement,9,4,9,4,565,582,17,55.47,4,81.073,159.907,104.437,1,B1642,passenger_flight,Position,Delivery
2,67,Delivery,4,4,4,4,585,582,0,0.0,2,8.534,104.437,112.971,0,B1642,delivery_service,Delivery,Delivery
2,68,Movement,4,4,4,4,585,585,0,0.0,0,0.0,112.971,112.971,0,B1746,empty_repositioning,Position,Pickup
2,69,Pickup,4,4,4,4,588,585,0,0.0,2,8.534,112.971,121.505,1,B1746,pickup_service,Pickup,Pickup
2,70,Movement,4,9,4,9,588,605,17,55.47,0,8.534,121.505,66.035,1,B1746,passenger_flight,Position,Delivery
2,71,Delivery,9,9,9,9,608,605,0,0.0,2,8.534,66.035,74.569,0,B1746,delivery_service,Delivery,Delivery
2,72,Movement,9,9,9,9,617,617,0,0.0,9,38.403,112.972,112.972,0,B1878,empty_repositioning,Position,Pickup
2,73,Pickup,9,9,9,9,620,617,0,0.0,2,8.534,112.972,121.506,1,B1878,pickup_service,Pickup,Pickup
2,74,Movement,9,10,9,10,620,641,21,69.89,0,46.937,121.506,51.616,1,B1878,passenger_flight,Position,Delivery
2,75,Delivery,10,10,10,10,644,641,0,0.0,2,8.534,51.616,60.15,0,B1878,delivery_service,Delivery,Delivery
2,76,Movement,10,10,10,10,688,688,0,0.0,44,99.85,160.0,160.0,0,B2381,empty_repositioning,Position,Pickup
2,77,Pickup,10,10,10,10,691,688,0,0.0,2,0.0,160.0,160.0,1,B2381,pickup_service,Pickup,Pickup
2,78,Movement,10,9,10,9,691,712,21,69.89,0,99.85,160.0,90.11,1,B2381,passenger_flight,Position,Delivery
2,79,Delivery,9,9,9,9,715,712,0,0.0,2,8.534,90.11,98.644,0,B2381,delivery_service,Delivery,Delivery
2,80,Movement,9,9,9,9,715,715,0,0.0,0,0.0,98.644,98.644,0,B2643,empty_repositioning,Position,Pickup
2,81,Pickup,9,9,9,9,718,715,0,0.0,2,8.534,98.644,107.178,1,B2643,pickup_service,Pickup,Pickup
2,82,Movement,9,10,9,10,718,739,21,69.89,0,8.534,107.178,37.288,1,B2643,passenger_flight,Position,Delivery
2,83,Delivery,10,10,10,10,742,739,0,0.0,2,8.534,37.288,45.822,0,B2643,delivery_service,Delivery,Delivery
2,84,Movement,10,10,10,10,759,759,0,0.0,17,72.539,118.361,118.361,0,B3076,empty_repositioning,Position,Pickup
2,85,Pickup,10,10,10,10,762,759,0,0.0,2,8.534,118.361,126.895,1,B3076,pickup_service,Pickup,Pickup
2,86,Movement,10,7,10,7,762,780,18,57.99,0,81.073,126.895,68.905,1,B3076,passenger_flight,Position,Delivery
2,87,Delivery,7,7,7,7,783,780,0,0.0,2,8.534,68.905,77.439,0,B3076,delivery_service,Delivery,Delivery
2,88,Movement,7,7,7,7,794,794,0,0.0,11,46.937,124.376,124.376,0,B3289,empty_repositioning,Position,Pickup
2,89,Pickup,7,7,7,7,797,794,0,0.0,2,8.534,124.376,132.91,1,B3289,pickup_service,Pickup,Pickup
2,90,Movement,7,6,7,6,797,811,14,43.48,0,55.471,132.91,89.43,1,B3289,passenger_flight,Position,Delivery
2,91,Delivery,6,6,6,6,814,811,0,0.0,2,8.534,89.43,97.964,0,B3289,delivery_service,Delivery,Delivery
2,92,Movement,6,4,6,4,820,829,9,22.06,6,25.602,123.566,101.506,0,B3472,empty_repositioning,Position,Pickup
2,93,Pickup,4,4,4,4,832,829,0,0.0,2,8.534,101.506,110.04,2,B3472,pickup_service,Pickup,Pickup
2,94,Movement,4,6,4,6,832,841,9,22.06,0,0.0,110.04,87.98,2,B3472,passenger_flight,Position,Delivery
2,95,Delivery,6,6,6,6,844,841,0,0.0,2,8.534,87.98,96.514,0,B3472,delivery_service,Delivery,Delivery
2,96,Movement,6,6,6,6,844,844,0,0.0,0,0.0,96.514,96.514,0,B3542,empty_repositioning,Position,Pickup
2,97,Pickup,6,6,6,6,847,844,0,0.0,2,8.534,96.514,105.048,1,B3542,pickup_service,Pickup,Pickup
2,98,Movement,6,9,6,9,847,869,22,74.79,0,8.534,105.048,30.258,1,B3542,passenger_flight,Position,Delivery
2,99,Delivery,9,9,9,9,872,869,0,0.0,2,8.534,30.258,38.792,0,B3542,delivery_service,Delivery,Delivery
2,100,Movement,9,9,9,9,876,876,0,0.0,4,17.068,55.86,55.86,0,B3709,empty_repositioning,Position,Pickup
2,101,Pickup,9,9,9,9,879,876,0,0.0,2,8.534,55.86,64.394,1,B3709,pickup_service,Pickup,Pickup
2,102,Movement,9,4,9,4,888,905,17,55.47,9,64.005,64.394,47.327,1,B3709,passenger_flight,Position,Delivery
2,103,Delivery,4,4,4,4,908,905,0,0.0,2,8.534,47.327,55.861,0,B3709,delivery_service,Delivery,Delivery
2,104,Movement,4,4,4,4,930,930,0,0.0,22,93.874,149.735,149.735,0,B3886,empty_repositioning,Position,Pickup
2,105,Pickup,4,4,4,4,933,930,0,0.0,2,8.534,149.735,158.269,1,B3886,pickup_service,Pickup,Pickup
2,106,Movement,4,10,4,10,933,947,14,42.86,0,102.408,158.269,115.409,1,B3886,passenger_flight,Position,Delivery
2,107,Delivery,10,10,10,10,950,947,0,0.0,2,8.534,115.409,123.943,0,B3886,delivery_service,Delivery,Delivery
2,108,Movement,10,10,10,10,955,955,0,0.0,5,21.335,145.278,145.278,0,B3980,empty_repositioning,Position,Pickup
2,109,Pickup,10,10,10,10,958,955,0,0.0,2,8.534,145.278,153.812,1,B3980,pickup_service,Pickup,Pickup
2,110,Movement,10,2,10,2,958,976,18,57.66,0,29.869,153.812,96.152,1,B3980,passenger_flight,Position,Delivery
2,111,Delivery,2,2,2,2,979,976,0,0.0,2,8.534,96.152,104.686,0,B3980,delivery_service,Delivery,Delivery
2,112,Movement,2,2,2,2,979,979,0,0.0,0,0.0,104.686,104.686,0,B4066,empty_repositioning,Position,Pickup
2,113,Pickup,2,2,2,2,982,979,0,0.0,2,8.534,104.686,113.22,1,B4066,pickup_service,Pickup,Pickup
2,114,Movement,2,9,2,9,982,998,16,50.24,0,8.534,113.22,62.98,1,B4066,passenger_flight,Position,Delivery
2,115,Delivery,9,9,9,9,1001,998,0,0.0,2,8.534,62.98,71.514,0,B4066,delivery_service,Delivery,Delivery
2,116,Movement,9,9,9,9,1001,1001,0,0.0,0,0.0,71.514,71.514,0,B4128,empty_repositioning,Position,Pickup
2,117,Pickup,9,9,9,9,1004,1001,0,0.0,2,8.534,71.514,80.048,1,B4128,pickup_service,Pickup,Pickup
2,118,Movement,9,4,9,4,1004,1021,17,55.47,0,8.534,80.048,24.578,1,B4128,passenger_flight,Position,Delivery
2,119,Delivery,4,4,4,4,1024,1021,0,0.0,2,8.534,24.578,33.112,0,B4128,delivery_service,Delivery,Delivery
2,120,Movement,4,4,4,4,1032,1032,0,0.0,8,34.136,67.248,67.248,0,B4192,empty_repositioning,Position,Pickup
2,121,Pickup,4,4,4,4,1035,1032,0,0.0,2,8.534,67.248,75.782,1,B4192,pickup_service,Pickup,Pickup
2,122,Movement,4,9,4,9,1035,1052,17,55.47,0,42.67,75.782,20.312,1,B4192,passenger_flight,Position,Delivery
2,123,Delivery,9,9,9,9,1055,1052,0,0.0,2,8.534,20.312,28.846,0,B4192,delivery_service,Delivery,Delivery
2,124,Movement,9,3,9,3,1072,1089,17,52.78,17,72.539,28.846,48.605,0,,return_to_depot,Position,Depot
3,0,Movement,4,4,4,4,39,39,0,0.0,39,0.0,160.0,160.0,0,B19,empty_repositioning,Position,Pickup
3,1,Pickup,4,4,4,4,42,39,0,0.0,2,0.0,160.0,160.0,1,B19,pickup_service,Pickup,Pickup
3,2,Movement,4,9,4,9,42,59,17,55.47,0,0.0,160.0,104.53,1,B19,passenger_flight,Position,Delivery
3,3,Delivery,9,9,9,9,62,59,0,0.0,2,8.534,104.53,113.064,0,B19,delivery_service,Delivery,Delivery
3,4,Movement,9,9,9,9,87,87,0,0.0,25,46.936,160.0,160.0,0,B65,empty_repositioning,Position,Pickup
3,5,Pickup,9,9,9,9,90,87,0,0.0,2,0.0,160.0,160.0,1,B65,pickup_service,Pickup,Pickup
3,6,Movement,9,6,9,6,90,112,22,74.79,0,46.936,160.0,85.21,1,B65,passenger_flight,Position,Delivery
3,7,Delivery,6,6,6,6,115,112,0,0.0,2,8.534,85.21,93.744,0,B65,delivery_service,Delivery,Delivery
3,8,Movement,6,6,6,6,126,126,0,0.0,11,46.937,140.681,140.681,0,B112,empty_repositioning,Position,Pickup
3,9,Pickup,6,6,6,6,129,126,0,0.0,2,8.534,140.681,149.215,1,B112,pickup_service,Pickup,Pickup
3,10,Movement,6,9,6,9,129,151,22,74.79,0,55.471,149.215,74.425,1,B112,passenger_flight,Position,Delivery
3,11,Delivery,9,9,9,9,154,151,0,0.0,2,8.534,74.425,82.959,0,B112,delivery_service,Delivery,Delivery
3,12,Movement,9,9,9,9,154,154,0,0.0,0,0.0,82.959,82.959,0,B181,empty_repositioning,Position,Pickup
3,13,Pickup,9,9,9,9,157,154,0,0.0,2,8.534,82.959,91.493,1,B181,pickup_service,Pickup,Pickup
3,14,Movement,9,6,9,6,157,179,22,74.79,0,8.534,91.493,16.703,1,B181,passenger_flight,Position,Delivery
3,15,Delivery,6,6,6,6,182,179,0,0.0,2,8.534,16.703,25.237,0,B181,delivery_service,Delivery,Delivery
3,16,Movement,6,6,6,6,197,197,0,0.0,15,64.005,89.242,89.242,0,B399,empty_repositioning,Position,Pickup
3,17,Pickup,6,6,6,6,200,197,0,0.0,2,8.534,89.242,97.776,1,B399,pickup_service,Pickup,Pickup
3,18,Movement,6,3,6,3,200,212,12,32.98,0,72.539,97.776,64.796,1,B399,passenger_flight,Position,Delivery
3,19,Delivery,3,3,3,3,215,212,0,0.0,2,8.534,64.796,73.33,0,B399,delivery_service,Delivery,Delivery
3,20,Movement,3,2,3,2,220,225,5,4.08,5,21.335,94.665,90.585,0,B461,empty_repositioning,Position,Pickup
3,21,Pickup,2,2,2,2,228,225,0,0.0,2,8.534,90.585,99.119,1,B461,pickup_service,Pickup,Pickup
3,22,Movement,2,4,2,4,228,236,8,16.13,0,0.0,99.119,82.989,1,B461,passenger_flight,Position,Delivery
3,23,Delivery,4,4,4,4,239,236,0,0.0,2,8.534,82.989,91.523,0,B461,delivery_service,Delivery,Delivery
3,24,Movement,4,4,4,4,244,244,0,0.0,5,21.335,112.858,112.858,0,B513,empty_repositioning,Position,Pickup
3,25,Pickup,4,4,4,4,247,244,0,0.0,2,8.534,112.858,121.392,1,B513,pickup_service,Pickup,Pickup
3,26,Movement,4,2,4,2,247,255,8,16.13,0,29.869,121.392,105.262,1,B513,passenger_flight,Position,Delivery
3,27,Delivery,2,2,2,2,258,255,0,0.0,2,8.534,105.262,113.796,0,B513,delivery_service,Delivery,Delivery
3,28,Movement,2,2,2,2,270,270,0,0.0,12,46.204,160.0,160.0,0,B629,empty_repositioning,Position,Pickup
3,29,Pickup,2,2,2,2,273,270,0,0.0,2,0.0,160.0,160.0,1,B629,pickup_service,Pickup,Pickup
3,30,Movement,2,5,2,5,273,283,10,27.57,0,46.204,160.0,132.43,1,B629,passenger_flight,Position,Delivery
3,31,Delivery,5,5,5,5,286,283,0,0.0,2,8.534,132.43,140.964,0,B629,delivery_service,Delivery,Delivery
3,32,Movement,5,5,5,5,286,286,0,0.0,0,0.0,140.964,140.964,0,B707,empty_repositioning,Position,Pickup
3,33,Pickup,5,5,5,5,289,286,0,0.0,2,8.534,140.964,149.498,1,B707,pickup_service,Pickup,Pickup
3,34,Movement,5,9,5,9,289,308,19,62.04,0,8.534,149.498,87.458,1,B707,passenger_flight,Position,Delivery
3,35,Delivery,9,9,9,9,311,308,0,0.0,2,8.534,87.458,95.992,0,B707,delivery_service,Delivery,Delivery
3,36,Movement,9,9,9,9,314,314,0,0.0,3,12.801,108.793,108.793,0,B865,empty_repositioning,Position,Pickup
3,37,Pickup,9,9,9,9,317,314,0,0.0,2,8.534,108.793,117.327,1,B865,pickup_service,Pickup,Pickup
3,38,Movement,9,4,9,4,317,334,17,55.47,0,21.335,117.327,61.857,1,B865,passenger_flight,Position,Delivery
3,39,Delivery,4,4,4,4,337,334,0,0.0,2,8.534,61.857,70.391,0,B865,delivery_service,Delivery,Delivery
3,40,Movement,4,4,4,4,337,337,0,0.0,0,0.0,70.391,70.391,0,B951,empty_repositioning,Position,Pickup
3,41,Pickup,4,4,4,4,340,337,0,0.0,2,8.534,70.391,78.925,1,B951,pickup_service,Pickup,Pickup
3,42,Movement,4,9,4,9,343,360,17,55.47,3,21.335,91.726,36.256,1,B951,passenger_flight,Position,Delivery
3,43,Delivery,9,9,9,9,363,360,0,0.0,2,8.534,36.256,44.79,0,B951,delivery_service,Delivery,Delivery
3,44,Movement,9,9,9,9,377,377,0,0.0,14,59.738,104.528,104.528,0,B1135,empty_repositioning,Position,Pickup
3,45,Pickup,9,9,9,9,380,377,0,0.0,2,8.534,104.528,113.062,1,B1135,pickup_service,Pickup,Pickup
3,46,Movement,9,5,9,5,380,399,19,62.04,0,68.272,113.062,51.022,1,B1135,passenger_flight,Position,Delivery
3,47,Delivery,5,5,5,5,402,399,0,0.0,2,8.534,51.022,59.556,0,B1135,delivery_service,Delivery,Delivery
3,48,Movement,5,5,5,5,402,402,0,0.0,0,0.0,59.556,59.556,0,B1194,empty_repositioning,Position,Pickup
3,49,Pickup,5,5,5,5,405,402,0,0.0,2,8.534,59.556,68.09,1,B1194,pickup_service,Pickup,Pickup
3,50,Movement,5,2,5,2,405,415,10,27.57,0,8.534,68.09,40.52,1,B1194,passenger_flight,Position,Delivery
3,51,Delivery,2,2,2,2,418,415,0,0.0,2,8.534,40.52,49.054,0,B1194,delivery_service,Delivery,Delivery
3,52,Movement,2,2,2,2,424,424,0,0.0,6,25.602,74.656,74.656,0,B1246,empty_repositioning,Position,Pickup
3,53,Pickup,2,2,2,2,427,424,0,0.0,2,8.534,74.656,83.19,1,B1246,pickup_service,Pickup,Pickup
3,54,Movement,2,9,2,9,427,443,16,50.24,0,34.136,83.19,32.95,1,B1246,passenger_flight,Position,Delivery
3,55,Delivery,9,9,9,9,446,443,0,0.0,2,8.534,32.95,41.484,0,B1246,delivery_service,Delivery,Delivery
3,56,Movement,9,9,9,9,457,457,0,0.0,11,46.937,88.421,88.421,0,B1316,empty_repositioning,Position,Pickup
3,57,Pickup,9,9,9,9,460,457,0,0.0,2,8.534,88.421,96.955,1,B1316,pickup_service,Pickup,Pickup
