horizon_start,horizon_end,request_id,batch_id,planned_visit,planned_pickup_time,committed,drop_penalty
700,730,R2237,B2237,False,,False,174050
700,730,R2238,B2238,False,,False,176700
700,730,R2239,B2239,False,,False,176300
700,730,R2240,B2240,False,,False,173650
700,730,R2241,B2241,True,721.0,False,178150
700,730,R2242,B2242,False,,False,178400
700,730,R2243,B2243,False,,False,178250
700,730,R2244,B2244,False,,False,176250
700,730,R2245,B2245,True,719.0,True,356100
700,730,R2246,B2246,True,719.0,True,176250
700,730,R2247,B2247,True,719.0,True,178050
700,730,R2248,B2248,False,,False,174050
700,730,R2249,B2249,False,,False,178250
700,730,R2250,B2250,True,720.0,False,355900
700,730,R2251,B2251,False,,False,178250
700,730,R2252,B2252,True,724.0,False,534150
700,730,R2253,B2253,True,720.0,False,178250
700,730,R2254,B2254,True,722.0,False,176800
700,730,R2255,B2255,False,,False,176400
700,730,R2256,B2256,False,,False,175450
700,730,R2257,B2257,False,,False,177250
700,730,R2258,B2258,True,721.0,False,178250
700,730,R2259,B2259,False,,False,178250
700,730,R2260,B2260,True,725.0,False,178150
700,730,R2261,B2261,True,721.0,False,178400
700,730,R2262,B2262,True,721.0,False,356500
700,730,R2263,B2263,True,721.0,False,178050
700,730,R2264,B2264,False,,False,176250
700,730,R2265,B2265,True,722.0,False,356100
700,730,R2266,B2266,True,721.0,False,356500
700,730,R2267,B2267,True,722.0,False,352500
700,730,R2268,B2268,True,722.0,False,177950
700,730,R2269,B2269,False,,False,177950
700,730,R2270,B2270,False,,False,175800
700,730,R2271,B2271,False,,False,169100
700,730,R2272,B2272,True,725.0,False,178400
700,730,R2273,B2273,False,,False,178250
700,730,R2274,B2274,False,,False,178050
700,730,R2275,B2275,False,,False,176250
700,730,R2276,B2276,True,723.0,False,534750
700,730,R2277,B2277,True,724.0,False,176250
700,730,R2278,B2278,True,727.0,False,177350
700,730,R2279,B2279,True,722.0,False,178050
700,730,R2280,B2280,True,725.0,False,350800
700,730,R2281,B2281,False,,False,174050
700,730,R2282,B2282,True,722.0,False,531750
700,730,R2283,B2283,False,,False,174450
700,730,R2284,B2284,False,,False,177250
700,730,R2285,B2285,False,,False,178250
700,730,R2286,B2286,False,,False,175400
700,730,R2287,B2287,True,724.0,False,178150
700,730,R2288,B2288,False,,False,175800
700,730,R2289,B2289,True,727.0,False,356100
700,730,R2290,B2290,False,,False,175500
700,730,R2291,B2291,True,723.0,False,534150
700,730,R2292,B2292,True,723.0,False,176700
700,730,R2293,B2293,False,,False,174450
700,730,R2294,B2294,True,723.0,False,177350
700,730,R2295,B2295,True,724.0,False,178250
700,730,R2296,B2296,True,724.0,False,356100
700,730,R2297,B2297,True,724.0,False,178050
700,730,R2298,B2298,False,,False,174050
700,730,R2299,B2299,False,,False,177150
700,730,R2300,B2300,False,,False,177250
700,730,R2301,B2301,True,725.0,False,356500
700,730,R2302,B2302,True,725.0,False,178300
700,730,R2303,B2303,False,,False,175400
700,730,R2304,B2304,True,725.0,False,355900
700,730,R2305,B2305,False,,False,175800
700,730,R2306,B2306,True,725.0,False,356800
700,730,R2307,B2307,True,726.0,False,178050
700,730,R2308,B2308,True,725.0,False,176250
700,730,R2309,B2309,True,725.0,False,176800
700,730,R2310,B2310,True,726.0,False,176700
700,730,R2311,B2311,True,726.0,False,178150
700,730,R2312,B2312,True,727.0,False,178400
700,730,R2313,B2313,True,726.0,False,713000
700,730,R2314,B2314,False,,False,176250
700,730,R2315,B2315,True,727.0,False,178050
700,730,R2316,B2316,True,726.0,False,176250
700,730,R2317,B2317,True,727.0,False,178250
700,730,R2318,B2318,True,730.0,False,178250
700,730,R2319,B2319,True,727.0,False,356300
700,730,R2320,B2320,True,728.0,False,178400
700,730,R2321,B2321,True,727.0,False,178250
700,730,R2322,B2322,True,727.0,False,356500
700,730,R2323,B2323,True,728.0,False,352500
700,730,R2324,B2324,False,,False,174050
700,730,R2325,B2325,True,727.0,False,486750
700,730,R2326,B2326,True,728.0,False,176800
700,730,R2327,B2327,True,728.0,False,177950
700,730,R2328,B2328,True,729.0,False,178050
700,730,R2329,B2329,True,728.0,False,178250
700,730,R2330,B2330,True,729.0,False,352500
700,730,R2331,B2331,True,729.0,False,177350
700,730,R2332,B2332,True,728.0,False,176800
700,730,R2333,B2333,False,,False,177250
700,730,R2334,B2334,False,,False,177250
700,730,R2335,B2335,True,729.0,False,356500
700,730,R2336,B2336,True,729.0,False,178150
700,730,R2337,B2337,True,730.0,False,178400
700,730,R2338,B2338,True,729.0,False,356500
700,730,R2339,B2339,False,,False,174050
700,730,R2340,B2340,True,729.0,False,176700
700,730,R2341,B2341,True,730.0,False,178250
700,730,R2342,B2342,True,730.0,False,356300
700,730,R2343,B2343,True,730.0,False,177950
700,730,R2344,B2344,True,730.0,False,534750
700,730,R2345,B2345,True,730.0,False,356100
700,730,R2346,B2346,False,,False,176250
700,730,R2347,B2347,True,730.0,False,178050
700,730,R2348,B2348,True,730.0,False,356500
700,730,R2349,B2349,False,,False,177150
700,730,R2350,B2350,False,,False,177250
720,750,R1986,B1986,False,,False,221644
720,750,R2010,B2010,False,,False,221644
720,750,R2014,B2014,False,,False,218797
720,750,R2018,B2018,False,,False,218945
720,750,R2019,B2019,False,,False,428909
720,750,R2020,B2020,False,,False,218650
720,750,R2021,B2021,False,,False,220336
720,750,R2022,B2022,False,,False,218797
720,750,R2032,B2032,False,,False,218455
720,750,R2035,B2035,False,,False,218797
720,750,R2037,B2037,False,,False,262989
720,750,R2043,B2043,False,,False,214454
720,750,R2044,B2044,False,,False,220336
720,750,R2056,B2056,False,,False,189264
720,750,R2057,B2057,False,,False,223466
720,750,R2064,B2064,False,,False,218236
720,750,R2073,B2073,False,,False,220697
720,750,R2074,B2074,False,,False,208275
720,750,R2075,B2075,False,,False,187453
720,750,R2078,B2078,False,,False,262989
720,750,R2080,B2080,False,,False,210296
720,750,R2084,B2084,False,,False,218286
720,750,R2087,B2087,False,,False,187453
720,750,R2089,B2089,False,,False,260800
720,750,R2092,B2092,False,,False,251425
720,750,R2096,B2096,False,,False,241092
720,750,R2106,B2106,False,,False,299974
720,750,R2112,B2112,False,,False,236662
720,750,R2114,B2114,False,,False,237577
720,750,R2115,B2115,False,,False,198947
720,750,R2117,B2117,False,,False,253356
720,750,R2118,B2118,False,,False,246658
720,750,R2119,B2119,False,,False,235647
720,750,R2120,B2120,False,,False,228461
720,750,R2121,B2121,False,,False,208433
720,750,R2122,B2122,False,,False,179052
720,750,R2123,B2123,False,,False,198023
720,750,R2128,B2128,False,,False,251425
720,750,R2129,B2129,False,,False,198947
720,750,R2132,B2132,False,,False,205540
720,750,R2133,B2133,False,,False,179052
720,750,R2136,B2136,False,,False,237577
720,750,R2137,B2137,False,,False,251425
720,750,R2140,B2140,False,,False,236485
720,750,R2141,B2141,False,,False,197900
720,750,R2142,B2142,False,,False,170651
720,750,R2144,B2144,False,,False,197540
720,750,R2146,B2146,False,,False,211550
720,750,R2147,B2147,False,,False,256977
720,750,R2148,B2148,False,,False,218250
720,750,R2153,B2153,False,,False,208922
720,750,R2156,B2156,False,,False,222670
720,750,R2157,B2157,False,,False,279107
720,750,R2160,B2160,False,,False,253356
720,750,R2162,B2162,False,,False,170651
720,750,R2165,B2165,False,,False,217688
720,750,R2168,B2168,False,,False,185256
720,750,R2169,B2169,False,,False,202580
720,750,R2170,B2170,False,,False,251505
720,750,R2171,B2171,False,,False,199248
720,750,R2172,B2172,False,,False,208335
720,750,R2174,B2174,False,,False,200310
720,750,R2175,B2175,False,,False,216071
720,750,R2176,B2176,False,,False,205565
720,750,R2177,B2177,False,,False,181924
720,750,R2178,B2178,False,,False,175269
720,750,R2179,B2179,False,,False,166450
720,750,R2180,B2180,False,,False,205828
720,750,R2181,B2181,False,,False,199248
720,750,R2182,B2182,False,,False,208335
720,750,R2188,B2188,False,,False,251505
720,750,R2190,B2190,False,,False,208335
720,750,R2192,B2192,False,,False,187077
720,750,R2193,B2193,False,,False,207866
720,750,R2194,B2194,False,,False,216071
720,750,R2196,B2196,False,,False,186793
720,750,R2197,B2197,False,,False,185109
720,750,R2198,B2198,False,,False,196110
720,750,R2199,B2199,False,,False,182635
720,750,R2200,B2200,False,,False,182443
720,750,R2202,B2202,False,,False,223896
720,750,R2203,B2203,True,720.0,True,208335
720,750,R2204,B2204,True,720.0,True,206282
720,750,R2205,B2205,False,,False,193113
720,750,R2206,B2206,False,,False,181758
720,750,R2208,B2208,False,,False,186580
720,750,R2210,B2210,False,,False,182570
720,750,R2211,B2211,False,,False,179794
720,750,R2212,B2212,False,,False,205828
720,750,R2213,B2213,False,,False,186348
720,750,R2214,B2214,False,,False,198306
720,750,R2216,B2216,False,,False,206414
720,750,R2217,B2217,False,,False,182549
720,750,R2218,B2218,False,,False,182337
720,750,R2220,B2220,False,,False,182443
720,750,R2222,B2222,False,,False,191765
720,750,R2223,B2223,False,,False,182322
720,750,R2224,B2224,False,,False,186075
720,750,R2226,B2226,False,,False,193113
720,750,R2229,B2229,False,,False,189750
720,750,R2230,B2230,False,,False,181924
720,750,R2231,B2231,True,720.0,True,196917
720,750,R2233,B2233,False,,False,179653
720,750,R2234,B2234,False,,False,191765
720,750,R2236,B2236,True,720.0,True,203464
720,750,R2237,B2237,False,,False,179579
720,750,R2238,B2238,True,722.0,True,189640
720,750,R2239,B2239,False,,False,181627
720,750,R2240,B2240,False,,False,178750
720,750,R2241,B2241,True,720.0,True,196905
720,750,R2242,B2242,True,720.0,True,198044
720,750,R2243,B2243,False,,False,203464
720,750,R2244,B2244,False,,False,181924
720,750,R2248,B2248,False,,False,179653
720,750,R2249,B2249,False,,False,194008
720,750,R2250,B2250,True,721.0,True,370806
720,750,R2251,B2251,False,,False,203464
720,750,R2252,B2252,True,724.0,True,561665
720,750,R2253,B2253,True,720.0,True,197026
720,750,R2254,B2254,True,723.0,True,191511
720,750,R2255,B2255,False,,False,183722
720,750,R2256,B2256,False,,False,185622
720,750,R2257,B2257,False,,False,182635
720,750,R2258,B2258,True,721.0,True,196635
720,750,R2259,B2259,False,,False,193465
720,750,R2260,B2260,True,723.0,True,196905
720,750,R2261,B2261,True,721.0,True,198044
720,750,R2262,B2262,True,723.0,True,381714
720,750,R2263,B2263,True,721.0,True,187221
720,750,R2264,B2264,False,,False,181924
720,750,R2265,B2265,True,724.0,True,381257
720,750,R2266,B2266,True,722.0,True,394053
720,750,R2267,B2267,True,724.0,True,387704
720,750,R2268,B2268,True,722.0,True,185945
720,750,R2269,B2269,False,,False,185403
720,750,R2270,B2270,False,,False,181758
720,750,R2271,B2271,False,,False,178088
720,750,R2272,B2272,False,,False,188222
720,750,R2273,B2273,False,,False,190857
720,750,R2274,B2274,False,,False,187221
720,750,R2275,B2275,False,,False,181924
720,750,R2276,B2276,True,723.0,True,562914
720,750,R2277,B2277,True,723.0,True,185051
720,750,R2278,B2278,False,,False,182549
720,750,R2279,B2279,True,722.0,True,186516
720,750,R2280,B2280,True,727.0,True,363546
720,750,R2281,B2281,False,,False,179579
720,750,R2282,B2282,False,,False,547907
720,750,R2283,B2283,False,,False,179794
720,750,R2284,B2284,False,,False,182443
720,750,R2285,B2285,False,,False,193465
720,750,R2286,B2286,False,,False,186075
720,750,R2287,B2287,True,728.0,True,187527
720,750,R2288,B2288,False,,False,181758
720,750,R2289,B2289,True,727.0,True,374443
720,750,R2290,B2290,False,,False,182625
720,750,R2291,B2291,True,723.0,True,553017
720,750,R2292,B2292,True,723.0,True,183170
720,750,R2293,B2293,False,,False,179794
720,750,R2294,B2294,True,723.0,True,185749
720,750,R2295,B2295,False,,False,190857
720,750,R2296,B2296,True,725.0,True,374443
720,750,R2297,B2297,True,727.0,True,184339
720,750,R2298,B2298,False,,False,179579
720,750,R2299,B2299,False,,False,182337
720,750,R2300,B2300,False,,False,182443
720,750,R2301,B2301,True,725.0,True,374885
720,750,R2302,B2302,False,,False,186475
720,750,R2303,B2303,False,,False,186075
720,750,R2304,B2304,True,725.0,True,371063
720,750,R2305,B2305,False,,False,181758
720,750,R2306,B2306,True,725.0,True,376444
720,750,R2307,B2307,True,726.0,True,184339
720,750,R2308,B2308,True,727.0,True,185051
720,750,R2309,B2309,True,725.0,True,184155
720,750,R2310,B2310,True,726.0,True,183170
720,750,R2311,B2311,True,729.0,True,187527
720,750,R2312,B2312,False,,False,188222
720,750,R2313,B2313,True,726.0,True,763428
720,750,R2314,B2314,False,,False,181924
720,750,R2315,B2315,True,726.0,True,184339
720,750,R2316,B2316,False,,False,185051
720,750,R2317,B2317,True,727.0,True,187442
720,750,R2318,B2318,False,,False,193465
720,750,R2319,B2319,True,727.0,True,375055
720,750,R2320,B2320,True,732.0,True,188222
720,750,R2321,B2321,True,728.0,True,190857
720,750,R2322,B2322,True,727.0,True,375276
720,750,R2323,B2323,True,727.0,True,370102
720,750,R2324,B2324,False,,False,179653
720,750,R2325,B2325,True,732.0,True,499351
720,750,R2326,B2326,True,728.0,True,184282
720,750,R2327,B2327,False,,False,185403
720,750,R2328,B2328,True,728.0,True,187221
720,750,R2329,B2329,False,,False,187638
720,750,R2330,B2330,True,732.0,True,370102
720,750,R2331,B2331,False,,False,182549
720,750,R2332,B2332,True,728.0,True,184155
720,750,R2333,B2333,False,,False,182635
720,750,R2334,B2334,False,,False,182322
720,750,R2335,B2335,True,729.0,True,376556
720,750,R2336,B2336,True,734.0,True,187527
720,750,R2337,B2337,False,,False,188222
720,750,R2338,B2338,True,734.0,True,381714
720,750,R2339,B2339,False,,False,179653
720,750,R2340,B2340,True,730.0,True,183170
720,750,R2341,B2341,True,732.0,True,188278
720,750,R2342,B2342,True,730.0,True,375055
720,750,R2343,B2343,False,,False,185403
720,750,R2344,B2344,True,731.0,True,572571
720,750,R2345,B2345,True,736.0,True,374443
720,750,R2346,B2346,False,,False,181924
720,750,R2347,B2347,True,734.0,True,184339
720,750,R2348,B2348,True,733.0,True,375276
720,750,R2349,B2349,False,,False,182337
720,750,R2350,B2350,False,,False,182635
720,750,R2351,B2351,True,731.0,True,356500
720,750,R2352,B2352,True,731.0,True,356600
720,750,R2353,B2353,False,,False,178250
720,750,R2354,B2354,True,731.0,True,353600
720,750,R2355,B2355,False,,False,175400
720,750,R2356,B2356,True,732.0,True,178400
720,750,R2357,B2357,True,733.0,True,178250
720,750,R2358,B2358,True,732.0,True,178050
720,750,R2359,B2359,True,731.0,True,178250
720,750,R2360,B2360,True,731.0,True,352500
720,750,R2361,B2361,True,731.0,True,176700
720,750,R2362,B2362,False,,False,176400
720,750,R2363,B2363,False,,False,173650
720,750,R2364,B2364,False,,False,177250
720,750,R2365,B2365,False,,False,178250
720,750,R2366,B2366,True,732.0,True,178150
720,750,R2367,B2367,False,,False,178250
720,750,R2368,B2368,False,,False,178050
720,750,R2369,B2369,True,732.0,True,356100
720,750,R2370,B2370,False,,False,177250
720,750,R2371,B2371,False,,False,178250
720,750,R2372,B2372,False,,False,176800
720,750,R2373,B2373,True,733.0,True,178250
720,750,R2374,B2374,True,735.0,True,178150
720,750,R2375,B2375,False,,False,178250
720,750,R2376,B2376,True,739.0,True,356100
720,750,R2377,B2377,False,,False,176250
720,750,R2378,B2378,True,733.0,True,178050
720,750,R2379,B2379,True,734.0,True,356500
720,750,R2380,B2380,True,734.0,True,175800
720,750,R2381,B2381,False,,False,176800
720,750,R2382,B2382,True,734.0,True,178150
720,750,R2383,B2383,False,,False,175800
720,750,R2384,B2384,False,,False,178050
720,750,R2385,B2385,True,735.0,True,178050
720,750,R2386,B2386,False,,False,178250
720,750,R2387,B2387,True,734.0,True,176800
720,750,R2388,B2388,False,,False,169000
720,750,R2389,B2389,True,735.0,True,178300
720,750,R2390,B2390,True,741.0,False,177950
720,750,R2391,B2391,True,739.0,True,178400
720,750,R2392,B2392,False,,False,178250
720,750,R2393,B2393,False,,False,178050
720,750,R2394,B2394,True,736.0,True,178050
720,750,R2395,B2395,False,,False,175400
720,750,R2396,B2396,True,735.0,True,176700
720,750,R2397,B2397,False,,False,176400
720,750,R2398,B2398,False,,False,175450
720,750,R2399,B2399,False,,False,177250
720,750,R2400,B2400,False,,False,175800
720,750,R2401,B2401,False,,False,176800
720,750,R2402,B2402,True,736.0,True,356500
720,750,R2403,B2403,False,,False,178250
720,750,R2404,B2404,True,736.0,True,356100
720,750,R2405,B2405,True,736.0,True,356100
720,750,R2406,B2406,True,739.0,True,176250
720,750,R2407,B2407,False,,False,174050
720,750,R2408,B2408,True,737.0,True,176800
720,750,R2409,B2409,False,,False,177250
720,750,R2410,B2410,False,,False,176800
720,750,R2411,B2411,True,741.0,False,356100
720,750,R2412,B2412,False,,False,173599
720,750,R2413,B2413,False,,False,178250
720,750,R2414,B2414,False,,False,178250
720,750,R2415,B2415,True,738.0,True,178150
720,750,R2416,B2416,True,741.0,False,177950
720,750,R2417,B2417,False,,False,178050
720,750,R2418,B2418,True,738.0,True,352500
720,750,R2419,B2419,True,739.0,True,178250
720,750,R2420,B2420,False,,False,175500
720,750,R2421,B2421,True,740.0,False,348100
720,750,R2422,B2422,False,,False,171000
720,750,R2423,B2423,False,,False,174450
720,750,R2424,B2424,False,,False,162250
720,750,R2425,B2425,True,739.0,True,178300
720,750,R2426,B2426,True,739.0,True,356500
720,750,R2427,B2427,True,743.0,False,178250
720,750,R2428,B2428,False,,False,176250
720,750,R2429,B2429,True,739.0,True,356100
720,750,R2430,B2430,True,739.0,True,534750
720,750,R2431,B2431,False,,False,173650
720,750,R2432,B2432,False,,False,177150
720,750,R2433,B2433,False,,False,175800
720,750,R2434,B2434,True,740.0,False,176800
720,750,R2435,B2435,True,746.0,False,177950
720,750,R2436,B2436,True,740.0,False,176800
720,750,R2437,B2437,True,740.0,False,176800
720,750,R2438,B2438,False,,False,177250
720,750,R2439,B2439,True,747.0,False,177950
720,750,R2440,B2440,True,749.0,False,175800
720,750,R2441,B2441,True,741.0,False,178400
720,750,R2442,B2442,False,,False,178050
720,750,R2443,B2443,True,742.0,False,178250
720,750,R2444,B2444,False,,False,177250
720,750,R2445,B2445,True,744.0,False,178300
720,750,R2446,B2446,True,745.0,False,178250
720,750,R2447,B2447,True,743.0,False,353600
720,750,R2448,B2448,True,742.0,False,178250
720,750,R2449,B2449,False,,False,177950
720,750,R2450,B2450,True,742.0,False,178250
720,750,R2451,B2451,True,748.0,False,176800
720,750,R2452,B2452,True,743.0,False,178050
720,750,R2453,B2453,True,744.0,False,178400
720,750,R2454,B2454,True,744.0,False,176250
720,750,R2455,B2455,False,,False,176400
720,750,R2456,B2456,True,747.0,False,176800
720,750,R2457,B2457,True,750.0,False,177950
720,750,R2458,B2458,True,747.0,False,173599
720,750,R2459,B2459,False,,False,176400
720,750,R2460,B2460,False,,False,173650
720,750,R2461,B2461,True,749.0,False,176400
720,750,R2462,B2462,True,746.0,False,178250
720,750,R2463,B2463,True,748.0,False,174500
720,750,R2464,B2464,True,747.0,False,356600
720,750,R2465,B2465,True,747.0,False,178250
720,750,R2466,B2466,True,750.0,False,178050
720,750,R2467,B2467,True,748.0,False,178250
720,750,R2468,B2468,True,748.0,False,178150
720,750,R2469,B2469,True,749.0,False,175800
720,750,R2470,B2470,True,750.0,False,176250
720,750,R2471,B2471,True,748.0,False,178250
720,750,R2472,B2472,True,748.0,False,175700
720,750,R2473,B2473,False,,False,175450
720,750,R2474,B2474,True,749.0,False,178300
720,750,R2475,B2475,True,749.0,False,356300
720,750,R2476,B2476,True,749.0,False,178050
720,750,R2477,B2477,True,749.0,False,356500
720,750,R2478,B2478,True,749.0,False,176800
720,750,R2479,B2479,True,749.0,False,176700
720,750,R2480,B2480,True,750.0,False,173599
720,750,R2481,B2481,True,750.0,False,176400
720,750,R2482,B2482,True,750.0,False,178150
720,750,R2483,B2483,True,750.0,False,176250
720,750,R2484,B2484,True,750.0,False,176800
720,750,R2485,B2485,True,750.0,False,176700
720,750,R2486,B2486,False,,False,177150
740,770,R2179,B2179,False,,False,195854
740,770,R2200,B2200,False,,False,218797
740,770,R2211,B2211,False,,False,217209
740,770,R2217,B2217,False,,False,218945
740,770,R2218,B2218,False,,False,218650
740,770,R2220,B2220,False,,False,218797
740,770,R2223,B2223,False,,False,217831
740,770,R2230,B2230,False,,False,221644
740,770,R2240,B2240,False,,False,214454
740,770,R2244,B2244,False,,False,210296
740,770,R2248,B2248,False,,False,218876
740,770,R2255,B2255,False,,False,234976
740,770,R2257,B2257,False,,False,220336
740,770,R2264,B2264,False,,False,210296
740,770,R2270,B2270,False,,False,223466
740,770,R2271,B2271,False,,False,241009
740,770,R2275,B2275,False,,False,210296
740,770,R2278,B2278,False,,False,208546
740,770,R2281,B2281,False,,False,218286
740,770,R2282,B2282,False,,False,628694
740,770,R2283,B2283,False,,False,206519
740,770,R2284,B2284,False,,False,208410
740,770,R2286,B2286,False,,False,260800
740,770,R2288,B2288,False,,False,223466
740,770,R2290,B2290,False,,False,232500
740,770,R2293,B2293,False,,False,206519
740,770,R2298,B2298,False,,False,218286
740,770,R2299,B2299,False,,False,208275
740,770,R2300,B2300,False,,False,208410
740,770,R2303,B2303,False,,False,239450
740,770,R2305,B2305,False,,False,211550
740,770,R2312,B2312,False,,False,256977
740,770,R2314,B2314,False,,False,198947
740,770,R2316,B2316,False,,False,246658
740,770,R2318,B2318,False,,False,299974
740,770,R2324,B2324,False,,False,207670
740,770,R2327,B2327,False,,False,237577
740,770,R2329,B2329,False,,False,253356
740,770,R2331,B2331,False,,False,198147
740,770,R2333,B2333,False,,False,198793
740,770,R2334,B2334,False,,False,197540
740,770,R2337,B2337,False,,False,256977
740,770,R2339,B2339,False,,False,207670
740,770,R2343,B2343,False,,False,222670
740,770,R2346,B2346,False,,False,187598
740,770,R2349,B2349,False,,False,187525
740,770,R2350,B2350,False,,False,198793
740,770,R2353,B2353,False,,False,223896
740,770,R2355,B2355,False,,False,196750
740,770,R2362,B2362,False,,False,191044
740,770,R2363,B2363,False,,False,178750
740,770,R2364,B2364,False,,False,187890
740,770,R2365,B2365,False,,False,225526
740,770,R2367,B2367,False,,False,216071
740,770,R2368,B2368,False,,False,205565
740,770,R2370,B2370,False,,False,182443
740,770,R2371,B2371,False,,False,205828
740,770,R2372,B2372,False,,False,199248
740,770,R2375,B2375,False,,False,216071
740,770,R2377,B2377,False,,False,181924
740,770,R2381,B2381,False,,False,199248
740,770,R2383,B2383,False,,False,187716
740,770,R2384,B2384,False,,False,196393
740,770,R2386,B2386,False,,False,206414
740,770,R2388,B2388,False,,False,175269
740,770,R2390,B2390,False,,False,193113
740,770,R2392,B2392,False,,False,216071
740,770,R2393,B2393,False,,False,196393
740,770,R2395,B2395,False,,False,188146
740,770,R2397,B2397,True,740.0,True,196036
740,770,R2398,B2398,False,,False,195795
740,770,R2399,B2399,False,,False,182443
740,770,R2400,B2400,False,,False,251505
740,770,R2401,B2401,False,,False,199248
740,770,R2403,B2403,False,,False,203464
740,770,R2407,B2407,False,,False,179579
740,770,R2409,B2409,False,,False,182443
740,770,R2410,B2410,False,,False,191765
740,770,R2411,B2411,True,740.0,True,392787
740,770,R2412,B2412,False,,False,179486
740,770,R2413,B2413,False,,False,196635
740,770,R2414,B2414,False,,False,209767
740,770,R2416,B2416,False,,False,192856
740,770,R2417,B2417,False,,False,196393
740,770,R2420,B2420,False,,False,187212
740,770,R2421,B2421,False,,False,359159
740,770,R2422,B2422,False,,False,176192
740,770,R2423,B2423,False,,False,179794
740,770,R2424,B2424,False,,False,166450
740,770,R2427,B2427,False,,False,203464
740,770,R2428,B2428,False,,False,181924
740,770,R2431,B2431,False,,False,178750
740,770,R2432,B2432,False,,False,182337
740,770,R2433,B2433,True,744.0,True,226270
740,770,R2434,B2434,True,740.0,True,191765
740,770,R2435,B2435,False,,False,185403
740,770,R2436,B2436,True,740.0,True,191511
740,770,R2437,B2437,True,740.0,True,197466
740,770,R2438,B2438,False,,False,182635
740,770,R2439,B2439,True,748.0,True,185531
740,770,R2440,B2440,False,,False,181758
740,770,R2441,B2441,True,746.0,True,198044
740,770,R2442,B2442,True,743.0,True,187221
740,770,R2443,B2443,True,742.0,True,197026
740,770,R2444,B2444,False,,False,182570
740,770,R2445,B2445,True,744.0,True,186475
740,770,R2446,B2446,True,745.0,True,194008
740,770,R2447,B2447,True,743.0,True,368565
740,770,R2448,B2448,True,742.0,True,188278
740,770,R2449,B2449,False,,False,185403
740,770,R2450,B2450,True,746.0,True,187638
740,770,R2451,B2451,False,,False,184282
740,770,R2452,B2452,True,747.0,True,184339
740,770,R2453,B2453,True,744.0,True,188222
740,770,R2454,B2454,True,747.0,True,185051
740,770,R2455,B2455,False,,False,183722
740,770,R2456,B2456,True,749.0,True,184282
740,770,R2457,B2457,True,745.0,True,185531
740,770,R2458,B2458,False,,False,179486
740,770,R2459,B2459,False,,False,183722
740,770,R2460,B2460,False,,False,178750
740,770,R2461,B2461,False,,False,181868
740,770,R2462,B2462,True,747.0,True,187638
740,770,R2463,B2463,False,,False,178485
740,770,R2464,B2464,True,748.0,True,372951
740,770,R2465,B2465,True,750.0,True,190857
740,770,R2466,B2466,True,751.0,True,187221
740,770,R2467,B2467,True,748.0,True,187442
740,770,R2468,B2468,True,748.0,True,187527
740,770,R2469,B2469,True,755.0,True,181758
740,770,R2470,B2470,False,,False,181924
740,770,R2471,B2471,True,748.0,True,187638
740,770,R2472,B2472,True,748.0,True,186976
740,770,R2473,B2473,False,,False,185622
740,770,R2474,B2474,True,751.0,True,186475
740,770,R2475,B2475,True,751.0,True,375055
740,770,R2476,B2476,True,749.0,True,184339
740,770,R2477,B2477,True,750.0,True,375276
740,770,R2478,B2478,True,749.0,True,187133
740,770,R2479,B2479,True,749.0,True,183170
740,770,R2480,B2480,False,,False,179486
740,770,R2481,B2481,False,,False,181868
740,770,R2482,B2482,True,750.0,True,187527
740,770,R2483,B2483,True,753.0,True,185051
740,770,R2484,B2484,True,750.0,True,187133
740,770,R2485,B2485,True,750.0,True,183170
740,770,R2486,B2486,False,,False,182337
740,770,R2487,B2487,True,753.0,True,178150
740,770,R2488,B2488,True,751.0,True,534750
740,770,R2489,B2489,True,751.0,True,177950
740,770,R2490,B2490,False,,False,176400
740,770,R2491,B2491,True,752.0,True,178250
740,770,R2492,B2492,True,754.0,True,534900
740,770,R2493,B2493,True,752.0,True,178150
740,770,R2494,B2494,True,752.0,True,178050
740,770,R2495,B2495,True,752.0,True,713000
740,770,R2496,B2496,True,756.0,True,353600
740,770,R2497,B2497,True,753.0,True,176800
740,770,R2498,B2498,False,,False,175450
740,770,R2499,B2499,True,758.0,True,178250
740,770,R2500,B2500,True,755.0,True,356600
740,770,R2501,B2501,False,,False,176400
740,770,R2502,B2502,True,755.0,True,178150
740,770,R2503,B2503,True,754.0,True,175500
740,770,R2504,B2504,True,754.0,True,178050
740,770,R2505,B2505,True,754.0,True,178250
740,770,R2506,B2506,True,755.0,True,178250
740,770,R2507,B2507,True,755.0,True,178300
740,770,R2508,B2508,True,761.0,False,355900
740,770,R2509,B2509,False,,False,176400
740,770,R2510,B2510,True,758.0,True,175800
740,770,R2511,B2511,True,762.0,False,173350
740,770,R2512,B2512,True,757.0,True,174200
740,770,R2513,B2513,True,757.0,True,178050
740,770,R2514,B2514,True,757.0,True,356500
740,770,R2515,B2515,False,,False,176400
740,770,R2516,B2516,True,758.0,True,176800
740,770,R2517,B2517,True,758.0,True,178250
740,770,R2518,B2518,True,758.0,True,355900
740,770,R2519,B2519,True,758.0,True,178050
740,770,R2520,B2520,True,759.0,True,178250
740,770,R2521,B2521,True,758.0,True,174500
740,770,R2522,B2522,True,759.0,True,177250
740,770,R2523,B2523,True,759.0,True,356500
740,770,R2524,B2524,True,759.0,True,178250
740,770,R2525,B2525,False,,False,175450
740,770,R2526,B2526,False,,False,177250
