batch_id,selected_request_id,origin,destination,max_wait,time_window_start,time_window_start_hhmm,time_window_end,time_window_end_hhmm,Transportation_min,Joby_min,Transportation_Joby_time_saving,pending_count,final_cost(원),assigned_vehicle,pickup_time,pickup_time_hhmm,delivery_time,delivery_time_hhmm,final_status
B2730,,5,10,10,734,17:54,744,18:04,45,12,33,2,386042,,,,,,Overdue
B2731,,9,3,12,739,17:59,751,18:11,78,17,61,2,353261,,,,,,Overdue
B2732,,1,5,12,732,17:52,744,18:04,38,9,29,2,396267,,,,,,Overdue
B2733,,2,4,12,731,17:51,743,18:03,55,8,47,2,373926,,,,,,Overdue
B2734,,2,5,12,734,17:54,746,18:06,69,11,58,2,366906,,,,,,Overdue
B2735,R2735,3,1,12,731,17:51,743,18:03,53,8,45,1,714222,48.0,733.0,17:53,742.0,18:02,Complete
B2736,,3,5,13,733,17:53,746,18:06,58,10,48,2,373060,,,,,,Overdue
B2737,R2737,4,2,11,731,17:51,742,18:02,78,8,70,1,350053,75.0,724.0,17:44,736.0,17:56,Complete
B2738,R2738,4,3,11,732,17:52,743,18:03,56,9,47,1,356148,111.0,726.0,17:46,739.0,17:59,Complete
B2739,R2739,4,7,11,732,17:52,743,18:03,58,9,49,1,353214,21.0,730.0,17:50,743.0,18:03,Complete
B2740,,8,1,12,737,17:57,749,18:09,73,14,59,2,364603,,,,,,Overdue
B2741,,1,10,13,740,18:00,753,18:13,55,16,39,2,377810,,,,,,Overdue
B2742,R2742,3,1,12,732,17:52,744,18:04,53,8,45,1,357111,22.0,731.0,17:51,743.0,18:03,Complete
B2743,R2743,3,5,13,734,17:54,747,18:07,58,10,48,1,711110,62.0,734.0,17:54,745.0,18:05,Complete
B2744,R2744,4,2,11,732,17:52,743,18:03,78,8,70,1,350053,79.0,732.0,17:52,741.0,18:01,Complete
B2745,,4,3,11,733,17:53,744,18:04,56,9,47,2,374047,,,,,,Overdue
B2746,,4,7,11,733,17:53,744,18:04,58,9,49,2,370178,,,,,,Overdue
B2747,R2747,6,7,12,738,17:58,750,18:10,90,14,76,1,1034528,60.0,724.0,17:44,742.0,18:02,Complete
B2748,R2748,7,4,11,733,17:53,744,18:04,76,9,67,1,698280,16.0,732.0,17:52,742.0,18:02,Complete
B2749,,8,3,12,736,17:56,748,18:08,54,12,42,2,374842,,,,,,Overdue
B2750,R2750,9,4,13,742,18:02,755,18:15,99,18,81,1,347574,78.0,724.0,17:44,745.0,18:05,Complete
B2751,,10,9,11,745,18:05,756,18:16,106,21,85,2,334852,,,,,,Overdue
B2752,,1,3,11,733,17:53,744,18:04,62,8,54,2,369466,,,,,,Overdue
B2753,R2753,2,1,12,734,17:54,746,18:06,53,9,44,1,714738,76.0,730.0,17:50,743.0,18:03,Complete
B2754,R2754,2,4,12,733,17:53,745,18:05,55,8,47,1,712076,81.0,725.0,17:45,740.0,18:00,Complete
B2755,R2755,3,4,12,734,17:54,746,18:06,44,9,35,1,1449142,4.0,725.0,17:45,735.0,17:55,Complete
B2756,R2756,3,5,13,735,17:55,748,18:08,58,10,48,1,1422220,18.0,729.0,17:49,740.0,18:00,Complete
B2757,,3,10,16,742,18:02,758,18:18,93,17,76,2,358125,,,,,,Overdue
B2758,R2758,4,2,11,733,17:53,744,18:04,78,8,70,1,700107,47.0,725.0,17:45,737.0,17:57,Complete
B2759,R2759,4,7,11,734,17:54,745,18:05,58,9,49,1,1059642,39.0,729.0,17:49,742.0,18:02,Complete
B2760,,4,9,12,742,18:02,754,18:14,102,17,85,2,357038,,,,,,Overdue
B2761,,7,1,11,734,17:54,745,18:05,68,9,59,2,365071,,,,,,Overdue
B2762,,7,5,12,737,17:57,749,18:09,56,12,44,2,374218,,,,,,Overdue
B2763,R2763,9,1,14,743,18:03,757,18:17,102,18,84,1,347099,108.0,725.0,17:45,750.0,18:10,Complete
B2764,R2764,9,4,13,742,18:02,755,18:15,99,17,82,1,347448,117.0,725.0,17:45,755.0,18:15,Complete
B2765,,1,2,11,735,17:55,746,18:06,57,9,48,2,373302,,,,,,Overdue
B2766,R2766,2,1,12,735,17:55,747,18:07,53,9,44,1,714738,76.0,727.0,17:47,740.0,18:00,Complete
B2767,R2767,3,1,12,734,17:54,746,18:06,53,8,45,1,357111,13.0,737.0,17:57,746.0,18:06,Complete
B2768,,3,4,12,735,17:55,747,18:07,44,9,35,2,386321,,,,,,Overdue
B2769,R2769,3,5,13,736,17:56,749,18:09,58,10,48,1,711110,34.0,735.0,17:55,749.0,18:09,Complete
B2770,R2770,4,3,11,735,17:55,746,18:06,56,9,47,1,356148,99.0,736.0,17:56,746.0,18:06,Complete
B2771,,4,7,11,735,17:55,746,18:06,58,9,49,2,370178,,,,,,Overdue
B2772,,6,2,12,739,17:59,751,18:11,80,13,67,2,360086,,,,,,Overdue
B2773,,6,9,12,748,18:08,760,18:20,128,22,106,3,357778,,,,,,Overdue
B2774,,7,1,11,735,17:55,746,18:06,68,9,59,2,365071,,,,,,Overdue
B2775,,8,4,11,740,18:00,751,18:11,95,14,81,2,356830,,,,,,Overdue
B2776,,1,2,11,736,17:56,747,18:07,57,9,48,2,373302,,,,,,Overdue
B2777,,1,5,12,736,17:56,748,18:08,38,9,29,2,396267,,,,,,Overdue
B2778,,2,1,12,736,17:56,748,18:08,53,9,44,2,376488,,,,,,Overdue
B2779,R2779,2,4,12,735,17:55,747,18:07,55,8,47,1,1068114,1.0,728.0,17:48,743.0,18:03,Complete
B2780,R2780,2,6,14,740,18:00,754,18:14,85,13,72,1,347313,63.0,727.0,17:47,747.0,18:07,Complete
B2781,,3,1,12,735,17:55,747,18:07,53,8,45,2,375822,,,,,,Overdue
B2782,R2782,3,5,13,737,17:57,750,18:10,58,10,48,1,711110,14.0,739.0,17:59,750.0,18:10,Complete
B2783,,3,10,16,744,18:04,760,18:20,93,17,76,3,369062,,,,,,Overdue
B2784,R2784,4,7,11,736,17:56,747,18:07,58,9,49,1,353214,83.0,737.0,17:57,747.0,18:07,Complete
B2785,,7,4,11,736,17:56,747,18:07,76,9,67,2,361580,,,,,,Overdue
B2786,R2786,9,4,13,744,18:04,757,18:17,99,17,82,1,1042344,78.0,727.0,17:47,748.0,18:08,Complete
B2787,R2787,10,3,15,744,18:04,759,18:19,101,17,84,1,694410,6.0,727.0,17:47,751.0,18:11,Complete
B2788,,1,5,12,738,17:58,750,18:10,38,10,28,2,398339,,,,,,Overdue
B2789,R2789,1,6,11,737,17:57,748,18:08,26,9,17,1,384564,7.0,734.0,17:54,744.0,18:04,Complete
B2790,R2790,2,4,12,736,17:56,748,18:08,55,8,47,1,356038,10.0,733.0,17:53,747.0,18:07,Complete
B2791,,2,5,12,738,17:58,750,18:10,69,10,59,2,366416,,,,,,Overdue
B2792,R2792,3,4,12,737,17:57,749,18:09,44,9,35,1,724571,52.0,730.0,17:50,746.0,18:06,Complete
B2793,,3,5,13,738,17:58,751,18:11,58,10,48,2,746120,,,,,,Overdue
B2794,,3,10,16,745,18:05,761,18:21,93,17,76,3,369062,,,,,,Overdue
B2795,R2795,4,2,11,736,17:56,747,18:07,78,8,70,1,1050160,20.0,728.0,17:48,745.0,18:05,Complete
B2796,R2796,4,3,11,737,17:57,748,18:08,56,9,47,1,712297,47.0,728.0,17:48,746.0,18:06,Complete
B2797,R2797,4,7,11,737,17:57,748,18:08,58,9,49,1,706428,55.0,734.0,17:54,747.0,18:07,Complete
B2798,,6,7,12,742,18:02,754,18:14,90,14,76,2,355635,,,,,,Overdue
B2799,,7,4,11,737,17:57,748,18:08,76,9,67,2,361580,,,,,,Overdue
B2800,,7,6,12,742,18:02,754,18:14,86,14,72,2,356322,,,,,,Overdue
B2801,R2801,9,4,13,746,18:06,759,18:19,99,18,81,1,347574,117.0,728.0,17:48,758.0,18:18,Complete
B2802,R2802,10,3,15,745,18:05,760,18:20,101,17,84,1,694410,8.0,738.0,17:58,759.0,18:19,Complete
B2803,R2803,2,1,12,738,17:58,750,18:10,53,9,44,2,752977,11.0,740.0,18:00,750.0,18:10,Complete
B2804,,2,4,12,737,17:57,749,18:09,55,8,47,2,373926,,,,,,Overdue
B2805,,2,5,12,740,18:00,752,18:12,69,11,58,2,366906,,,,,,Overdue
B2806,R2806,3,4,12,738,17:58,750,18:10,44,9,35,1,362285,43.0,729.0,17:49,748.0,18:08,Complete
B2807,R2807,4,2,11,737,17:57,748,18:08,78,8,70,1,350053,79.0,729.0,17:49,747.0,18:07,Complete
B2808,R2808,4,7,11,738,17:58,749,18:09,58,9,49,1,353214,100.0,737.0,17:57,747.0,18:07,Complete
B2809,,7,1,11,738,17:58,749,18:09,68,9,59,2,365071,,,,,,Overdue
B2810,R2810,7,4,11,738,17:58,749,18:09,76,9,67,1,698280,15.0,738.0,17:58,748.0,18:08,Complete
B2811,,7,5,12,741,18:01,753,18:13,56,12,44,2,374218,,,,,,Overdue
B2812,,9,4,13,746,18:06,759,18:19,99,17,82,2,357646,,,,,,Overdue
B2813,,1,3,11,738,17:58,749,18:09,62,8,54,2,369466,,,,,,Overdue
B2814,,2,4,12,738,17:58,750,18:10,55,8,47,2,373926,,,,,,Overdue
B2815,R2815,3,4,12,739,17:59,751,18:11,44,9,35,1,362285,89.0,739.0,17:59,749.0,18:09,Complete
B2816,R2816,3,5,13,740,18:00,753,18:13,58,10,48,2,373060,80.0,742.0,18:02,753.0,18:13,Complete
B2817,,3,10,16,747,18:07,763,18:23,93,17,76,3,369062,,,,,,Overdue
B2818,R2818,4,7,11,739,17:59,750,18:10,58,9,49,1,353214,81.0,737.0,17:57,750.0,18:10,Complete
B2819,,6,8,11,749,18:09,760,18:20,97,19,78,3,361961,,,,,,Overdue
B2820,R2820,10,3,15,747,18:07,762,18:22,101,17,84,1,347205,8.0,735.0,17:55,756.0,18:16,Complete
B2821,,1,2,11,740,18:00,751,18:11,57,9,48,1,355776,,,,,,Overdue
B2822,R2822,2,1,12,740,18:00,752,18:12,53,9,44,0,676500,87.0,731.0,17:51,750.0,18:10,Complete
B2823,R2823,2,4,12,739,17:59,751,18:11,55,8,47,0,676300,87.0,734.0,17:54,743.0,18:03,Complete
B2824,,2,5,12,742,18:02,754,18:14,69,11,58,1,352428,,,,,,Overdue
B2825,R2825,3,4,12,740,18:00,752,18:12,44,9,35,0,1014750,23.0,731.0,17:51,744.0,18:04,Complete
B2826,,3,10,16,748,18:08,764,18:24,93,17,76,2,358125,,,,,,Overdue
B2827,R2827,4,2,11,739,17:59,750,18:10,78,8,70,0,676100,57.0,731.0,17:51,748.0,18:08,Complete
B2828,R2828,4,3,11,740,18:00,751,18:11,56,9,47,0,338250,4.0,738.0,17:58,748.0,18:08,Complete
B2829,R2829,4,7,11,740,18:00,751,18:11,58,9,49,0,672500,55.0,731.0,17:51,744.0,18:04,Complete
B2830,R2830,5,1,11,740,18:00,751,18:11,31,9,22,1,373850,5.0,740.0,18:00,751.0,18:11,Complete
B2831,R2831,5,2,12,742,18:02,754,18:14,66,11,55,1,353218,18.0,743.0,18:03,754.0,18:14,Complete
B2832,R2832,6,7,12,746,18:06,758,18:18,90,15,75,1,344986,88.0,743.0,18:03,758.0,18:18,Complete
B2833,,7,1,11,740,18:00,751,18:11,68,9,59,1,350935,,,,,,Overdue
B2834,,7,4,11,740,18:00,751,18:11,76,9,67,1,349140,,,,,,Overdue
B2835,R2835,9,1,14,749,18:09,763,18:23,102,18,84,0,337150,108.0,731.0,17:51,756.0,18:16,Complete
B2836,,2,4,12,740,18:00,752,18:12,55,8,47,1,356038,,,,,,Overdue
B2837,R2837,3,1,12,740,18:00,752,18:12,53,8,45,0,676800,22.0,734.0,17:54,746.0,18:06,Complete
B2838,,3,4,12,741,18:01,753,18:13,44,9,35,1,362285,,,,,,Overdue
B2839,R2839,3,5,13,742,18:02,755,18:15,58,10,48,0,676100,34.0,732.0,17:52,746.0,18:06,Complete
B2840,,3,10,16,749,18:09,765,18:25,93,17,76,2,358125,,,,,,Overdue
B2841,R2841,4,2,11,740,18:00,751,18:11,78,8,70,1,700107,17.0,740.0,18:00,749.0,18:09,Complete
B2842,R2842,4,3,11,741,18:01,752,18:12,56,9,47,0,338250,24.0,739.0,17:59,752.0,18:12,Complete
B2843,R2843,4,7,11,741,18:01,752,18:12,58,9,49,1,706428,9.0,740.0,18:00,750.0,18:10,Complete
B2844,R2844,6,7,12,746,18:06,758,18:18,90,14,76,0,668100,73.0,736.0,17:56,754.0,18:14,Complete
B2845,,9,1,14,750,18:10,764,18:24,102,18,84,2,357048,,,,,,Overdue
B2846,,9,4,13,750,18:10,763,18:23,99,18,81,2,357898,,,,,,Overdue
B2847,,9,10,13,753,18:13,766,18:26,107,21,86,2,339953,,,,,,Overdue
B2848,R2848,10,3,15,749,18:09,764,18:24,101,17,84,0,337250,8.0,732.0,17:52,762.0,18:22,Complete
B2849,R2849,10,4,11,746,18:06,757,18:17,66,14,52,1,353441,12.0,740.0,18:00,755.0,18:15,Complete
B2850,,1,3,11,741,18:01,752,18:12,62,8,54,1,353883,,,,,,Overdue
B2851,,1,5,12,742,18:02,754,18:14,38,9,29,1,367258,,,,,,Overdue
B2852,,1,7,11,742,18:02,753,18:13,67,9,58,1,351179,,,,,,Overdue
B2853,R2853,1,10,13,748,18:08,761,18:21,55,15,40,0,670800,27.0,737.0,17:57,761.0,18:21,Complete
B2854,,2,1,12,742,18:02,754,18:14,53,9,44,1,357369,,,,,,Overdue
B2855,,2,4,12,741,18:01,753,18:13,55,8,47,1,356038,,,,,,Overdue
B2856,R2856,3,1,12,741,18:01,753,18:13,53,8,45,0,338400,13.0,734.0,17:54,752.0,18:12,Complete
B2857,,3,4,12,742,18:02,754,18:14,44,9,35,1,362285,,,,,,Overdue
B2858,,3,10,16,750,18:10,766,18:26,93,17,76,2,358125,,,,,,Overdue
B2859,R2859,4,2,11,741,18:01,752,18:12,78,8,70,1,350053,58.0,743.0,18:03,752.0,18:12,Complete
B2860,R2860,6,2,12,746,18:06,758,18:18,80,13,67,1,347743,84.0,740.0,18:00,754.0,18:14,Complete
B2861,R2861,6,7,12,748,18:08,760,18:20,90,15,75,0,668100,73.0,733.0,17:53,751.0,18:11,Complete
B2862,,1,7,11,743,18:03,754,18:14,67,9,58,1,351179,,,,,,Overdue
B2863,R2863,2,4,12,742,18:02,754,18:14,55,8,47,0,1352600,0.0,734.0,17:54,743.0,18:03,Complete
B2864,R2864,3,4,12,743,18:03,755,18:15,44,9,35,1,362285,111.0,745.0,18:05,755.0,18:15,Complete
B2865,,3,5,13,744,18:04,757,18:17,58,10,48,1,355555,,,,,,Overdue
B2866,,3,9,12,751,18:11,763,18:23,108,17,91,2,354130,,,,,,Overdue
B2867,,3,10,16,751,18:11,767,18:27,93,17,76,2,358125,,,,,,Overdue
B2868,R2868,4,7,11,743,18:03,754,18:14,58,9,49,1,353214,64.0,743.0,18:03,753.0,18:13,Complete
B2869,R2869,7,1,11,743,18:03,754,18:14,68,9,59,1,350935,49.0,742.0,18:02,752.0,18:12,Complete
B2870,R2870,7,4,11,743,18:03,754,18:14,76,9,67,0,673400,26.0,739.0,17:59,752.0,18:12,Complete
B2871,,9,10,13,755,18:15,768,18:28,107,21,86,2,339953,,,,,,Overdue
B2872,,1,5,12,744,18:04,756,18:16,38,9,29,1,367258,,,,,,Overdue
B2873,,2,1,12,744,18:04,756,18:16,53,9,44,1,357369,,,,,,Overdue
B2874,R2874,3,1,12,743,18:03,755,18:15,53,8,45,1,714222,44.0,744.0,18:04,753.0,18:13,Complete
B2875,,3,4,12,744,18:04,756,18:16,44,9,35,1,362285,,,,,,Overdue
B2876,,3,5,13,745,18:05,758,18:18,58,10,48,1,355555,,,,,,Overdue
B2877,R2877,4,7,11,744,18:04,755,18:15,58,9,49,0,336250,68.0,735.0,17:55,755.0,18:15,Complete
B2878,,5,9,12,754,18:14,766,18:26,103,19,84,2,357048,,,,,,Overdue
B2879,R2879,6,7,12,750,18:10,762,18:22,90,15,75,1,344986,88.0,740.0,18:00,761.0,18:21,Complete
B2880,,9,4,13,752,18:12,765,18:25,99,17,82,2,357646,,,,,,Overdue
B2881,,1,5,12,746,18:06,758,18:18,38,10,28,1,368294,,,,,,Overdue
B2882,,2,1,12,745,18:05,757,18:17,53,9,44,1,357369,,,,,,Overdue
B2883,,2,4,12,744,18:04,756,18:16,55,8,47,1,356038,,,,,,Overdue
B2884,,2,6,14,749,18:09,763,18:23,85,13,72,2,358827,,,,,,Overdue
B2885,,3,4,12,745,18:05,757,18:17,44,9,35,1,362285,,,,,,Overdue
B2886,,3,5,13,746,18:06,759,18:19,58,10,48,1,355555,,,,,,Overdue
B2887,R2887,4,2,11,744,18:04,755,18:15,78,8,70,1,350053,58.0,740.0,18:00,755.0,18:15,Complete
B2888,R2888,4,3,11,745,18:05,756,18:16,56,9,47,1,356148,19.0,746.0,18:06,756.0,18:16,Complete
B2889,R2889,7,4,11,745,18:05,756,18:16,76,9,67,0,673400,26.0,736.0,17:56,749.0,18:09,Complete
B2890,,8,6,12,755,18:15,767,18:27,101,19,82,2,353607,,,,,,Overdue
B2891,,9,3,12,753,18:13,765,18:25,78,17,61,2,353261,,,,,,Overdue
B2892,,9,4,13,754,18:14,767,18:27,99,18,81,2,357898,,,,,,Overdue
B2893,R2893,3,1,12,745,18:05,757,18:17,53,8,45,1,357111,28.0,748.0,18:08,757.0,18:17,Complete
B2894,R2894,3,5,13,747,18:07,760,18:20,58,10,48,1,1422220,3.0,741.0,18:01,752.0,18:12,Complete
B2895,R2895,4,2,11,745,18:05,756,18:16,78,8,70,1,350053,82.0,747.0,18:07,756.0,18:16,Complete
B2896,,6,8,11,756,18:16,767,18:27,97,19,78,2,351641,,,,,,Overdue
B2897,R2897,7,4,11,746,18:06,757,18:17,76,9,67,1,349140,60.0,745.0,18:05,755.0,18:15,Complete
B2898,R2898,9,5,12,756,18:16,768,18:28,98,19,79,0,668900,117.0,737.0,17:57,767.0,18:27,Complete
B2899,R2899,1,3,11,746,18:06,757,18:17,62,8,54,1,353883,76.0,746.0,18:06,755.0,18:15,Complete
B2900,,1,9,13,756,18:16,769,18:29,104,18,86,2,356697,,,,,,Overdue
B2901,R2901,2,4,12,746,18:06,758,18:18,55,8,47,0,1014450,10.0,738.0,17:58,750.0,18:10,Complete
B2902,R2902,3,4,12,747,18:07,759,18:19,44,9,35,0,1014750,43.0,738.0,17:58,751.0,18:11,Complete
B2903,,3,5,13,748,18:08,761,18:21,58,10,48,2,373060,,,,,,Overdue
B2904,R2904,4,2,11,746,18:06,757,18:17,78,8,70,1,350053,91.0,745.0,18:05,754.0,18:14,Complete
B2905,R2905,4,7,11,747,18:07,758,18:18,58,9,49,0,672500,67.0,738.0,17:58,754.0,18:14,Complete
B2906,,5,9,12,757,18:17,769,18:29,103,19,84,2,357048,,,,,,Overdue
B2907,R2907,6,7,12,752,18:12,764,18:24,90,14,76,1,344842,98.0,740.0,18:00,760.0,18:20,Complete
B2908,,6,9,12,760,18:20,772,18:32,128,22,106,2,350018,,,,,,Overdue
B2909,,9,1,14,756,18:16,770,18:30,102,18,84,2,357048,,,,,,Overdue
B2910,R2910,1,2,11,748,18:08,759,18:19,57,9,48,1,355776,36.0,748.0,18:08,758.0,18:18,Complete
B2911,R2911,2,4,12,747,18:07,759,18:19,55,8,47,1,356038,45.0,748.0,18:08,757.0,18:17,Complete
B2912,R2912,3,4,12,748,18:08,760,18:20,44,9,35,1,362285,47.0,749.0,18:09,759.0,18:19,Complete
B2913,R2913,4,2,11,747,18:07,758,18:18,78,8,70,0,676100,57.0,739.0,17:59,751.0,18:11,Complete
B2914,,7,4,11,748,18:08,759,18:19,76,9,67,1,349140,,,,,,Overdue
B2915,,2,10,15,758,18:18,773,18:33,104,18,86,2,354409,,,,,,Overdue
B2916,R2916,3,4,12,749,18:09,761,18:21,44,9,35,1,362285,99.0,749.0,18:09,759.0,18:19,Complete
B2917,R2917,4,3,11,749,18:09,760,18:20,56,9,47,1,1068446,1.0,749.0,18:09,759.0,18:19,Complete
B2918,R2918,4,7,11,749,18:09,760,18:20,58,9,49,1,353214,64.0,740.0,18:00,756.0,18:16,Complete
B2919,,4,8,12,754,18:14,766,18:26,76,14,62,2,359696,,,,,,Overdue
B2920,,9,4,13,758,18:18,771,18:31,99,18,81,2,357898,,,,,,Overdue
B2921,R2921,1,3,12,749,18:09,761,18:21,62,8,54,1,353883,103.0,749.0,18:09,761.0,18:21,Complete
B2922,,2,10,15,759,18:19,774,18:34,104,18,86,2,354409,,,,,,Overdue
B2923,R2923,3,4,12,750,18:10,762,18:22,44,9,35,1,362285,30.0,748.0,18:08,758.0,18:18,Complete
B2924,R2924,4,3,11,750,18:10,761,18:21,56,9,47,1,356148,91.0,742.0,18:02,760.0,18:20,Complete
B2925,,4,8,12,754,18:14,766,18:26,76,13,63,2,359278,,,,,,Overdue
B2926,R2926,7,1,11,750,18:10,761,18:21,68,9,59,1,350935,55.0,750.0,18:10,760.0,18:20,Complete
B2927,R2927,7,3,11,750,18:10,761,18:21,51,9,42,1,356657,39.0,745.0,18:05,755.0,18:15,Complete
B2928,R2928,7,6,12,756,18:16,768,18:28,86,15,71,1,345121,29.0,741.0,18:01,767.0,18:27,Complete
B2929,,9,4,13,758,18:18,771,18:31,99,17,82,2,357646,,,,,,Overdue
B2930,,10,7,12,759,18:19,771,18:31,81,18,63,2,354238,,,,,,Overdue
B2931,R2931,1,2,12,751,18:11,763,18:23,57,9,48,1,355776,37.0,751.0,18:11,761.0,18:21,Complete
B2932,R2932,1,5,11,752,18:12,763,18:23,38,10,28,1,368294,35.0,748.0,18:08,759.0,18:19,Complete
B2933,R2933,1,6,11,751,18:11,762,18:22,26,9,17,1,384564,2.0,752.0,18:12,762.0,18:22,Complete
B2934,R2934,1,7,12,751,18:11,763,18:23,67,9,58,1,702358,16.0,752.0,18:12,762.0,18:22,Complete
B2935,R2935,2,1,12,751,18:11,763,18:23,53,9,44,1,357369,20.0,748.0,18:08,763.0,18:23,Complete
B2936,,2,5,13,752,18:12,765,18:25,69,10,59,2,366416,,,,,,Overdue
B2937,R2937,4,2,12,750,18:10,762,18:22,78,8,70,1,350053,78.0,751.0,18:11,760.0,18:20,Complete
B2938,R2938,7,6,12,756,18:16,768,18:28,86,14,72,1,1034883,2.0,742.0,18:02,765.0,18:25,Complete
B2939,,8,1,13,756,18:16,769,18:29,73,14,59,2,364603,,,,,,Overdue
B2940,,9,4,13,760,18:20,773,18:33,99,18,81,2,357898,,,,,,Overdue
B2941,R2941,1,2,12,752,18:12,764,18:24,57,9,48,1,355776,37.0,748.0,18:08,764.0,18:24,Complete
B2942,R2942,1,7,12,752,18:12,764,18:24,67,9,58,1,351179,98.0,750.0,18:10,763.0,18:23,Complete
B2943,,2,5,13,754,18:14,767,18:27,69,11,58,2,366906,,,,,,Overdue
B2944,R2944,4,2,12,751,18:11,763,18:23,78,8,70,1,350053,82.0,744.0,18:04,762.0,18:22,Complete
B2945,R2945,4,3,11,752,18:12,763,18:23,56,9,47,1,356148,1.0,746.0,18:06,762.0,18:22,Complete
B2946,R2946,1,3,12,752,18:12,764,18:24,62,8,54,1,353883,87.0,753.0,18:13,762.0,18:22,Complete
B2947,R2947,2,1,12,753,18:13,765,18:25,53,9,44,1,357369,31.0,754.0,18:14,764.0,18:24,Complete
B2948,,3,5,13,754,18:14,767,18:27,58,10,48,2,373060,,,,,,Overdue
B2949,R2949,4,3,11,753,18:13,764,18:24,56,9,47,1,356148,25.0,746.0,18:06,762.0,18:22,Complete
B2950,R2950,4,7,11,753,18:13,764,18:24,58,9,49,1,706428,15.0,754.0,18:14,764.0,18:24,Complete
B2951,,8,4,11,758,18:18,769,18:29,95,14,81,2,356830,,,,,,Overdue
B2952,,8,6,11,763,18:23,774,18:34,101,19,82,2,353607,,,,,,Overdue
B2953,,9,4,13,762,18:22,775,18:35,99,18,81,2,357898,,,,,,Overdue
B2954,R2954,1,7,12,754,18:14,766,18:26,67,9,58,1,702358,33.0,754.0,18:14,764.0,18:24,Complete
B2955,R2955,2,4,12,753,18:13,765,18:25,55,8,47,1,356038,83.0,756.0,18:16,765.0,18:25,Complete
B2956,R2956,2,5,13,756,18:16,769,18:29,69,11,58,1,352428,57.0,754.0,18:14,768.0,18:28,Complete
B2957,R2957,3,4,12,754,18:14,766,18:26,44,9,35,1,362285,24.0,755.0,18:15,765.0,18:25,Complete
B2958,R2958,4,6,11,754,18:14,765,18:25,47,9,38,1,357502,118.0,745.0,18:05,755.0,18:15,Complete
B2959,R2959,4,7,11,754,18:14,765,18:25,58,9,49,1,706428,16.0,745.0,18:05,765.0,18:25,Complete
B2960,,8,6,11,764,18:24,775,18:35,101,19,82,2,353607,,,,,,Overdue
B2961,,9,4,13,762,18:22,775,18:35,99,17,82,2,357646,,,,,,Overdue
B2962,R2962,1,3,12,754,18:14,766,18:26,62,8,54,1,353883,103.0,746.0,18:06,758.0,18:18,Complete
B2963,R2963,1,6,11,755,18:15,766,18:26,26,9,17,1,769129,13.0,755.0,18:15,765.0,18:25,Complete
B2964,,1,8,11,760,18:20,771,18:31,93,14,79,2,357463,,,,,,Overdue
B2965,R2965,2,1,12,755,18:15,767,18:27,53,9,44,1,357369,18.0,757.0,18:17,767.0,18:27,Complete
B2966,R2966,4,3,11,755,18:15,766,18:26,56,9,47,1,712297,10.0,756.0,18:16,766.0,18:26,Complete
B2967,R2967,6,1,10,755,18:15,765,18:25,27,9,18,1,763711,7.0,747.0,18:07,760.0,18:20,Complete
B2968,R2968,7,6,12,760,18:20,772,18:32,86,14,72,1,344961,81.0,753.0,18:13,768.0,18:28,Complete
B2969,R2969,1,3,12,755,18:15,767,18:27,62,8,54,1,353883,5.0,757.0,18:17,766.0,18:26,Complete
B2970,R2970,3,8,11,759,18:19,770,18:30,52,12,40,1,354725,32.0,747.0,18:07,760.0,18:20,Complete
B2971,R2971,4,3,11,756,18:16,767,18:27,56,9,47,1,712297,22.0,757.0,18:17,767.0,18:27,Complete
B2972,,8,4,11,760,18:20,771,18:31,95,13,82,2,356580,,,,,,Overdue
B2973,R2973,1,3,12,756,18:16,768,18:28,62,8,54,1,353883,108.0,759.0,18:19,768.0,18:28,Complete
B2974,R2974,1,5,11,758,18:18,769,18:29,38,10,28,1,368294,49.0,758.0,18:18,769.0,18:29,Complete
B2975,R2975,2,5,13,758,18:18,771,18:31,69,10,59,1,704366,75.0,757.0,18:17,771.0,18:31,Complete
B2976,R2976,7,6,12,762,18:22,774,18:34,86,14,72,1,689922,29.0,752.0,18:12,773.0,18:33,Complete
B2977,R2977,2,1,12,758,18:18,770,18:30,53,9,44,1,357369,58.0,758.0,18:18,768.0,18:28,Complete
B2978,,3,10,15,766,18:26,781,18:41,93,17,76,3,369062,,,,,,Overdue
B2979,R2979,4,2,12,757,18:17,769,18:29,78,8,70,1,350053,89.0,755.0,18:15,767.0,18:27,Complete
B2980,R2980,4,3,11,758,18:18,769,18:29,56,9,47,1,1424595,0.0,749.0,18:09,759.0,18:19,Complete
B2981,R2981,4,3,11,758,18:18,769,18:29,56,9,47,1,712297,10.0,753.0,18:13,769.0,18:29,Complete
B2982,,4,8,12,762,18:22,774,18:34,76,13,63,2,359278,,,,,,Overdue
B2983,R2983,7,6,12,764,18:24,776,18:36,86,15,71,1,345121,29.0,749.0,18:09,770.0,18:30,Complete
B2984,,8,1,13,763,18:23,776,18:36,73,14,59,2,364603,,,,,,Overdue
B2985,R2985,1,3,12,758,18:18,770,18:30,62,8,54,1,707766,22.0,750.0,18:10,770.0,18:30,Complete
B2986,R2986,4,2,12,758,18:18,770,18:30,78,8,70,1,350053,89.0,752.0,18:12,764.0,18:24,Complete
B2987,R2987,4,7,11,759,18:19,770,18:30,58,9,49,1,353214,15.0,751.0,18:11,767.0,18:27,Complete
