horizon_start,horizon_end,request_id,batch_id,planned_visit,planned_pickup_time,committed,drop_penalty
680,710,R1140,B1140,True,709.0,False,137450
680,710,R1141,B1141,True,709.0,False,134500
680,710,R1142,B1142,True,709.0,False,137250
680,710,R1143,B1143,True,710.0,False,138250
680,710,R1144,B1144,True,710.0,False,135800
680,710,R1145,B1145,True,710.0,False,137250
680,710,R1146,B1146,True,710.0,False,138250
680,710,R1147,B1147,True,710.0,False,136400
680,710,R1148,B1148,True,710.0,False,136700
700,730,R972,B972,False,,False,158839
700,730,R979,B979,False,,False,167082
700,730,R980,B980,False,,False,146552
700,730,R983,B983,False,,False,169421
700,730,R987,B987,False,,False,167082
700,730,R991,B991,False,,False,169421
700,730,R996,B996,False,,False,164698
700,730,R1006,B1006,False,,False,181416
700,730,R1013,B1013,False,,False,169040
700,730,R1027,B1027,False,,False,156936
700,730,R1069,B1069,False,,False,143784
700,730,R1071,B1071,False,,False,141358
700,730,R1076,B1076,True,700.0,True,157750
700,730,R1085,B1085,True,700.0,True,157750
700,730,R1089,B1089,True,700.0,True,150437
700,730,R1090,B1090,True,700.0,True,153761
700,730,R1091,B1091,True,700.0,True,305300
700,730,R1092,B1092,False,,False,157750
700,730,R1093,B1093,True,704.0,True,295542
700,730,R1094,B1094,True,700.0,True,149770
700,730,R1095,B1095,True,700.0,True,138263
700,730,R1096,B1096,True,700.0,True,141401
700,730,R1097,B1097,True,703.0,True,150948
700,730,R1098,B1098,True,703.0,True,292011
700,730,R1099,B1099,True,703.0,True,152650
700,730,R1100,B1100,True,704.0,True,153600
700,730,R1101,B1101,True,703.0,True,148000
700,730,R1102,B1102,True,701.0,True,147771
700,730,R1103,B1103,True,702.0,True,144127
700,730,R1104,B1104,True,701.0,True,148122
700,730,R1105,B1105,False,,False,140602
700,730,R1106,B1106,True,707.0,True,148000
700,730,R1107,B1107,True,702.0,True,290277
700,730,R1108,B1108,True,711.0,True,140608
700,730,R1109,B1109,True,709.0,True,141252
700,730,R1110,B1110,True,703.0,True,150017
700,730,R1111,B1111,True,708.0,True,146005
700,730,R1112,B1112,True,708.0,True,143807
700,730,R1113,B1113,True,708.0,True,148000
700,730,R1114,B1114,True,703.0,True,143010
700,730,R1115,B1115,True,703.0,True,141677
700,730,R1116,B1116,True,707.0,True,145359
700,730,R1117,B1117,True,709.0,True,146005
700,730,R1118,B1118,True,708.0,True,143708
700,730,R1119,B1119,True,704.0,True,141677
700,730,R1120,B1120,True,705.0,True,145400
700,730,R1121,B1121,True,706.0,True,146000
700,730,R1122,B1122,True,708.0,True,145138
700,730,R1123,B1123,True,705.0,True,142461
700,730,R1124,B1124,True,706.0,True,150437
700,730,R1125,B1125,True,706.0,True,148000
700,730,R1126,B1126,True,708.0,True,140958
700,730,R1127,B1127,False,,False,138529
700,730,R1128,B1128,True,708.0,True,145400
700,730,R1129,B1129,True,709.0,True,146000
700,730,R1130,B1130,True,707.0,True,148000
700,730,R1131,B1131,True,707.0,True,290277
700,730,R1132,B1132,True,708.0,True,140608
700,730,R1133,B1133,True,707.0,True,142910
700,730,R1134,B1134,True,707.0,True,141677
700,730,R1135,B1135,True,712.0,True,290718
700,730,R1136,B1136,True,708.0,True,145400
700,730,R1137,B1137,True,708.0,True,142910
700,730,R1138,B1138,True,709.0,True,142558
700,730,R1139,B1139,True,709.0,True,444000
700,730,R1140,B1140,True,713.0,True,142978
700,730,R1141,B1141,True,709.0,True,137542
700,730,R1142,B1142,True,712.0,True,141350
700,730,R1143,B1143,True,710.0,True,145359
700,730,R1144,B1144,True,710.0,True,155152
700,730,R1145,B1145,True,710.0,True,141159
700,730,R1146,B1146,True,710.0,True,148000
700,730,R1147,B1147,True,710.0,True,143945
700,730,R1148,B1148,True,710.0,True,141677
700,730,R1149,B1149,True,711.0,True,138250
700,730,R1150,B1150,True,716.0,True,138250
700,730,R1151,B1151,True,711.0,True,276500
700,730,R1152,B1152,True,711.0,True,138050
700,730,R1153,B1153,True,715.0,True,133600
700,730,R1154,B1154,True,713.0,True,138250
700,730,R1155,B1155,True,712.0,True,136800
700,730,R1156,B1156,True,712.0,True,138150
700,730,R1157,B1157,True,713.0,True,137950
700,730,R1158,B1158,True,713.0,True,414750
700,730,R1159,B1159,True,713.0,True,138250
700,730,R1160,B1160,True,712.0,True,134050
700,730,R1161,B1161,True,712.0,True,137250
700,730,R1162,B1162,True,713.0,True,138300
700,730,R1163,B1163,True,717.0,True,138250
700,730,R1164,B1164,True,713.0,True,138250
700,730,R1165,B1165,True,713.0,True,276300
700,730,R1166,B1166,True,718.0,True,138050
700,730,R1167,B1167,True,713.0,True,136250
700,730,R1168,B1168,True,714.0,True,138250
700,730,R1169,B1169,True,714.0,True,138050
700,730,R1170,B1170,True,714.0,True,273400
700,730,R1171,B1171,True,715.0,True,276500
700,730,R1172,B1172,True,715.0,True,136800
700,730,R1173,B1173,True,716.0,True,138250
700,730,R1174,B1174,True,716.0,True,138250
700,730,R1175,B1175,True,715.0,True,136250
700,730,R1176,B1176,True,715.0,True,135800
700,730,R1177,B1177,True,720.0,False,127450
700,730,R1178,B1178,True,715.0,True,137250
700,730,R1179,B1179,True,720.0,False,138250
700,730,R1180,B1180,True,721.0,False,136250
700,730,R1181,B1181,True,716.0,True,272500
700,730,R1182,B1182,True,721.0,False,137450
700,730,R1183,B1183,True,716.0,True,136700
700,730,R1184,B1184,True,717.0,True,138150
700,730,R1185,B1185,True,717.0,True,138250
700,730,R1186,B1186,True,717.0,True,136250
700,730,R1187,B1187,True,717.0,True,138250
700,730,R1188,B1188,True,717.0,True,136250
700,730,R1189,B1189,True,718.0,True,138300
700,730,R1190,B1190,True,722.0,False,138250
700,730,R1191,B1191,True,718.0,True,138250
700,730,R1192,B1192,True,718.0,True,136250
700,730,R1193,B1193,True,722.0,False,134050
700,730,R1194,B1194,True,723.0,False,138250
700,730,R1195,B1195,True,720.0,False,138250
700,730,R1196,B1196,True,725.0,False,137950
700,730,R1197,B1197,True,719.0,True,276500
700,730,R1198,B1198,True,719.0,True,138050
700,730,R1199,B1199,True,720.0,False,136250
700,730,R1200,B1200,True,719.0,True,138050
700,730,R1201,B1201,True,719.0,True,134050
700,730,R1202,B1202,True,719.0,True,136700
700,730,R1203,B1203,True,719.0,True,135450
700,730,R1204,B1204,True,719.0,True,133650
700,730,R1205,B1205,True,719.0,True,137250
700,730,R1206,B1206,True,720.0,False,129100
700,730,R1207,B1207,True,720.0,False,138250
700,730,R1208,B1208,True,720.0,False,138050
700,730,R1209,B1209,True,721.0,False,136250
700,730,R1210,B1210,True,720.0,False,136700
700,730,R1211,B1211,True,721.0,False,138250
700,730,R1212,B1212,True,721.0,False,135400
700,730,R1213,B1213,True,723.0,False,138250
700,730,R1214,B1214,True,721.0,False,138400
700,730,R1215,B1215,True,721.0,False,272500
700,730,R1216,B1216,True,721.0,False,135500
700,730,R1217,B1217,True,722.0,False,136800
700,730,R1218,B1218,True,722.0,False,138250
700,730,R1219,B1219,True,722.0,False,138150
700,730,R1220,B1220,True,722.0,False,135900
700,730,R1221,B1221,True,722.0,False,276100
700,730,R1222,B1222,True,722.0,False,136800
700,730,R1223,B1223,True,722.0,False,122250
700,730,R1224,B1224,True,723.0,False,137250
700,730,R1225,B1225,True,725.0,False,138150
700,730,R1226,B1226,True,724.0,False,414750
700,730,R1227,B1227,True,723.0,False,138050
700,730,R1228,B1228,True,725.0,False,135900
700,730,R1229,B1229,True,723.0,False,134450
700,730,R1230,B1230,True,729.0,False,138250
700,730,R1231,B1231,True,725.0,False,135800
700,730,R1232,B1232,True,724.0,False,136250
700,730,R1233,B1233,True,724.0,False,137150
700,730,R1234,B1234,True,725.0,False,138250
700,730,R1235,B1235,True,725.0,False,138400
700,730,R1236,B1236,True,725.0,False,276500
700,730,R1237,B1237,True,725.0,False,138050
700,730,R1238,B1238,True,725.0,False,136200
700,730,R1239,B1239,True,726.0,False,137250
700,730,R1240,B1240,True,726.0,False,137950
700,730,R1241,B1241,True,727.0,False,138250
700,730,R1242,B1242,True,726.0,False,136250
700,730,R1243,B1243,True,726.0,False,136400
700,730,R1244,B1244,True,726.0,False,127450
700,730,R1245,B1245,True,727.0,False,138300
700,730,R1246,B1246,True,727.0,False,136250
700,730,R1247,B1247,True,727.0,False,135800
700,730,R1248,B1248,True,728.0,False,138250
700,730,R1249,B1249,True,728.0,False,276800
700,730,R1250,B1250,True,728.0,False,138250
700,730,R1251,B1251,True,728.0,False,135500
700,730,R1252,B1252,True,728.0,False,134050
700,730,R1253,B1253,True,729.0,False,136700
700,730,R1254,B1254,True,729.0,False,138250
700,730,R1255,B1255,True,729.0,False,138250
700,730,R1256,B1256,True,729.0,False,138150
700,730,R1257,B1257,True,729.0,False,138400
700,730,R1258,B1258,True,730.0,False,138250
700,730,R1259,B1259,True,730.0,False,138250
700,730,R1260,B1260,True,729.0,False,136250
700,730,R1261,B1261,True,729.0,False,137150
700,730,R1262,B1262,True,729.0,False,273600
700,730,R1263,B1263,True,729.0,False,137350
700,730,R1264,B1264,True,730.0,False,138050
700,730,R1265,B1265,True,730.0,False,138050
700,730,R1266,B1266,True,730.0,False,136800
700,730,R1267,B1267,True,730.0,False,136400
720,750,R1071,B1071,False,,False,169421
720,750,R1105,B1105,False,,False,170020
720,750,R1127,B1127,False,,False,150766
720,750,R1177,B1177,False,,False,132159
720,750,R1179,B1179,True,721.0,True,162625
720,750,R1180,B1180,False,,False,140608
720,750,R1182,B1182,False,,False,142978
720,750,R1190,B1190,True,720.0,True,162625
720,750,R1193,B1193,False,,False,138263
720,750,R1194,B1194,True,722.0,True,161784
720,750,R1195,B1195,True,720.0,True,153761
720,750,R1196,B1196,True,720.0,True,143807
720,750,R1199,B1199,False,,False,140608
720,750,R1206,B1206,False,,False,135815
720,750,R1207,B1207,True,720.0,True,157750
720,750,R1208,B1208,True,726.0,True,145138
720,750,R1209,B1209,False,,False,140608
720,750,R1210,B1210,True,720.0,True,146655
720,750,R1211,B1211,True,721.0,True,152468
720,750,R1212,B1212,False,,False,143575
720,750,R1213,B1213,True,723.0,True,146005
720,750,R1214,B1214,True,721.0,True,153600
720,750,R1215,B1215,True,721.0,True,299540
720,750,R1216,B1216,True,724.0,True,139986
720,750,R1217,B1217,True,724.0,True,142558
720,750,R1218,B1218,True,722.0,True,146005
720,750,R1219,B1219,True,722.0,True,145400
720,750,R1220,B1220,False,,False,139520
720,750,R1221,B1221,True,722.0,True,295542
720,750,R1222,B1222,True,726.0,True,142461
720,750,R1223,B1223,False,,False,125287
720,750,R1224,B1224,True,729.0,True,141159
720,750,R1225,B1225,True,725.0,True,145400
720,750,R1226,B1226,True,723.0,True,444000
720,750,R1227,B1227,True,723.0,True,145138
720,750,R1228,B1228,False,,False,139520
720,750,R1229,B1229,False,,False,138529
720,750,R1230,B1230,True,724.0,True,150437
720,750,R1231,B1231,True,724.0,True,155152
720,750,R1232,B1232,False,,False,140608
720,750,R1233,B1233,False,,False,141147
720,750,R1234,B1234,False,,False,150017
720,750,R1235,B1235,True,725.0,True,146000
720,750,R1236,B1236,True,725.0,True,296000
720,750,R1237,B1237,True,728.0,True,145138
720,750,R1238,B1238,False,,False,139877
720,750,R1239,B1239,True,726.0,True,141159
720,750,R1240,B1240,True,729.0,True,143708
720,750,R1241,B1241,True,728.0,True,148000
720,750,R1242,B1242,True,726.0,True,143010
720,750,R1243,B1243,True,726.0,True,143945
720,750,R1244,B1244,False,,False,132159
720,750,R1245,B1245,True,729.0,True,144624
720,750,R1246,B1246,True,728.0,True,143010
720,750,R1247,B1247,True,727.0,True,154077
720,750,R1248,B1248,True,732.0,True,145359
720,750,R1249,B1249,True,728.0,True,292000
720,750,R1250,B1250,True,730.0,True,148000
720,750,R1251,B1251,False,,False,139986
720,750,R1252,B1252,True,728.0,True,138263
720,750,R1253,B1253,True,728.0,True,141677
720,750,R1254,B1254,True,731.0,True,145359
720,750,R1255,B1255,True,729.0,True,150017
720,750,R1256,B1256,True,731.0,True,145400
720,750,R1257,B1257,True,732.0,True,146000
720,750,R1258,B1258,True,730.0,True,148000
720,750,R1259,B1259,True,729.0,True,145510
720,750,R1260,B1260,True,729.0,True,143010
720,750,R1261,B1261,False,,False,141147
720,750,R1262,B1262,True,729.0,True,284922
720,750,R1263,B1263,False,,False,143825
720,750,R1264,B1264,True,731.0,True,145138
720,750,R1265,B1265,True,730.0,True,142910
720,750,R1266,B1266,True,734.0,True,142461
720,750,R1267,B1267,True,730.0,True,143945
720,750,R1268,B1268,False,,False,135400
720,750,R1269,B1269,True,731.0,True,138150
720,750,R1270,B1270,True,733.0,True,138250
720,750,R1271,B1271,False,,False,138050
720,750,R1272,B1272,False,,False,136250
720,750,R1273,B1273,False,,False,132700
720,750,R1274,B1274,True,732.0,True,136800
720,750,R1275,B1275,True,736.0,True,138400
720,750,R1276,B1276,True,736.0,True,138050
720,750,R1277,B1277,False,,False,136250
720,750,R1278,B1278,True,733.0,True,276100
720,750,R1279,B1279,True,732.0,True,138250
720,750,R1280,B1280,True,733.0,True,138050
720,750,R1281,B1281,False,,False,135800
720,750,R1282,B1282,False,,False,136400
720,750,R1283,B1283,True,734.0,True,138250
720,750,R1284,B1284,True,734.0,True,138250
720,750,R1285,B1285,True,734.0,True,138150
720,750,R1286,B1286,False,,False,135400
720,750,R1287,B1287,True,739.0,True,136800
720,750,R1288,B1288,True,741.0,False,138050
720,750,R1289,B1289,False,,False,135500
720,750,R1290,B1290,False,,False,122250
720,750,R1291,B1291,True,736.0,True,138150
720,750,R1292,B1292,True,736.0,True,138250
720,750,R1293,B1293,False,,False,135500
720,750,R1294,B1294,True,736.0,True,136250
720,750,R1295,B1295,True,741.0,False,137150
720,750,R1296,B1296,True,738.0,True,136800
720,750,R1297,B1297,True,737.0,True,137950
720,750,R1298,B1298,True,737.0,True,136700
720,750,R1299,B1299,True,738.0,True,138250
720,750,R1300,B1300,True,740.0,False,136800
720,750,R1301,B1301,True,739.0,True,138250
720,750,R1302,B1302,True,739.0,True,138250
720,750,R1303,B1303,True,739.0,True,136250
720,750,R1304,B1304,False,,False,134050
720,750,R1305,B1305,True,738.0,True,137150
720,750,R1306,B1306,True,739.0,True,135800
720,750,R1307,B1307,True,740.0,False,138050
720,750,R1308,B1308,True,739.0,True,138050
720,750,R1309,B1309,True,741.0,False,137250
720,750,R1310,B1310,True,742.0,False,138250
720,750,R1311,B1311,True,743.0,False,138150
720,750,R1312,B1312,True,745.0,False,138250
720,750,R1313,B1313,True,743.0,False,136250
720,750,R1314,B1314,True,743.0,False,136800
720,750,R1315,B1315,True,744.0,False,137950
720,750,R1316,B1316,True,744.0,False,138250
720,750,R1317,B1317,False,,False,136300
720,750,R1318,B1318,True,747.0,False,138250
720,750,R1319,B1319,True,746.0,False,136800
720,750,R1320,B1320,True,749.0,False,136800
720,750,R1321,B1321,True,747.0,False,275900
720,750,R1322,B1322,True,747.0,False,268400
720,750,R1323,B1323,True,747.0,False,138250
720,750,R1324,B1324,True,747.0,False,274500
720,750,R1325,B1325,True,748.0,False,136250
720,750,R1326,B1326,True,749.0,False,136800
720,750,R1327,B1327,True,749.0,False,137950
720,750,R1328,B1328,False,,False,133600
720,750,R1329,B1329,True,750.0,False,136800
720,750,R1330,B1330,True,750.0,False,275900
720,750,R1331,B1331,True,750.0,False,138050
720,750,R1332,B1332,True,750.0,False,138250
740,770,R1180,B1180,False,,False,171118
740,770,R1199,B1199,False,,False,162401
740,770,R1206,B1206,False,,False,182827
740,770,R1209,B1209,False,,False,162401
740,770,R1212,B1212,False,,False,200800
740,770,R1220,B1220,False,,False,164867
740,770,R1223,B1223,False,,False,140476
740,770,R1228,B1228,False,,False,157625
740,770,R1229,B1229,False,,False,158924
740,770,R1232,B1232,False,,False,153684
740,770,R1233,B1233,False,,False,161132
740,770,R1234,B1234,False,,False,232387
740,770,R1238,B1238,False,,False,158266
740,770,R1244,B1244,False,,False,155704
740,770,R1251,B1251,False,,False,171390
740,770,R1261,B1261,False,,False,153138
740,770,R1263,B1263,False,,False,176205
740,770,R1268,B1268,False,,False,151750
740,770,R1271,B1271,False,,False,159315
740,770,R1272,B1272,False,,False,140608
740,770,R1273,B1273,False,,False,135743
740,770,R1277,B1277,False,,False,140608
740,770,R1281,B1281,False,,False,165709
740,770,R1282,B1282,False,,False,147654
740,770,R1286,B1286,False,,False,145161
740,770,R1288,B1288,True,740.0,True,152227
740,770,R1289,B1289,False,,False,146416
740,770,R1290,B1290,False,,False,125287
740,770,R1293,B1293,False,,False,146416
740,770,R1295,B1295,False,,False,141147
740,770,R1300,B1300,True,740.0,True,148317
740,770,R1304,B1304,False,,False,138263
740,770,R1307,B1307,True,740.0,True,145138
740,770,R1309,B1309,True,741.0,True,141350
740,770,R1310,B1310,False,,False,150437
740,770,R1311,B1311,True,748.0,True,145400
740,770,R1312,B1312,True,743.0,True,145510
740,770,R1313,B1313,True,744.0,True,143010
740,770,R1314,B1314,True,743.0,True,142461
740,770,R1315,B1315,True,744.0,True,143708
740,770,R1316,B1316,True,744.0,True,148000
740,770,R1317,B1317,False,,False,140392
740,770,R1318,B1318,False,,False,150017
740,770,R1319,B1319,True,748.0,True,142558
740,770,R1320,B1320,True,747.0,True,142558
740,770,R1321,B1321,True,753.0,True,287615
740,770,R1322,B1322,True,747.0,True,284450
740,770,R1323,B1323,True,747.0,True,145510
740,770,R1324,B1324,True,747.0,True,282701
740,770,R1325,B1325,True,748.0,True,143010
740,770,R1326,B1326,True,751.0,True,142558
740,770,R1327,B1327,True,749.0,True,143807
740,770,R1328,B1328,False,,False,138078
740,770,R1329,B1329,True,750.0,True,142558
740,770,R1330,B1330,True,750.0,True,287416
740,770,R1331,B1331,True,750.0,True,142910
740,770,R1332,B1332,True,750.0,True,145510
740,770,R1333,B1333,True,751.0,True,136400
740,770,R1334,B1334,True,751.0,True,137950
740,770,R1335,B1335,False,,False,135200
740,770,R1336,B1336,True,754.0,True,136400
740,770,R1337,B1337,True,754.0,True,138300
740,770,R1338,B1338,True,754.0,True,136800
740,770,R1339,B1339,True,754.0,True,138150
740,770,R1340,B1340,True,757.0,True,138050
740,770,R1341,B1341,True,754.0,True,138050
740,770,R1342,B1342,True,755.0,True,137950
740,770,R1343,B1343,True,755.0,True,276100
740,770,R1344,B1344,False,,False,133350
740,770,R1345,B1345,True,757.0,True,138300
740,770,R1346,B1346,True,757.0,True,273600
740,770,R1347,B1347,True,757.0,True,138150
740,770,R1348,B1348,True,757.0,True,138250
740,770,R1349,B1349,False,,False,136800
740,770,R1350,B1350,False,,False,135500
740,770,R1351,B1351,True,758.0,True,138250
740,770,R1352,B1352,False,,False,136400
740,770,R1353,B1353,True,759.0,True,138050
740,770,R1354,B1354,True,759.0,True,138250
740,770,R1355,B1355,True,759.0,True,136700
740,770,R1356,B1356,True,761.0,False,138300
740,770,R1357,B1357,True,760.0,False,135800
740,770,R1358,B1358,True,761.0,False,136800
740,770,R1359,B1359,True,761.0,False,137950
740,770,R1360,B1360,True,761.0,False,138250
740,770,R1361,B1361,True,764.0,False,138300
740,770,R1362,B1362,True,763.0,False,135800
740,770,R1363,B1363,True,762.0,False,138250
740,770,R1364,B1364,True,769.0,False,275900
740,770,R1365,B1365,True,765.0,False,135800
740,770,R1366,B1366,True,764.0,False,138250
740,770,R1367,B1367,False,,False,134200
740,770,R1368,B1368,True,764.0,False,138300
740,770,R1369,B1369,True,764.0,False,273600
740,770,R1370,B1370,True,764.0,False,136250
740,770,R1371,B1371,False,,False,133600
740,770,R1372,B1372,True,770.0,False,137250
740,770,R1373,B1373,True,766.0,False,275900
740,770,R1374,B1374,True,766.0,False,138250
740,770,R1375,B1375,False,,False,136300
740,770,R1376,B1376,True,767.0,False,138250
740,770,R1377,B1377,True,767.0,False,137250
740,770,R1378,B1378,True,768.0,False,138300
740,770,R1379,B1379,False,,False,136800
740,770,R1380,B1380,False,,False,137250
740,770,R1381,B1381,False,,False,138250
740,770,R1382,B1382,True,769.0,False,138250
740,770,R1383,B1383,True,770.0,False,138250
760,790,R1273,B1273,False,,False,157049
760,790,R1290,B1290,False,,False,146552
760,790,R1295,B1295,False,,False,169126
760,790,R1317,B1317,False,,False,169040
760,790,R1328,B1328,False,,False,160473
760,790,R1335,B1335,False,,False,138990
760,790,R1344,B1344,False,,False,143405
760,790,R1349,B1349,False,,False,148317
760,790,R1350,B1350,True,760.0,True,146416
760,790,R1352,B1352,False,,False,140602
760,790,R1356,B1356,True,764.0,True,150948
760,790,R1357,B1357,True,764.0,True,174505
760,790,R1358,B1358,True,761.0,True,142558
760,790,R1359,B1359,False,,False,143807
760,790,R1360,B1360,True,763.0,True,148000
760,790,R1361,B1361,True,764.0,True,144624
760,790,R1362,B1362,True,766.0,True,155152
760,790,R1363,B1363,True,762.0,True,146005
760,790,R1364,B1364,True,769.0,True,287615
760,790,R1365,B1365,False,,False,140369
760,790,R1366,B1366,True,763.0,True,148000
760,790,R1367,B1367,False,,False,142225
760,790,R1368,B1368,True,764.0,True,144624
760,790,R1369,B1369,True,764.0,True,285117
760,790,R1370,B1370,True,764.0,True,143010
760,790,R1371,B1371,False,,False,138016
760,790,R1372,B1372,True,771.0,True,141401
760,790,R1373,B1373,True,766.0,True,287416
760,790,R1374,B1374,True,766.0,True,145510
760,790,R1375,B1375,False,,False,140392
760,790,R1376,B1376,True,767.0,True,145359
760,790,R1377,B1377,False,,False,141350
760,790,R1378,B1378,True,768.0,True,144624
760,790,R1379,B1379,False,,False,142558
760,790,R1380,B1380,True,768.0,True,141401
760,790,R1381,B1381,False,,False,150017
760,790,R1382,B1382,True,771.0,True,145510
760,790,R1383,B1383,True,770.0,True,145510
760,790,R1384,B1384,True,776.0,True,133600
760,790,R1385,B1385,True,773.0,True,133600
760,790,R1386,B1386,True,774.0,True,136800
760,790,R1387,B1387,True,775.0,True,276500
760,790,R1388,B1388,False,,False,137350
760,790,R1389,B1389,True,779.0,True,137950
760,790,R1390,B1390,False,,False,135500
760,790,R1391,B1391,True,776.0,True,136400
760,790,R1392,B1392,True,778.0,True,138250
760,790,R1393,B1393,True,778.0,True,138300
760,790,R1394,B1394,False,,False,138250
760,790,R1395,B1395,True,778.0,True,135800
760,790,R1396,B1396,True,778.0,True,138250
760,790,R1397,B1397,True,778.0,True,136250
760,790,R1398,B1398,True,778.0,True,135800
760,790,R1399,B1399,True,781.0,False,138300
760,790,R1400,B1400,False,,False,138250
760,790,R1401,B1401,True,779.0,True,138050
760,790,R1402,B1402,True,786.0,False,275900
760,790,R1403,B1403,True,780.0,False,138250
760,790,R1404,B1404,True,784.0,False,135500
760,790,R1405,B1405,True,781.0,False,138250
760,790,R1406,B1406,True,780.0,False,136400
760,790,R1407,B1407,True,781.0,False,138150
760,790,R1408,B1408,True,782.0,False,137950
760,790,R1409,B1409,True,782.0,False,138250
760,790,R1410,B1410,True,784.0,False,138150
760,790,R1411,B1411,True,785.0,False,137950
760,790,R1412,B1412,True,783.0,False,138250
760,790,R1413,B1413,False,,False,136800
760,790,R1414,B1414,True,783.0,False,275900
760,790,R1415,B1415,True,783.0,False,136700
760,790,R1416,B1416,True,785.0,False,138250
760,790,R1417,B1417,False,,False,133350
760,790,R1418,B1418,False,,False,134500
760,790,R1419,B1419,True,785.0,False,272800
760,790,R1420,B1420,True,785.0,False,138250
760,790,R1421,B1421,True,785.0,False,136800
760,790,R1422,B1422,True,786.0,False,138250
760,790,R1423,B1423,True,787.0,False,138300
760,790,R1424,B1424,True,788.0,False,135800
760,790,R1425,B1425,True,787.0,False,138150
760,790,R1426,B1426,True,788.0,False,136250
760,790,R1427,B1427,True,790.0,False,138300
760,790,R1428,B1428,False,,False,136800
760,790,R1429,B1429,True,789.0,False,136400
760,790,R1430,B1430,False,,False,138250
760,790,R1431,B1431,True,790.0,False,137950
780,810,R1365,B1365,False,,False,172355
780,810,R1367,B1367,False,,False,198400
780,810,R1371,B1371,False,,False,168933
780,810,R1375,B1375,False,,False,169040
780,810,R1377,B1377,False,,False,153652
780,810,R1379,B1379,False,,False,182868
780,810,R1381,B1381,False,,False,232387
780,810,R1388,B1388,False,,False,141311
780,810,R1390,B1390,True,780.0,True,144472
780,810,R1394,B1394,False,,False,162625
780,810,R1399,B1399,True,784.0,True,150948
780,810,R1400,B1400,False,,False,161784
780,810,R1402,B1402,True,780.0,True,287416
780,810,R1403,B1403,True,780.0,True,157750
780,810,R1404,B1404,True,783.0,True,140958
780,810,R1405,B1405,True,780.0,True,152771
780,810,R1406,B1406,True,780.0,True,142027
780,810,R1407,B1407,True,781.0,True,152650
780,810,R1408,B1408,False,,False,143807
780,810,R1409,B1409,True,783.0,True,146005
780,810,R1410,B1410,True,784.0,True,145400
780,810,R1411,B1411,False,,False,143708
780,810,R1412,B1412,True,783.0,True,148000
780,810,R1413,B1413,False,,False,142558
780,810,R1414,B1414,True,783.0,True,287615
780,810,R1415,B1415,True,783.0,True,141677
780,810,R1416,B1416,True,786.0,True,146005
780,810,R1417,B1417,False,,False,138458
780,810,R1418,B1418,False,,False,137542
780,810,R1419,B1419,True,785.0,True,281205
780,810,R1420,B1420,True,785.0,True,145510
780,810,R1421,B1421,True,785.0,True,142461
780,810,R1422,B1422,True,786.0,True,145510
780,810,R1423,B1423,True,787.0,True,144624
780,810,R1424,B1424,True,787.0,True,155152
780,810,R1425,B1425,True,787.0,True,145400
780,810,R1426,B1426,True,788.0,True,143010
780,810,R1427,B1427,True,790.0,True,144624
780,810,R1428,B1428,True,789.0,True,142558
780,810,R1429,B1429,True,789.0,True,140602
780,810,R1430,B1430,False,,False,150437
780,810,R1431,B1431,True,790.0,True,143708
780,810,R1432,B1432,True,792.0,True,136800
780,810,R1433,B1433,True,791.0,True,135800
780,810,R1434,B1434,False,,False,134200
780,810,R1435,B1435,True,791.0,True,138050
780,810,R1436,B1436,False,,False,134500
780,810,R1437,B1437,True,792.0,True,136700
780,810,R1438,B1438,True,793.0,True,138300
780,810,R1439,B1439,True,793.0,True,136700
780,810,R1440,B1440,False,,False,136400
780,810,R1441,B1441,False,,False,134200
780,810,R1442,B1442,True,795.0,True,138050
780,810,R1443,B1443,True,795.0,True,138250
780,810,R1444,B1444,True,795.0,True,136800
780,810,R1445,B1445,True,796.0,True,136800
780,810,R1446,B1446,True,796.0,True,138050
780,810,R1447,B1447,False,,False,134850
780,810,R1448,B1448,True,797.0,True,276600
780,810,R1449,B1449,True,799.0,True,136800
780,810,R1450,B1450,True,799.0,True,137950
780,810,R1451,B1451,True,797.0,True,138050
780,810,R1452,B1452,True,798.0,True,138250
780,810,R1453,B1453,True,799.0,True,138300
780,810,R1454,B1454,False,,False,136400
780,810,R1455,B1455,True,802.0,False,138300
780,810,R1456,B1456,False,,False,135800
780,810,R1458,B1458,True,800.0,False,138050
780,810,R1459,B1459,True,801.0,False,138300
780,810,R1460,B1460,True,801.0,False,138150
780,810,R1461,B1461,True,801.0,False,138250
780,810,R1463,B1463,True,802.0,False,137950
780,810,R1464,B1464,True,803.0,False,271400
780,810,R1465,B1465,True,802.0,False,137950
780,810,R1466,B1466,True,803.0,False,138250
780,810,R1467,B1467,True,804.0,False,138300
780,810,R1468,B1468,True,803.0,False,138250
780,810,R1469,B1469,True,803.0,False,138250
780,810,R1473,B1473,True,805.0,False,138250
780,810,R1474,B1474,True,805.0,False,138300
780,810,R1475,B1475,False,,False,138250
780,810,R1476,B1476,False,,False,137950
780,810,R1477,B1477,True,805.0,False,138050
780,810,R1478,B1478,True,806.0,False,138150
780,810,R1479,B1479,False,,False,135800
800,816,R1388,B1388,False,,False,169044
800,816,R1417,B1417,False,,False,174220
800,816,R1418,B1418,False,,False,146669
800,816,R1430,B1430,False,,False,235750
800,816,R1434,B1434,False,,False,158275
800,816,R1436,B1436,False,,False,137542
