batch_id,selected_request_id,origin,destination,max_wait,time_window_start,time_window_start_hhmm,time_window_end,time_window_end_hhmm,Transportation_min,Joby_min,Transportation_Joby_time_saving,pending_count,final_cost(원),assigned_vehicle,pickup_time,pickup_time_hhmm,delivery_time,delivery_time_hhmm,final_status
B313,,6,3,11,201,09:01,212,09:12,85,12,73,2,101732,,,,,,Overdue
B314,,8,1,12,203,09:03,215,09:15,73,14,59,2,104264,,,,,,Overdue
B315,,5,3,12,200,09:00,212,09:12,62,10,52,2,107290,,,,,,Overdue
B316,,6,1,11,199,08:59,210,09:10,27,9,18,2,121244,,,,,,Overdue
B317,,5,3,12,201,09:01,213,09:13,62,10,52,1,205340,,,,,,Overdue
B318,,6,1,11,200,09:00,211,09:11,27,9,18,1,217044,,,,,,Overdue
B319,,8,4,12,204,09:04,216,09:16,95,13,82,1,99123,,,,,,Overdue
B320,,3,4,11,201,09:01,212,09:12,44,9,35,1,105142,,,,,,Overdue
B321,,6,1,11,201,09:01,212,09:12,27,9,18,1,108522,,,,,,Overdue
B322,,6,4,11,201,09:01,212,09:12,58,9,49,1,98655,,,,,,Overdue
B323,,7,4,11,201,09:01,212,09:12,76,9,67,1,100185,,,,,,Overdue
B324,,8,1,12,206,09:06,218,09:18,73,14,59,1,100332,,,,,,Overdue
B325,,1,9,15,211,09:11,226,09:26,104,18,86,2,102744,,,,,,Overdue
B326,,5,3,12,203,09:03,215,09:15,62,10,52,1,102670,,,,,,Overdue
B327,,6,3,11,205,09:05,216,09:16,85,12,73,1,98616,,,,,,Overdue
B328,,6,7,12,208,09:08,220,09:20,90,15,75,2,99923,,,,,,Overdue
B329,,9,1,14,211,09:11,225,09:25,102,18,84,2,102763,,,,,,Overdue
B330,,9,6,13,215,09:15,228,09:28,125,22,103,2,96845,,,,,,Overdue
B331,,3,1,11,202,09:02,213,09:13,53,8,45,1,103777,,,,,,Overdue
B332,,3,4,11,203,09:03,214,09:14,44,9,35,1,210285,,,,,,Overdue
B333,,6,1,11,203,09:03,214,09:14,27,9,18,1,217044,,,,,,Overdue
B334,,6,3,11,206,09:06,217,09:17,85,12,73,1,98616,,,,,,Overdue
B335,,2,1,11,204,09:04,215,09:15,53,9,44,1,103732,,,,,,Overdue
B336,,3,4,11,204,09:04,215,09:15,44,9,35,1,105142,,,,,,Overdue
B337,,3,9,11,212,09:12,223,09:23,108,17,91,2,100943,,,,,,Overdue
B338,,5,3,12,205,09:05,217,09:17,62,10,52,1,205340,,,,,,Overdue
B339,,8,4,12,208,09:08,220,09:20,95,13,82,2,101946,,,,,,Overdue
B340,,2,4,11,204,09:04,215,09:15,55,8,47,1,103271,,,,,,Overdue
B341,,9,7,11,210,09:10,221,09:21,86,14,72,2,102844,,,,,,Overdue
B342,,5,3,12,207,09:07,219,09:19,62,10,52,1,102670,,,,,,Overdue
B343,,6,4,11,206,09:06,217,09:17,58,9,49,1,98655,,,,,,Overdue
B344,,7,4,11,206,09:06,217,09:17,76,9,67,1,200370,,,,,,Overdue
B345,,2,4,11,206,09:06,217,09:17,55,8,47,1,103271,,,,,,Overdue
B346,,3,4,11,207,09:07,218,09:18,44,9,35,1,210285,,,,,,Overdue
B347,,9,2,13,214,09:14,227,09:27,106,16,90,2,101333,,,,,,Overdue
B348,,2,4,11,207,09:07,218,09:18,55,8,47,1,103271,,,,,,Overdue
B349,,3,4,11,208,09:08,219,09:19,44,9,35,1,105142,,,,,,Overdue
B350,,3,8,10,211,09:11,221,09:21,52,12,40,2,105250,,,,,,Overdue
B351,,5,3,12,209,09:09,221,09:21,62,10,52,2,107290,,,,,,Overdue
B352,,6,1,11,208,09:08,219,09:19,27,9,18,1,434088,,,,,,Overdue
B353,,6,4,11,208,09:08,219,09:19,58,9,49,1,98655,,,,,,Overdue
B354,,8,5,12,214,09:14,226,09:26,78,15,63,2,95538,,,,,,Overdue
B355,,2,4,11,208,09:08,219,09:19,55,8,47,1,103271,,,,,,Overdue
B356,,3,4,11,209,09:09,220,09:20,44,9,35,2,112035,,,,,,Overdue
B357,,6,3,11,212,09:12,223,09:23,85,12,73,2,101732,,,,,,Overdue
B358,,8,1,12,214,09:14,226,09:26,73,14,59,2,104264,,,,,,Overdue
B359,,4,2,11,209,09:09,220,09:20,78,8,70,2,104914,,,,,,Overdue
B360,,7,4,11,211,09:11,222,09:22,76,9,67,2,103670,,,,,,Overdue
B361,,6,9,13,225,09:25,238,09:38,128,22,106,2,98698,,,,,,Overdue
B362,,8,2,12,215,09:15,227,09:27,37,12,25,2,113770,,,,,,Overdue
B363,,2,4,11,212,09:12,223,09:23,55,8,47,2,108393,,,,,,Overdue
B364,,3,4,11,213,09:13,224,09:24,44,9,35,2,224071,,,,,,Overdue
B365,,2,4,11,213,09:13,224,09:24,55,8,47,2,216788,,,,,,Overdue
B366,,3,1,11,213,09:13,224,09:24,53,8,45,2,109155,,,,,,Overdue
B367,,3,4,11,214,09:14,225,09:25,44,9,35,2,112035,,,,,,Overdue
B368,,4,2,11,213,09:13,224,09:24,78,8,70,2,104914,,,,,,Overdue
B369,,2,4,11,214,09:14,225,09:25,55,8,47,2,216788,,,,,,Overdue
B370,,5,7,12,218,09:18,230,09:30,56,12,44,2,106945,,,,,,Overdue
B371,,7,4,11,216,09:16,227,09:27,76,9,67,2,103670,,,,,,Overdue
B372,,6,1,11,217,09:17,228,09:28,27,9,18,2,121244,,,,,,Overdue
B373,,8,2,12,220,09:20,232,09:32,37,12,25,2,113770,,,,,,Overdue
B374,,10,3,11,225,09:25,236,09:36,101,17,84,2,102875,,,,,,Overdue
B375,,10,9,12,229,09:29,241,09:41,106,21,85,3,82351,,,,,,Overdue
B376,,2,4,11,217,09:17,228,09:28,55,8,47,2,108393,,,,,,Overdue
B377,,3,4,11,218,09:18,229,09:29,44,9,35,2,224071,,,,,,Overdue
B378,,6,3,11,221,09:21,232,09:32,85,12,73,2,101732,,,,,,Overdue
B379,,2,1,11,220,09:20,231,09:31,53,9,44,1,207465,,,,,,Overdue
B380,,2,4,11,219,09:19,230,09:30,55,8,47,1,206543,,,,,,Overdue
B381,,4,7,11,220,09:20,231,09:31,58,9,49,1,100969,,,,,,Overdue
B382,,6,3,11,223,09:23,234,09:34,85,12,73,1,98616,,,,,,Overdue
B383,,9,7,12,225,09:25,237,09:37,86,14,72,1,99622,,,,,,Overdue
B384,,2,4,11,220,09:20,231,09:31,55,8,47,1,103271,,,,,,Overdue
B385,,3,4,11,221,09:21,232,09:32,44,9,35,1,105142,,,,,,Overdue
B386,,5,2,11,222,09:22,233,09:33,66,10,56,1,102231,,,,,,Overdue
B387,,6,1,11,221,09:21,232,09:32,27,9,18,1,108522,,,,,,Overdue
B388,,2,4,11,221,09:21,232,09:32,55,8,47,1,103271,,,,,,Overdue
B389,,8,1,12,227,09:27,239,09:39,73,14,59,1,100332,,,,,,Overdue
B390,,3,4,11,223,09:23,234,09:34,44,9,35,1,105142,,,,,,Overdue
B391,,6,3,11,226,09:26,237,09:37,85,12,73,1,98616,,,,,,Overdue
B392,,1,10,11,230,09:30,241,09:41,55,15,40,2,106750,,,,,,Overdue
B393,,3,4,11,225,09:25,236,09:36,44,9,35,1,210285,,,,,,Overdue
B394,,4,7,11,225,09:25,236,09:36,58,9,49,1,100969,,,,,,Overdue
B395,,9,2,12,232,09:32,244,09:44,106,16,90,2,101333,,,,,,Overdue
B396,,2,1,11,226,09:26,237,09:37,53,9,44,1,103732,,,,,,Overdue
B397,,4,2,11,225,09:25,236,09:36,78,8,70,1,101482,,,,,,Overdue
B398,,3,4,11,227,09:27,238,09:38,44,9,35,1,105142,,,,,,Overdue
B399,,8,2,12,230,09:30,242,09:42,37,12,25,2,113770,,,,,,Overdue
B400,,5,7,12,231,09:31,243,09:43,56,12,44,2,106945,,,,,,Overdue
B401,,7,1,11,228,09:28,239,09:39,68,9,59,1,100766,,,,,,Overdue
B402,,7,4,11,228,09:28,239,09:39,76,9,67,1,100185,,,,,,Overdue
B403,,6,1,11,230,09:30,241,09:41,27,9,18,2,121244,,,,,,Overdue
B404,,10,9,12,242,09:42,254,09:54,106,21,85,2,80734,,,,,,Overdue
B405,,2,1,11,232,09:32,243,09:43,53,9,44,2,109215,,,,,,Overdue
B406,,4,9,12,240,09:40,252,09:52,102,17,85,2,102919,,,,,,Overdue
B407,,5,3,12,233,09:33,245,09:45,62,10,52,2,107290,,,,,,Overdue
B408,,5,4,11,231,09:31,242,09:42,34,8,26,2,116946,,,,,,Overdue
B409,,1,9,14,242,09:42,256,09:56,104,18,86,2,102744,,,,,,Overdue
B410,,9,6,13,246,09:46,259,09:59,125,22,103,2,96845,,,,,,Overdue
B411,,2,4,11,233,09:33,244,09:44,55,8,47,2,216788,,,,,,Overdue
B412,,3,4,11,234,09:34,245,09:45,44,9,35,2,112035,,,,,,Overdue
B413,,4,7,11,234,09:34,245,09:45,58,9,49,2,105688,,,,,,Overdue
B414,,6,1,11,234,09:34,245,09:45,27,9,18,2,121244,,,,,,Overdue
B415,,9,7,12,239,09:39,251,09:51,86,14,72,2,102844,,,,,,Overdue
B416,,2,4,11,234,09:34,245,09:45,55,8,47,2,108393,,,,,,Overdue
B417,,3,4,11,235,09:35,246,09:46,44,9,35,2,224071,,,,,,Overdue
B418,,7,4,11,235,09:35,246,09:46,76,9,67,2,103670,,,,,,Overdue
B419,,8,2,12,238,09:38,250,09:50,37,12,25,2,113770,,,,,,Overdue
B420,,2,4,11,235,09:35,246,09:46,55,8,47,2,108393,,,,,,Overdue
B421,,3,4,11,236,09:36,247,09:47,44,9,35,2,112035,,,,,,Overdue
B422,,4,2,11,235,09:35,246,09:46,78,8,70,2,104914,,,,,,Overdue
B423,,7,1,11,236,09:36,247,09:47,68,9,59,2,209464,,,,,,Overdue
B424,,9,6,13,249,09:49,262,10:02,125,22,103,3,98918,,,,,,Overdue
B425,,3,4,11,237,09:37,248,09:48,44,9,35,2,112035,,,,,,Overdue
B426,,3,9,13,245,09:45,258,09:58,108,17,91,2,100943,,,,,,Overdue
B427,,9,6,13,250,09:50,263,10:03,125,22,103,3,98918,,,,,,Overdue
B428,,9,7,12,242,09:42,254,09:54,86,14,72,2,102844,,,,,,Overdue
B429,,4,2,11,237,09:37,248,09:48,78,8,70,2,104914,,,,,,Overdue
B430,,3,4,11,239,09:39,250,09:50,44,9,35,2,112035,,,,,,Overdue
B431,,2,4,11,239,09:39,250,09:50,55,8,47,1,309816,,,,,,Overdue
B432,,4,2,11,239,09:39,250,09:50,78,8,70,1,101482,,,,,,Overdue
B433,,6,7,12,246,09:46,258,09:58,90,15,75,1,96986,,,,,,Overdue
B434,,2,4,11,240,09:40,251,09:51,55,8,47,1,103271,,,,,,Overdue
B435,,9,6,13,254,09:54,267,10:07,125,22,103,2,96845,,,,,,Overdue
B436,,8,2,12,245,09:45,257,09:57,37,12,25,1,104660,,,,,,Overdue
B437,,2,4,11,242,09:42,253,09:53,55,8,47,1,103271,,,,,,Overdue
B438,,3,4,11,243,09:43,254,09:54,44,9,35,1,210285,,,,,,Overdue
B439,,4,2,11,242,09:42,253,09:53,78,8,70,1,101482,,,,,,Overdue
B440,,10,1,14,250,09:50,264,10:04,52,15,37,2,107670,,,,,,Overdue
B441,,10,9,12,256,09:56,268,10:08,106,21,85,2,80734,,,,,,Overdue
B442,,3,4,11,246,09:46,257,09:57,44,9,35,1,105142,,,,,,Overdue
B443,,2,4,11,246,09:46,257,09:57,55,8,47,1,103271,,,,,,Overdue
B444,,2,4,11,247,09:47,258,09:58,55,8,47,1,103271,,,,,,Overdue
B445,,3,4,11,248,09:48,259,09:59,44,9,35,1,105142,,,,,,Overdue
B446,,6,3,11,251,09:51,262,10:02,85,12,73,2,101732,,,,,,Overdue
B447,,10,9,12,261,10:01,273,10:13,106,21,85,2,80734,,,,,,Overdue
B448,,9,7,12,255,09:55,267,10:07,86,14,72,2,102844,,,,,,Overdue
B449,,9,1,14,260,10:00,274,10:14,102,18,84,2,102763,,,,,,Overdue
B450,,10,9,12,263,10:03,275,10:15,106,21,85,2,80734,,,,,,Overdue
B451,,3,4,11,252,09:52,263,10:03,44,9,35,2,112035,,,,,,Overdue
B452,,5,3,12,253,09:53,265,10:05,62,10,52,2,107290,,,,,,Overdue
B453,,9,1,14,261,10:01,275,10:15,102,18,84,2,102763,,,,,,Overdue
B454,,2,1,11,253,09:53,264,10:04,53,9,44,2,109215,,,,,,Overdue
B455,,3,1,11,252,09:52,263,10:03,53,8,45,2,109155,,,,,,Overdue
B456,,3,4,11,253,09:53,264,10:04,44,9,35,2,112035,,,,,,Overdue
B457,,8,2,12,256,09:56,268,10:08,37,12,25,2,113770,,,,,,Overdue
B458,,5,3,12,255,09:55,267,10:07,62,10,52,2,107290,,,,,,Overdue
B459,,5,7,12,257,09:57,269,10:09,56,12,44,2,106945,,,,,,Overdue
B460,,6,7,12,260,10:00,272,10:12,90,15,75,2,99923,,,,,,Overdue
B461,,5,3,12,256,09:56,268,10:08,62,10,52,2,107290,,,,,,Overdue
B462,,6,1,11,255,09:55,266,10:06,27,9,18,2,121244,,,,,,Overdue
B463,,10,9,12,267,10:07,279,10:19,106,21,85,2,80734,,,,,,Overdue
B464,,2,4,11,255,09:55,266,10:06,55,8,47,2,108393,,,,,,Overdue
B465,,3,6,11,259,09:59,270,10:10,72,12,60,2,103083,,,,,,Overdue
B466,,1,7,11,257,09:57,268,10:08,67,9,58,2,104868,,,,,,Overdue
B467,,3,4,11,257,09:57,268,10:08,44,9,35,2,112035,,,,,,Overdue
B468,,7,1,11,257,09:57,268,10:08,68,9,59,2,104732,,,,,,Overdue
B469,,6,7,12,264,10:04,276,10:16,90,15,75,2,99923,,,,,,Overdue
B470,,6,9,13,271,10:11,284,10:24,128,22,106,3,100797,,,,,,Overdue
B471,,2,1,11,259,09:59,270,10:10,53,9,44,2,109215,,,,,,Overdue
B472,,2,4,11,258,09:58,269,10:09,55,8,47,2,108393,,,,,,Overdue
B473,,6,2,12,263,10:03,275,10:15,80,13,67,2,102176,,,,,,Overdue
B474,,3,4,11,260,10:00,271,10:11,44,9,35,1,105142,,,,,,Overdue
B475,,6,1,11,260,10:00,271,10:11,27,9,18,1,108522,,,,,,Overdue
B476,,4,10,11,266,10:06,277,10:17,75,14,61,1,101339,,,,,,Overdue
B477,,6,1,11,261,10:01,272,10:12,27,9,18,1,108522,,,,,,Overdue
B478,,2,4,11,261,10:01,272,10:12,55,8,47,1,103271,,,,,,Overdue
B479,,3,4,11,262,10:02,273,10:13,44,9,35,1,105142,,,,,,Overdue
B480,,4,2,11,261,10:01,272,10:12,78,8,70,1,101482,,,,,,Overdue
B481,,8,2,12,265,10:05,277,10:17,37,12,25,1,104660,,,,,,Overdue
B482,,3,4,11,263,10:03,274,10:14,44,9,35,1,105142,,,,,,Overdue
B483,,2,4,11,263,10:03,274,10:14,55,8,47,1,103271,,,,,,Overdue
B484,,4,2,11,263,10:03,274,10:14,78,8,70,1,101482,,,,,,Overdue
B485,,5,7,12,267,10:07,279,10:19,56,12,44,1,101672,,,,,,Overdue
B486,,3,4,11,265,10:05,276,10:16,44,9,35,1,315428,,,,,,Overdue
B487,,2,4,11,265,10:05,276,10:16,55,8,47,1,103271,,,,,,Overdue
B488,,3,4,11,266,10:06,277,10:17,44,9,35,1,105142,,,,,,Overdue
B489,,5,7,12,269,10:09,281,10:21,56,12,44,2,106945,,,,,,Overdue
B490,,6,1,11,266,10:06,277,10:17,27,9,18,1,108522,,,,,,Overdue
B491,,2,4,11,266,10:06,277,10:17,55,8,47,1,103271,,,,,,Overdue
B492,,8,4,12,272,10:12,284,10:24,95,14,81,2,102016,,,,,,Overdue
B493,,2,1,11,268,10:08,279,10:19,53,9,44,1,103732,,,,,,Overdue
B494,,3,4,11,268,10:08,279,10:19,44,9,35,1,420571,,,,,,Overdue
B495,,3,9,11,277,10:17,288,10:28,108,17,91,2,100943,,,,,,Overdue
B496,,4,3,11,269,10:09,280,10:20,56,9,47,2,108515,,,,,,Overdue
B497,,7,1,11,269,10:09,280,10:20,68,9,59,2,104732,,,,,,Overdue
B498,,9,1,13,278,10:18,291,10:31,102,18,84,2,102763,,,,,,Overdue
B499,,2,1,11,270,10:10,281,10:21,53,9,44,2,109215,,,,,,Overdue
B500,,2,5,12,272,10:12,284,10:24,69,11,58,2,106217,,,,,,Overdue
B501,,3,1,11,269,10:09,280,10:20,53,8,45,2,109155,,,,,,Overdue
B502,,4,2,11,269,10:09,280,10:20,78,8,70,2,104914,,,,,,Overdue
B503,,5,1,12,270,10:10,282,10:22,31,9,22,2,117054,,,,,,Overdue
B504,,6,3,11,273,10:13,284,10:24,85,12,73,2,101732,,,,,,Overdue
B505,,3,5,12,272,10:12,284,10:24,58,10,48,2,108060,,,,,,Overdue
B506,,4,10,11,276,10:16,287,10:27,75,14,61,2,105228,,,,,,Overdue
B507,,5,7,11,274,10:14,285,10:25,56,12,44,2,106945,,,,,,Overdue
B508,,10,4,11,276,10:16,287,10:27,66,14,52,2,106455,,,,,,Overdue
B509,,2,4,10,271,10:11,281,10:21,55,8,47,2,108393,,,,,,Overdue
B510,,2,6,11,276,10:16,287,10:27,85,13,72,2,102161,,,,,,Overdue
B511,,6,3,11,275,10:15,286,10:26,85,12,73,2,101732,,,,,,Overdue
B512,,6,8,12,282,10:22,294,10:34,97,19,78,2,96256,,,,,,Overdue
B513,,7,6,12,278,10:18,290,10:30,86,15,71,2,99740,,,,,,Overdue
B514,,3,6,11,276,10:16,287,10:27,72,12,60,2,103083,,,,,,Overdue
B515,,4,2,11,272,10:12,283,10:23,78,8,70,2,104914,,,,,,Overdue
B516,,5,9,12,283,10:23,295,10:35,103,19,84,2,102763,,,,,,Overdue
B517,,9,1,13,282,10:22,295,10:35,102,18,84,2,102763,,,,,,Overdue
B518,,10,4,11,278,10:18,289,10:29,66,14,52,2,106455,,,,,,Overdue
B519,,2,5,12,276,10:16,288,10:28,69,11,58,2,106217,,,,,,Overdue
B520,,4,3,11,274,10:14,285,10:25,56,9,47,2,108515,,,,,,Overdue
B521,,6,2,12,278,10:18,290,10:30,80,13,67,2,102176,,,,,,Overdue
B522,,7,1,11,274,10:14,285,10:25,68,9,59,2,104732,,,,,,Overdue
B523,,7,4,11,274,10:14,285,10:25,76,9,67,2,103670,,,,,,Overdue
B524,,9,4,12,282,10:22,294,10:34,99,17,82,2,103012,,,,,,Overdue
B525,,1,7,10,275,10:15,285,10:25,67,9,58,2,104868,,,,,,Overdue
B526,,8,4,12,280,10:20,292,10:32,95,14,81,2,102016,,,,,,Overdue
B527,,9,4,12,284,10:24,296,10:36,99,18,81,2,103083,,,,,,Overdue
B528,,10,3,15,283,10:23,298,10:38,101,17,84,2,102875,,,,,,Overdue
B529,,1,10,12,282,10:22,294,10:34,55,15,40,2,106750,,,,,,Overdue
B530,,3,5,12,277,10:17,289,10:29,58,10,48,2,108060,,,,,,Overdue
B531,,6,3,11,279,10:19,290,10:30,85,12,73,2,101732,,,,,,Overdue
B532,,6,9,13,289,10:29,302,10:42,128,22,106,3,100797,,,,,,Overdue
B533,,8,6,12,286,10:26,298,10:38,101,19,82,2,98973,,,,,,Overdue
B534,,10,4,11,281,10:21,292,10:32,66,14,52,2,106455,,,,,,Overdue
B535,,4,2,11,276,10:16,287,10:27,78,8,70,2,104914,,,,,,Overdue
B536,,5,2,11,278,10:18,289,10:29,66,10,56,2,106512,,,,,,Overdue
B537,,6,1,11,277,10:17,288,10:28,27,9,18,2,121244,,,,,,Overdue
B538,,6,3,11,280,10:20,291,10:31,85,12,73,2,101732,,,,,,Overdue
B539,,7,4,11,277,10:17,288,10:28,76,9,67,2,103670,,,,,,Overdue
B540,,7,9,11,282,10:22,293,10:33,89,14,75,2,102586,,,,,,Overdue
B541,,9,5,12,287,10:27,299,10:39,98,19,79,2,100076,,,,,,Overdue
B542,,10,3,15,285,10:25,300,10:40,101,17,84,3,105687,,,,,,Overdue
B543,,2,5,12,280,10:20,292,10:32,69,11,58,2,106217,,,,,,Overdue
B544,,3,5,12,279,10:19,291,10:31,58,10,48,2,108060,,,,,,Overdue
B545,,3,6,11,281,10:21,292,10:32,72,12,60,2,103083,,,,,,Overdue
B546,,6,7,12,284,10:24,296,10:36,90,15,75,2,99923,,,,,,Overdue
B547,,7,4,11,278,10:18,289,10:29,76,9,67,2,103670,,,,,,Overdue
B548,,10,4,11,283,10:23,294,10:34,66,14,52,2,106455,,,,,,Overdue
B549,,1,10,12,286,10:26,298,10:38,55,16,39,2,107041,,,,,,Overdue
B550,,2,5,12,280,10:20,292,10:32,69,10,59,2,106077,,,,,,Overdue
B551,,2,6,11,283,10:23,294,10:34,85,13,72,2,102161,,,,,,Overdue
B552,,3,1,11,278,10:18,289,10:29,53,8,45,2,109155,,,,,,Overdue
B553,,3,4,11,279,10:19,290,10:30,44,9,35,2,112035,,,,,,Overdue
B554,,4,2,11,278,10:18,289,10:29,78,8,70,2,104914,,,,,,Overdue
B555,,4,3,11,279,10:19,290,10:30,56,9,47,2,108515,,,,,,Overdue
B556,,4,7,11,279,10:19,290,10:30,58,9,49,2,105688,,,,,,Overdue
B557,,6,10,12,282,10:22,294,10:34,69,12,57,2,104422,,,,,,Overdue
B558,,9,10,12,291,10:31,303,10:43,107,21,86,3,87875,,,,,,Overdue
B559,,10,3,15,287,10:27,302,10:42,101,17,84,3,105687,,,,,,Overdue
B560,,2,1,11,280,10:20,291,10:31,53,9,44,1,103732,,,,,,Overdue
B561,,2,6,11,284,10:24,295,10:35,85,13,72,1,98980,,,,,,Overdue
B562,,3,1,11,279,10:19,290,10:30,53,8,45,1,103777,,,,,,Overdue
B563,,3,5,12,281,10:21,293,10:33,58,10,48,1,103055,,,,,,Overdue
B564,,4,7,11,280,10:20,291,10:31,58,9,49,1,100969,,,,,,Overdue
B565,,4,9,12,288,10:28,300,10:40,102,17,85,2,102919,,,,,,Overdue
B566,,5,1,12,280,10:20,292,10:32,31,9,22,1,106577,,,,,,Overdue
B567,,7,4,11,280,10:20,291,10:31,76,9,67,1,100185,,,,,,Overdue
B568,,9,2,11,287,10:27,298,10:38,106,16,90,1,98766,,,,,,Overdue
B569,,10,4,11,285,10:25,296,10:36,66,14,52,1,101902,,,,,,Overdue
B570,,3,1,11,280,10:20,291,10:31,53,8,45,1,103777,,,,,,Overdue
B571,,3,6,11,284,10:24,295,10:35,72,12,60,1,99291,,,,,,Overdue
B572,,4,2,11,280,10:20,291,10:31,78,8,70,1,202964,,,,,,Overdue
B573,,4,3,11,281,10:21,292,10:32,56,9,47,1,103382,,,,,,Overdue
B574,,8,6,12,291,10:31,303,10:43,101,19,82,2,98973,,,,,,Overdue
B575,,10,1,14,288,10:28,302,10:42,52,16,36,2,108011,,,,,,Overdue
B576,,2,6,11,286,10:26,297,10:37,85,13,72,1,98980,,,,,,Overdue
B577,,4,2,11,281,10:21,292,10:32,78,8,70,1,202964,,,,,,Overdue
B578,,4,7,11,282,10:22,293,10:33,58,9,49,1,100969,,,,,,Overdue
B579,,5,1,12,282,10:22,294,10:34,31,9,22,1,213154,,,,,,Overdue
B580,,6,1,11,282,10:22,293,10:33,27,9,18,1,108522,,,,,,Overdue
B581,,6,3,11,285,10:25,296,10:36,85,12,73,1,98616,,,,,,Overdue
B582,,7,1,11,282,10:22,293,10:33,68,9,59,1,100766,,,,,,Overdue
B583,,3,1,11,282,10:22,293,10:33,53,8,45,1,103777,,,,,,Overdue
B584,,4,7,11,283,10:23,294,10:34,58,9,49,1,100969,,,,,,Overdue
B585,,6,7,12,288,10:28,300,10:40,90,14,76,2,99845,,,,,,Overdue
B586,,7,4,11,283,10:23,294,10:34,76,9,67,1,100185,,,,,,Overdue
B587,,8,1,12,288,10:28,300,10:40,73,14,59,2,104264,,,,,,Overdue
B588,,3,5,12,285,10:25,297,10:37,58,10,48,1,103055,,,,,,Overdue
B589,,4,7,11,284,10:24,295,10:35,58,9,49,1,201938,,,,,,Overdue
B590,,6,10,12,288,10:28,300,10:40,69,13,56,2,104567,,,,,,Overdue
B591,,3,4,11,285,10:25,296,10:36,44,9,35,1,105142,,,,,,Overdue
B592,,4,3,11,285,10:25,296,10:36,56,9,47,1,103382,,,,,,Overdue
B593,,4,7,11,285,10:25,296,10:36,58,9,49,1,100969,,,,,,Overdue
B594,,6,3,11,288,10:28,299,10:39,85,12,73,1,98616,,,,,,Overdue
B595,,7,5,13,288,10:28,301,10:41,56,12,44,2,106945,,,,,,Overdue
B596,,9,6,12,298,10:38,310,10:50,125,22,103,2,96845,,,,,,Overdue
B597,,2,5,12,288,10:28,300,10:40,69,11,58,2,106217,,,,,,Overdue
B598,,3,1,11,285,10:25,296,10:36,53,8,45,1,103777,,,,,,Overdue
B599,,3,4,11,286,10:26,297,10:37,44,9,35,1,105142,,,,,,Overdue
B600,,3,5,12,287,10:27,299,10:39,58,10,48,1,103055,,,,,,Overdue
B601,,4,3,11,286,10:26,297,10:37,56,9,47,1,103382,,,,,,Overdue
B602,,5,1,12,286,10:26,298,10:38,31,9,22,1,106577,,,,,,Overdue
B603,,5,3,12,287,10:27,299,10:39,62,10,52,1,102670,,,,,,Overdue
B604,,4,3,11,287,10:27,298,10:38,56,9,47,1,103382,,,,,,Overdue
B605,,4,9,12,296,10:36,308,10:48,102,18,84,2,102986,,,,,,Overdue
B606,,5,1,12,288,10:28,300,10:40,31,10,21,2,118052,,,,,,Overdue
B607,,6,7,12,292,10:32,304,10:44,90,14,76,2,99845,,,,,,Overdue
B608,,7,4,11,287,10:27,298,10:38,76,9,67,1,100185,,,,,,Overdue
B609,,5,3,12,289,10:29,301,10:41,62,10,52,2,107290,,,,,,Overdue
B610,,8,4,12,292,10:32,304,10:44,95,13,82,2,101946,,,,,,Overdue
B611,,9,3,10,296,10:36,306,10:46,78,17,61,2,93589,,,,,,Overdue
B612,,10,3,15,296,10:36,311,10:51,101,17,84,2,102875,,,,,,Overdue
B613,,2,4,10,288,10:28,298,10:38,55,8,47,1,103271,,,,,,Overdue
B614,,2,5,12,290,10:30,302,10:42,69,10,59,2,106077,,,,,,Overdue
B615,,3,1,11,288,10:28,299,10:39,53,8,45,1,103777,,,,,,Overdue
B616,,3,4,11,289,10:29,300,10:40,44,9,35,2,112035,,,,,,Overdue
B617,,4,2,11,288,10:28,299,10:39,78,8,70,1,101482,,,,,,Overdue
B618,,2,5,12,292,10:32,304,10:44,69,11,58,2,106217,,,,,,Overdue
B619,,3,9,11,298,10:38,309,10:49,108,17,91,2,100943,,,,,,Overdue
B620,,4,2,11,289,10:29,300,10:40,78,8,70,2,104914,,,,,,Overdue
B621,,4,7,11,290,10:30,301,10:41,58,9,49,2,105688,,,,,,Overdue
B622,,5,3,12,291,10:31,303,10:43,62,10,52,2,214580,,,,,,Overdue
B623,,5,7,11,293,10:33,304,10:44,56,12,44,2,106945,,,,,,Overdue
B624,,2,4,10,290,10:30,300,10:40,55,8,47,2,108393,,,,,,Overdue
B625,,2,6,11,295,10:35,306,10:46,85,13,72,2,102161,,,,,,Overdue
B626,,3,4,11,291,10:31,302,10:42,44,9,35,2,112035,,,,,,Overdue
B627,,3,5,12,292,10:32,304,10:44,58,10,48,2,108060,,,,,,Overdue
B628,,4,9,12,300,10:40,312,10:52,102,18,84,2,102986,,,,,,Overdue
B629,,5,7,11,294,10:34,305,10:45,56,12,44,2,106945,,,,,,Overdue
B630,,6,1,11,291,10:31,302,10:42,27,9,18,2,121244,,,,,,Overdue
B631,,2,5,12,294,10:34,306,10:46,69,11,58,2,106217,,,,,,Overdue
B632,,3,9,11,300,10:40,311,10:51,108,17,91,2,100943,,,,,,Overdue
B633,,5,8,11,298,10:38,309,10:49,82,15,67,2,101544,,,,,,Overdue
B634,,6,7,12,298,10:38,310,10:50,90,15,75,2,99923,,,,,,Overdue
