vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
1,45,Pickup,2,2,2,2,283,280,0,0.0,2,8.534,65.692,74.226,2,B669,pickup_service,Pickup,Pickup
1,46,Movement,2,5,2,5,283,293,10,27.57,0,8.534,74.226,46.656,2,B669,passenger_flight,Position,Delivery
1,47,Delivery,5,5,5,5,296,293,0,0.0,2,8.534,46.656,55.19,0,B669,delivery_service,Delivery,Delivery
1,48,Movement,5,6,5,6,300,309,9,12.76,4,17.068,72.258,59.498,0,B823,empty_repositioning,Position,Pickup
1,49,Pickup,6,6,6,6,312,309,0,0.0,2,8.534,59.498,68.032,1,B823,pickup_service,Pickup,Pickup
1,50,Movement,6,2,6,2,312,325,13,37.0,0,0.0,68.032,31.032,1,B823,passenger_flight,Position,Delivery
1,51,Delivery,2,2,2,2,328,325,0,0.0,2,8.534,31.032,39.566,0,B823,delivery_service,Delivery,Delivery
1,52,Movement,2,2,2,2,328,328,0,0.0,0,0.0,39.566,39.566,0,B919,empty_repositioning,Position,Pickup
1,53,Pickup,2,2,2,2,331,328,0,0.0,2,8.534,39.566,48.1,2,B919,pickup_service,Pickup,Pickup
1,54,Movement,2,4,2,4,331,339,8,16.13,0,8.534,48.1,31.97,2,B919,passenger_flight,Position,Delivery
1,55,Delivery,4,4,4,4,342,339,0,0.0,2,8.534,31.97,40.504,0,B919,delivery_service,Delivery,Delivery
1,56,Movement,4,4,4,4,346,346,0,0.0,4,17.068,57.572,57.572,0,B986,empty_repositioning,Position,Pickup
1,57,Pickup,4,4,4,4,349,346,0,0.0,2,8.534,57.572,66.106,1,B986,pickup_service,Pickup,Pickup
1,58,Movement,4,2,4,2,349,357,8,16.13,0,25.602,66.106,49.976,1,B986,passenger_flight,Position,Delivery
1,59,Delivery,2,2,2,2,360,357,0,0.0,2,8.534,49.976,58.51,0,B986,delivery_service,Delivery,Delivery
1,60,Movement,2,4,2,4,360,368,8,16.13,0,0.0,58.51,42.38,0,B1089,empty_repositioning,Position,Pickup
1,61,Pickup,4,4,4,4,371,368,0,0.0,2,8.534,42.38,50.914,1,B1089,pickup_service,Pickup,Pickup
1,62,Movement,4,2,4,2,371,379,8,16.13,0,0.0,50.914,34.784,1,B1089,passenger_flight,Position,Delivery
1,63,Delivery,2,2,2,2,382,379,0,0.0,2,8.534,34.784,43.318,0,B1089,delivery_service,Delivery,Delivery
1,64,Movement,2,2,2,2,383,383,0,0.0,1,4.267,47.585,47.585,0,B1145,empty_repositioning,Position,Pickup
1,65,Pickup,2,2,2,2,386,383,0,0.0,2,8.534,47.585,56.119,1,B1145,pickup_service,Pickup,Pickup
1,66,Movement,2,2,2,2,387,387,0,0.0,1,17.068,60.386,60.386,1,B1155,passenger_flight,Position,Pickup
1,67,Pickup,2,2,2,2,390,387,0,0.0,2,8.534,60.386,68.92,2,B1155,pickup_service,Pickup,Pickup
1,68,Movement,2,5,2,5,390,400,10,27.57,0,25.602,68.92,41.35,2,B1145,passenger_flight,Position,Delivery
1,69,Delivery,5,5,5,5,403,400,0,0.0,2,8.534,41.35,49.884,1,B1145,delivery_service,Delivery,Delivery
1,70,Movement,5,5,5,5,403,403,0,0.0,0,0.0,49.884,49.884,1,B1155,passenger_flight,Position,Delivery
1,71,Delivery,5,5,5,5,406,403,0,0.0,2,8.534,49.884,58.418,0,B1155,delivery_service,Delivery,Delivery
1,72,Movement,5,5,5,5,406,406,0,0.0,0,0.0,58.418,58.418,0,B1208,empty_repositioning,Position,Pickup
1,73,Pickup,5,5,5,5,409,406,0,0.0,2,8.534,58.418,66.952,1,B1208,pickup_service,Pickup,Pickup
1,74,Movement,5,2,5,2,409,419,10,27.57,0,8.534,66.952,39.382,1,B1208,passenger_flight,Position,Delivery
1,75,Delivery,2,2,2,2,422,419,0,0.0,2,8.534,39.382,47.916,0,B1208,delivery_service,Delivery,Delivery
1,76,Movement,2,2,2,2,426,426,0,0.0,4,17.068,64.984,64.984,0,B1248,empty_repositioning,Position,Pickup
1,77,Pickup,2,2,2,2,429,426,0,0.0,2,8.534,64.984,73.518,1,B1248,pickup_service,Pickup,Pickup
1,78,Movement,2,5,2,5,429,439,10,27.57,0,25.602,73.518,45.948,1,B1248,passenger_flight,Position,Delivery
1,79,Delivery,5,5,5,5,442,439,0,0.0,2,8.534,45.948,54.482,0,B1248,delivery_service,Delivery,Delivery
1,80,Movement,5,6,5,6,444,453,9,12.76,2,8.534,63.016,50.256,0,B1307,empty_repositioning,Position,Pickup
1,81,Pickup,6,6,6,6,456,453,0,0.0,2,8.534,50.256,58.79,1,B1307,pickup_service,Pickup,Pickup
1,82,Movement,6,7,6,7,456,470,14,43.48,0,0.0,58.79,15.31,1,B1307,passenger_flight,Position,Delivery
1,83,Delivery,7,7,7,7,473,470,0,0.0,2,8.534,15.31,23.844,0,B1307,delivery_service,Delivery,Delivery
1,84,Movement,7,7,7,7,489,489,0,0.0,16,68.272,92.116,92.116,0,B1386,empty_repositioning,Position,Pickup
1,85,Pickup,7,7,7,7,492,489,0,0.0,2,8.534,92.116,100.65,1,B1386,pickup_service,Pickup,Pickup
1,86,Movement,7,4,7,4,492,501,9,21.43,0,76.806,100.65,79.22,1,B1386,passenger_flight,Position,Delivery
1,87,Delivery,4,4,4,4,504,501,0,0.0,2,8.534,79.22,87.754,0,B1386,delivery_service,Delivery,Delivery
1,88,Movement,4,4,4,4,504,504,0,0.0,0,0.0,87.754,87.754,0,B1414,empty_repositioning,Position,Pickup
1,89,Pickup,4,4,4,4,507,504,0,0.0,2,8.534,87.754,96.288,1,B1414,pickup_service,Pickup,Pickup
1,90,Movement,4,2,4,2,507,515,8,16.13,0,8.534,96.288,80.158,1,B1414,passenger_flight,Position,Delivery
1,91,Delivery,2,2,2,2,518,515,0,0.0,2,8.534,80.158,88.692,0,B1414,delivery_service,Delivery,Delivery
1,92,Movement,2,2,2,2,518,518,0,0.0,0,0.0,88.692,88.692,0,B1470,empty_repositioning,Position,Pickup
1,93,Pickup,2,2,2,2,521,518,0,0.0,2,8.534,88.692,97.226,2,B1470,pickup_service,Pickup,Pickup
1,94,Movement,2,5,2,5,521,531,10,27.57,0,0.0,97.226,69.656,2,B1470,passenger_flight,Position,Delivery
1,95,Delivery,5,5,5,5,534,531,0,0.0,2,8.534,69.656,78.19,0,B1470,delivery_service,Delivery,Delivery
1,96,Movement,5,1,5,1,545,555,10,14.88,11,46.937,125.127,110.247,0,B1630,empty_repositioning,Position,Pickup
1,97,Pickup,1,1,1,1,558,555,0,0.0,2,8.534,110.247,118.781,1,B1630,pickup_service,Pickup,Pickup
1,98,Movement,1,10,1,10,558,573,15,47.44,0,0.0,118.781,71.341,1,B1630,passenger_flight,Position,Delivery
1,99,Delivery,10,10,10,10,576,573,0,0.0,2,8.534,71.341,79.875,0,B1630,delivery_service,Delivery,Delivery
1,100,Movement,10,10,10,10,579,579,0,0.0,3,12.801,92.676,92.676,0,B1729,empty_repositioning,Position,Pickup
1,101,Pickup,10,10,10,10,582,579,0,0.0,2,8.534,92.676,101.21,1,B1729,pickup_service,Pickup,Pickup
1,102,Movement,10,9,10,9,582,603,21,69.89,0,21.335,101.21,31.32,1,B1729,passenger_flight,Position,Delivery
1,103,Delivery,9,9,9,9,606,603,0,0.0,2,8.534,31.32,39.854,0,B1729,delivery_service,Delivery,Delivery
1,104,Movement,9,9,9,9,625,625,0,0.0,19,81.073,120.927,120.927,0,B1933,empty_repositioning,Position,Pickup
1,105,Pickup,9,9,9,9,628,625,0,0.0,2,8.534,120.927,129.461,1,B1933,pickup_service,Pickup,Pickup
1,106,Movement,9,9,9,9,628,628,0,0.0,0,89.607,129.461,129.461,1,B1942,passenger_flight,Position,Pickup
1,107,Pickup,9,9,9,9,631,628,0,0.0,2,8.534,129.461,137.995,2,B1942,pickup_service,Pickup,Pickup
1,108,Movement,9,4,9,4,631,648,17,55.47,0,98.141,137.995,82.525,2,B1933,passenger_flight,Position,Delivery
1,109,Delivery,4,4,4,4,651,648,0,0.0,2,8.534,82.525,91.059,1,B1933,delivery_service,Delivery,Delivery
1,110,Movement,4,4,4,4,651,651,0,0.0,0,0.0,91.059,91.059,1,B1942,passenger_flight,Position,Delivery
1,111,Delivery,4,4,4,4,654,651,0,0.0,2,8.534,91.059,99.593,0,B1942,delivery_service,Delivery,Delivery
1,112,Movement,4,4,4,4,654,654,0,0.0,0,0.0,99.593,99.593,0,B2107,empty_repositioning,Position,Pickup
1,113,Pickup,4,4,4,4,657,654,0,0.0,2,8.534,99.593,108.127,2,B2107,pickup_service,Pickup,Pickup
1,114,Movement,4,2,4,2,657,665,8,16.13,0,8.534,108.127,91.997,2,B2107,passenger_flight,Position,Delivery
1,115,Delivery,2,2,2,2,668,665,0,0.0,2,8.534,91.997,100.531,0,B2107,delivery_service,Delivery,Delivery
1,116,Movement,2,7,2,7,680,688,8,10.2,12,51.204,151.735,141.535,0,B2372,empty_repositioning,Position,Pickup
1,117,Pickup,7,7,7,7,691,688,0,0.0,2,8.534,141.535,150.069,2,B2372,pickup_service,Pickup,Pickup
1,118,Movement,7,4,7,4,691,700,9,21.43,0,0.0,150.069,128.639,2,B2372,passenger_flight,Position,Delivery
1,119,Delivery,4,4,4,4,703,700,0,0.0,2,8.534,128.639,137.173,0,B2372,delivery_service,Delivery,Delivery
1,120,Movement,4,3,4,3,703,712,9,12.6,0,0.0,137.173,124.573,0,B2607,empty_repositioning,Position,Pickup
1,121,Pickup,3,3,3,3,715,712,0,0.0,2,8.534,124.573,133.107,2,B2607,pickup_service,Pickup,Pickup
1,122,Movement,3,3,3,3,715,715,0,0.0,0,0.0,133.107,133.107,2,B2681,passenger_flight,Position,Pickup
1,123,Pickup,3,3,3,3,718,715,0,0.0,2,8.534,133.107,141.641,3,B2681,pickup_service,Pickup,Pickup
1,124,Movement,3,10,3,10,718,735,17,54.92,0,0.0,141.641,86.721,3,B2607,passenger_flight,Position,Delivery
1,125,Delivery,10,10,10,10,738,735,0,0.0,2,8.534,86.721,95.255,1,B2607,delivery_service,Delivery,Delivery
1,126,Movement,10,10,10,10,738,738,0,0.0,0,0.0,95.255,95.255,1,B2681,passenger_flight,Position,Delivery
1,127,Delivery,10,10,10,10,741,738,0,0.0,2,8.534,95.255,103.789,0,B2681,delivery_service,Delivery,Delivery
1,128,Movement,10,10,10,10,741,741,0,0.0,0,0.0,103.789,103.789,0,B2944,empty_repositioning,Position,Pickup
1,129,Pickup,10,10,10,10,744,741,0,0.0,2,8.534,103.789,112.323,1,B2944,pickup_service,Pickup,Pickup
1,130,Movement,10,3,10,3,744,761,17,54.92,0,8.534,112.323,57.403,1,B2944,passenger_flight,Position,Delivery
1,131,Delivery,3,3,3,3,764,761,0,0.0,2,8.534,57.403,65.937,0,B2944,delivery_service,Delivery,Delivery
1,132,Movement,3,2,3,2,769,774,5,4.08,5,21.335,87.272,83.192,0,B3155,empty_repositioning,Position,Pickup
1,133,Pickup,2,2,2,2,777,774,0,0.0,2,8.534,83.192,91.726,1,B3155,pickup_service,Pickup,Pickup
1,134,Movement,2,2,2,2,777,777,0,0.0,0,0.0,91.726,91.726,1,B3168,passenger_flight,Position,Pickup
1,135,Pickup,2,2,2,2,780,777,0,0.0,2,8.534,91.726,100.26,3,B3168,pickup_service,Pickup,Pickup
1,136,Movement,2,5,2,5,780,790,10,27.57,0,0.0,100.26,72.69,3,B3155,passenger_flight,Position,Delivery
1,137,Delivery,5,5,5,5,793,790,0,0.0,2,8.534,72.69,81.224,2,B3155,delivery_service,Delivery,Delivery
1,138,Movement,5,5,5,5,793,793,0,0.0,0,0.0,81.224,81.224,2,B3168,passenger_flight,Position,Delivery
1,139,Delivery,5,5,5,5,796,793,0,0.0,2,8.534,81.224,89.758,0,B3168,delivery_service,Delivery,Delivery
1,140,Movement,5,5,5,5,801,801,0,0.0,5,21.335,111.093,111.093,0,B3330,empty_repositioning,Position,Pickup
1,141,Pickup,5,5,5,5,804,801,0,0.0,2,8.534,111.093,119.627,1,B3330,pickup_service,Pickup,Pickup
1,142,Movement,5,5,5,5,804,804,0,0.0,0,29.869,119.627,119.627,1,B3343,passenger_flight,Position,Pickup
1,143,Pickup,5,5,5,5,807,804,0,0.0,2,8.534,119.627,128.161,2,B3343,pickup_service,Pickup,Pickup
1,144,Movement,5,2,5,2,807,817,10,27.57,0,38.403,128.161,100.591,2,B3330,passenger_flight,Position,Delivery
1,145,Delivery,2,2,2,2,820,817,0,0.0,2,8.534,100.591,109.125,1,B3330,delivery_service,Delivery,Delivery
1,146,Movement,2,2,2,2,820,820,0,0.0,0,0.0,109.125,109.125,1,B3343,passenger_flight,Position,Delivery
1,147,Delivery,2,2,2,2,823,820,0,0.0,2,8.534,109.125,117.659,0,B3343,delivery_service,Delivery,Delivery
1,148,Movement,2,2,2,2,823,823,0,0.0,0,0.0,117.659,117.659,0,B3424,empty_repositioning,Position,Pickup
1,149,Pickup,2,2,2,2,826,823,0,0.0,2,8.534,117.659,126.193,1,B3424,pickup_service,Pickup,Pickup
1,150,Movement,2,4,2,4,826,834,8,16.13,0,8.534,126.193,110.063,1,B3424,passenger_flight,Position,Delivery
1,151,Delivery,4,4,4,4,837,834,0,0.0,2,8.534,110.063,118.597,0,B3424,delivery_service,Delivery,Delivery
1,152,Movement,4,4,4,4,840,840,0,0.0,3,12.801,131.398,131.398,0,B3527,empty_repositioning,Position,Pickup
1,153,Pickup,4,4,4,4,843,840,0,0.0,2,8.534,131.398,139.932,1,B3527,pickup_service,Pickup,Pickup
1,154,Movement,4,2,4,2,843,851,8,16.13,0,21.335,139.932,123.802,1,B3527,passenger_flight,Position,Delivery
1,155,Delivery,2,2,2,2,854,851,0,0.0,2,8.534,123.802,132.336,0,B3527,delivery_service,Delivery,Delivery
1,156,Movement,2,2,2,2,854,854,0,0.0,0,0.0,132.336,132.336,0,B3615,empty_repositioning,Position,Pickup
1,157,Pickup,2,2,2,2,857,854,0,0.0,2,8.534,132.336,140.87,1,B3615,pickup_service,Pickup,Pickup
1,158,Movement,2,2,2,2,859,859,0,0.0,2,8.534,149.404,149.404,1,B3647,passenger_flight,Position,Pickup
1,159,Pickup,2,2,2,2,862,859,0,0.0,2,8.534,149.404,157.938,2,B3647,pickup_service,Pickup,Pickup
1,160,Movement,2,6,2,6,862,875,13,37.0,0,0.0,157.938,120.938,2,B3615,passenger_flight,Position,Delivery
1,161,Delivery,6,6,6,6,878,875,0,0.0,2,8.534,120.938,129.472,1,B3615,delivery_service,Delivery,Delivery
1,162,Movement,6,6,6,6,878,878,0,0.0,0,0.0,129.472,129.472,1,B3647,passenger_flight,Position,Delivery
1,163,Delivery,6,6,6,6,881,878,0,0.0,2,8.534,129.472,138.006,0,B3647,delivery_service,Delivery,Delivery
1,164,Movement,6,6,6,6,881,881,0,0.0,0,0.0,138.006,138.006,0,B3720,empty_repositioning,Position,Pickup
1,165,Pickup,6,6,6,6,884,881,0,0.0,2,8.534,138.006,146.54,1,B3720,pickup_service,Pickup,Pickup
1,166,Movement,6,9,6,9,884,906,22,74.79,0,8.534,146.54,71.75,1,B3720,passenger_flight,Position,Delivery
1,167,Delivery,9,9,9,9,909,906,0,0.0,2,8.534,71.75,80.284,0,B3720,delivery_service,Delivery,Delivery
1,168,Movement,9,9,9,9,909,909,0,0.0,0,0.0,80.284,80.284,0,B3820,empty_repositioning,Position,Pickup
1,169,Pickup,9,9,9,9,912,909,0,0.0,2,8.534,80.284,88.818,1,B3820,pickup_service,Pickup,Pickup
1,170,Movement,9,4,9,4,912,929,17,55.47,0,8.534,88.818,33.348,1,B3820,passenger_flight,Position,Delivery
1,171,Delivery,4,4,4,4,932,929,0,0.0,2,8.534,33.348,41.882,0,B3820,delivery_service,Delivery,Delivery
1,172,Movement,4,4,4,4,934,934,0,0.0,2,8.534,50.416,50.416,0,B3903,empty_repositioning,Position,Pickup
1,173,Pickup,4,4,4,4,937,934,0,0.0,2,8.534,50.416,58.95,1,B3903,pickup_service,Pickup,Pickup
1,174,Movement,4,10,4,10,937,951,14,42.86,0,17.068,58.95,16.09,1,B3903,passenger_flight,Position,Delivery
1,175,Delivery,10,10,10,10,954,951,0,0.0,2,8.534,16.09,24.624,0,B3903,delivery_service,Delivery,Delivery
1,176,Movement,10,10,10,10,967,967,0,0.0,13,55.471,80.095,80.095,0,B4021,empty_repositioning,Position,Pickup
1,177,Pickup,10,10,10,10,970,967,0,0.0,2,8.534,80.095,88.629,2,B4021,pickup_service,Pickup,Pickup
1,178,Movement,10,10,10,10,970,970,0,0.0,0,64.005,88.629,88.629,2,B4035,passenger_flight,Position,Pickup
1,179,Pickup,10,10,10,10,973,970,0,0.0,2,8.534,88.629,97.163,3,B4035,pickup_service,Pickup,Pickup
1,180,Movement,10,3,10,3,973,990,17,54.92,0,72.539,97.163,42.243,3,B4021,passenger_flight,Position,Delivery
1,181,Delivery,3,3,3,3,993,990,0,0.0,2,8.534,42.243,50.777,1,B4021,delivery_service,Delivery,Delivery
1,182,Movement,3,3,3,3,993,993,0,0.0,0,0.0,50.777,50.777,1,B4035,passenger_flight,Position,Delivery
1,183,Delivery,3,3,3,3,996,993,0,0.0,2,8.534,50.777,59.311,0,B4035,delivery_service,Delivery,Delivery
1,184,Movement,3,3,3,3,998,998,0,0.0,2,8.534,67.845,67.845,0,B4117,empty_repositioning,Position,Pickup
1,185,Pickup,3,3,3,3,1001,998,0,0.0,2,8.534,67.845,76.379,1,B4117,pickup_service,Pickup,Pickup
1,186,Movement,3,10,3,10,1001,1018,17,54.92,0,17.068,76.379,21.459,1,B4117,passenger_flight,Position,Delivery
1,187,Delivery,10,10,10,10,1021,1018,0,0.0,2,8.534,21.459,29.993,0,B4117,delivery_service,Delivery,Delivery
1,188,Movement,10,10,10,10,1027,1027,0,0.0,6,25.602,55.595,55.595,0,B4183,empty_repositioning,Position,Pickup
1,189,Pickup,10,10,10,10,1030,1027,0,0.0,2,8.534,55.595,64.129,1,B4183,pickup_service,Pickup,Pickup
1,190,Movement,10,4,10,4,1030,1044,14,42.86,0,34.136,64.129,21.269,1,B4183,passenger_flight,Position,Delivery
1,191,Delivery,4,4,4,4,1047,1044,0,0.0,2,8.534,21.269,29.803,0,B4183,delivery_service,Delivery,Delivery
1,192,Movement,4,4,4,4,1063,1063,0,0.0,16,68.272,98.075,98.075,0,B4227,empty_repositioning,Position,Pickup
1,193,Pickup,4,4,4,4,1066,1063,0,0.0,2,8.534,98.075,106.609,1,B4227,pickup_service,Pickup,Pickup
1,194,Movement,4,9,4,9,1066,1083,17,55.47,0,76.806,106.609,51.139,1,B4227,passenger_flight,Position,Delivery
1,195,Delivery,9,9,9,9,1086,1083,0,0.0,2,8.534,51.139,59.673,0,B4227,delivery_service,Delivery,Delivery
1,196,Movement,9,2,9,2,1096,1112,16,50.24,10,42.67,59.673,52.103,0,,return_to_depot,Position,Depot
2,0,Movement,3,3,3,3,32,32,0,0.0,32,0.0,160.0,160.0,0,B13,empty_repositioning,Position,Pickup
2,1,Pickup,3,3,3,3,35,32,0,0.0,2,0.0,160.0,160.0,1,B13,pickup_service,Pickup,Pickup
2,2,Movement,3,10,3,10,35,52,17,54.92,0,0.0,160.0,105.08,1,B13,passenger_flight,Position,Delivery
2,3,Delivery,10,10,10,10,55,52,0,0.0,2,8.534,105.08,113.614,0,B13,delivery_service,Delivery,Delivery
2,4,Movement,10,10,10,10,74,74,0,0.0,19,46.386,160.0,160.0,0,B52,empty_repositioning,Position,Pickup
2,5,Pickup,10,10,10,10,77,74,0,0.0,2,0.0,160.0,160.0,1,B52,pickup_service,Pickup,Pickup
2,6,Movement,10,10,10,10,77,77,0,0.0,0,46.386,160.0,160.0,1,B56,passenger_flight,Position,Pickup
2,7,Pickup,10,10,10,10,80,77,0,0.0,2,0.0,160.0,160.0,3,B56,pickup_service,Pickup,Pickup
2,8,Movement,10,3,10,3,80,97,17,54.92,0,46.386,160.0,105.08,3,B52,passenger_flight,Position,Delivery
2,9,Delivery,3,3,3,3,100,97,0,0.0,2,8.534,105.08,113.614,2,B52,delivery_service,Delivery,Delivery
2,10,Movement,3,3,3,3,100,100,0,0.0,0,0.0,113.614,113.614,2,B56,passenger_flight,Position,Delivery
2,11,Delivery,3,3,3,3,103,100,0,0.0,2,8.534,113.614,122.148,0,B56,delivery_service,Delivery,Delivery
2,12,Movement,3,3,3,3,141,141,0,0.0,38,37.852,160.0,160.0,0,B131,empty_repositioning,Position,Pickup
2,13,Pickup,3,3,3,3,144,141,0,0.0,2,0.0,160.0,160.0,1,B131,pickup_service,Pickup,Pickup
2,14,Movement,3,9,3,9,144,161,17,52.78,0,37.852,160.0,107.22,1,B131,passenger_flight,Position,Delivery
2,15,Delivery,9,9,9,9,164,161,0,0.0,2,8.534,107.22,115.754,0,B131,delivery_service,Delivery,Delivery
2,16,Movement,9,9,9,9,172,172,0,0.0,8,34.136,149.89,149.89,0,B279,empty_repositioning,Position,Pickup
2,17,Pickup,9,9,9,9,175,172,0,0.0,2,8.534,149.89,158.424,1,B279,pickup_service,Pickup,Pickup
2,18,Movement,9,9,9,9,175,175,0,0.0,0,42.67,158.424,158.424,1,B288,passenger_flight,Position,Pickup
2,19,Pickup,9,9,9,9,178,175,0,0.0,2,1.576,158.424,160.0,2,B288,pickup_service,Pickup,Pickup
2,20,Movement,9,6,9,6,178,200,22,74.79,0,44.246,160.0,85.21,2,B279,passenger_flight,Position,Delivery
2,21,Delivery,6,6,6,6,203,200,0,0.0,2,8.534,85.21,93.744,1,B279,delivery_service,Delivery,Delivery
2,22,Movement,6,6,6,6,203,203,0,0.0,0,0.0,93.744,93.744,1,B288,passenger_flight,Position,Delivery
2,23,Delivery,6,6,6,6,206,203,0,0.0,2,8.534,93.744,102.278,0,B288,delivery_service,Delivery,Delivery
2,24,Movement,6,6,6,6,206,206,0,0.0,0,0.0,102.278,102.278,0,B419,empty_repositioning,Position,Pickup
2,25,Pickup,6,6,6,6,209,206,0,0.0,2,8.534,102.278,110.812,1,B419,pickup_service,Pickup,Pickup
2,26,Movement,6,3,6,3,209,221,12,32.98,0,8.534,110.812,77.832,1,B419,passenger_flight,Position,Delivery
2,27,Delivery,3,3,3,3,224,221,0,0.0,2,8.534,77.832,86.366,0,B419,delivery_service,Delivery,Delivery
2,28,Movement,3,3,3,3,233,233,0,0.0,9,38.403,124.769,124.769,0,B489,empty_repositioning,Position,Pickup
2,29,Pickup,3,3,3,3,236,233,0,0.0,2,8.534,124.769,133.303,1,B489,pickup_service,Pickup,Pickup
2,30,Movement,3,9,3,9,236,253,17,52.78,0,46.937,133.303,80.523,1,B489,passenger_flight,Position,Delivery
2,31,Delivery,9,9,9,9,256,253,0,0.0,2,8.534,80.523,89.057,0,B489,delivery_service,Delivery,Delivery
2,32,Movement,9,9,9,9,264,264,0,0.0,8,34.136,123.193,123.193,0,B585,empty_repositioning,Position,Pickup
2,33,Pickup,9,9,9,9,267,264,0,0.0,2,8.534,123.193,131.727,1,B585,pickup_service,Pickup,Pickup
2,34,Movement,9,9,9,9,268,268,0,0.0,1,46.937,135.994,135.994,1,B619,passenger_flight,Position,Pickup
2,35,Pickup,9,9,9,9,271,268,0,0.0,2,8.534,135.994,144.528,2,B619,pickup_service,Pickup,Pickup
2,36,Movement,9,1,9,1,271,289,18,57.72,0,55.471,144.528,86.808,2,B585,passenger_flight,Position,Delivery
2,37,Delivery,1,1,1,1,292,289,0,0.0,2,8.534,86.808,95.342,1,B585,delivery_service,Delivery,Delivery
2,38,Movement,1,1,1,1,292,292,0,0.0,0,0.0,95.342,95.342,1,B619,passenger_flight,Position,Delivery
2,39,Delivery,1,1,1,1,295,292,0,0.0,2,8.534,95.342,103.876,0,B619,delivery_service,Delivery,Delivery
2,40,Movement,1,1,1,1,295,295,0,0.0,0,0.0,103.876,103.876,0,B760,empty_repositioning,Position,Pickup
2,41,Pickup,1,1,1,1,298,295,0,0.0,2,8.534,103.876,112.41,1,B760,pickup_service,Pickup,Pickup
2,42,Movement,1,10,1,10,298,313,15,47.44,0,8.534,112.41,64.97,1,B760,passenger_flight,Position,Delivery
2,43,Delivery,10,10,10,10,316,313,0,0.0,2,8.534,64.97,73.504,0,B760,delivery_service,Delivery,Delivery
2,44,Movement,10,10,10,10,320,320,0,0.0,4,17.068,90.572,90.572,0,B893,empty_repositioning,Position,Pickup
2,45,Pickup,10,10,10,10,323,320,0,0.0,2,8.534,90.572,99.106,1,B893,pickup_service,Pickup,Pickup
2,46,Movement,10,9,10,9,323,344,21,69.89,0,25.602,99.106,29.216,1,B893,passenger_flight,Position,Delivery
2,47,Delivery,9,9,9,9,347,344,0,0.0,2,8.534,29.216,37.75,0,B893,delivery_service,Delivery,Delivery
2,48,Movement,9,9,9,9,354,354,0,0.0,7,29.869,67.619,67.619,0,B1026,empty_repositioning,Position,Pickup
2,49,Pickup,9,9,9,9,357,354,0,0.0,2,8.534,67.619,76.153,1,B1026,pickup_service,Pickup,Pickup
2,50,Movement,9,9,9,9,357,357,0,0.0,0,38.403,76.153,76.153,1,B1040,passenger_flight,Position,Pickup
2,51,Pickup,9,9,9,9,360,357,0,0.0,2,8.534,76.153,84.687,2,B1040,pickup_service,Pickup,Pickup
2,52,Movement,9,4,9,4,360,377,17,55.47,0,46.937,84.687,29.217,2,B1026,passenger_flight,Position,Delivery
2,53,Delivery,4,4,4,4,380,377,0,0.0,2,8.534,29.217,37.751,1,B1026,delivery_service,Delivery,Delivery
2,54,Movement,4,4,4,4,380,380,0,0.0,0,0.0,37.751,37.751,1,B1040,passenger_flight,Position,Delivery
2,55,Delivery,4,4,4,4,383,380,0,0.0,2,8.534,37.751,46.285,0,B1040,delivery_service,Delivery,Delivery
2,56,Movement,4,4,4,4,394,394,0,0.0,11,46.937,93.222,93.222,0,B1178,empty_repositioning,Position,Pickup
2,57,Pickup,4,4,4,4,397,394,0,0.0,2,8.534,93.222,101.756,1,B1178,pickup_service,Pickup,Pickup
2,58,Movement,4,2,4,2,397,405,8,16.13,0,55.471,101.756,85.626,1,B1178,passenger_flight,Position,Delivery
2,59,Delivery,2,2,2,2,408,405,0,0.0,2,8.534,85.626,94.16,0,B1178,delivery_service,Delivery,Delivery
2,60,Movement,2,2,2,2,408,408,0,0.0,0,0.0,94.16,94.16,0,B1210,empty_repositioning,Position,Pickup
2,61,Pickup,2,2,2,2,411,408,0,0.0,2,8.534,94.16,102.694,1,B1210,pickup_service,Pickup,Pickup
2,62,Movement,2,2,2,2,411,411,0,0.0,0,8.534,102.694,102.694,1,B1221,passenger_flight,Position,Pickup
2,63,Pickup,2,2,2,2,414,411,0,0.0,2,8.534,102.694,111.228,2,B1221,pickup_service,Pickup,Pickup
2,64,Movement,2,5,2,5,414,424,10,27.57,0,17.068,111.228,83.658,2,B1210,passenger_flight,Position,Delivery
2,65,Delivery,5,5,5,5,427,424,0,0.0,2,8.534,83.658,92.192,1,B1210,delivery_service,Delivery,Delivery
2,66,Movement,5,5,5,5,427,427,0,0.0,0,0.0,92.192,92.192,1,B1221,passenger_flight,Position,Delivery
2,67,Delivery,5,5,5,5,430,427,0,0.0,2,8.534,92.192,100.726,0,B1221,delivery_service,Delivery,Delivery
2,68,Movement,5,4,5,4,441,449,8,11.45,11,46.937,147.663,136.213,0,B1297,empty_repositioning,Position,Pickup
2,69,Pickup,4,4,4,4,452,449,0,0.0,2,8.534,136.213,144.747,1,B1297,pickup_service,Pickup,Pickup
2,70,Movement,4,2,4,2,452,460,8,16.13,0,0.0,144.747,128.617,1,B1297,passenger_flight,Position,Delivery
